length,p_a,SpinGlass,Magnetization
1.0,$1/{n^{1/3}}$,-288.0,1.0
4.0,$1/{n^{1/3}}$,-244.0,0.6319444444444444
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
15.0,$1/{n^{1/3}}$,-224.0,0.26666666666666666
10.0,$1/{n^{1/3}}$,-236.0,0.5069444444444444
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
5.0,$1/{n^{1/3}}$,-228.0,0.02222222222222222
1.0,$1/{n^{1/3}}$,-288.0,1.0
12.0,$1/{n^{1/3}}$,-232.0,0.5138888888888888
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
1002.0,$1/{n^{1/3}}$,-236.0,0.5555555555555556
11.0,$1/{n^{1/3}}$,-236.0,0.3181818181818182
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
10.0,$1/{n^{1/3}}$,-244.0,0.6666666666666666
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-264.0,0.8888888888888888
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-240.0,0.16666666666666666
4.0,$1/{n^{1/3}}$,-244.0,0.6180555555555556
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
4.0,$1/{n^{1/3}}$,-236.0,0.5208333333333333
1.0,$1/{n^{1/3}}$,-288.0,1.0
15.0,$1/{n^{1/3}}$,-236.0,0.40277777777777785
1.0,$1/{n^{1/3}}$,-288.0,1.0
12.0,$1/{n^{1/3}}$,-240.0,0.6319444444444443
2.0,$1/{n^{1/3}}$,-232.0,0.39583333333333337
5.0,$1/{n^{1/3}}$,-236.0,0.25
1.0,$1/{n^{1/3}}$,-272.0,0.9444444444444444
3.0,$1/{n^{1/3}}$,-232.0,0.1388888888888889
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-240.0,0.16666666666666666
1.0,$1/{n^{1/3}}$,-240.0,0.16666666666666666
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
6.0,$1/{n^{1/3}}$,-232.0,0.18055555555555558
5.0,$1/{n^{1/3}}$,-236.0,0.5833333333333334
4.0,$1/{n^{1/3}}$,-248.0,0.6805555555555555
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-272.0,0.9444444444444444
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.045454545454545456
11.0,$1/\log^{2}(n)$,-236.0,0.2727272727272727
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-236.0,0.3484848484848485
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-236.0,0.2727272727272727
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-236.0,0.07575757575757577
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.2727272727272727
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.10606060606060606
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.10606060606060605
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-204.0,0.07575757575757575
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.2424242424242424
11.0,$1/\log^{2}(n)$,-224.0,0.10606060606060606
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.2424242424242424
11.0,$1/\log^{2}(n)$,-236.0,0.060606060606060615
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.12121212121212123
11.0,$1/\log^{2}(n)$,-232.0,0.015151515151515154
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.37878787878787884
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.15151515151515155
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.10606060606060605
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.393939393939394
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.00505050505050505
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-236.0,0.19696969696969696
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-216.0,0.3939393939393939
11.0,$1/\log^{2}(n)$,-228.0,0.07575757575757577
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.045454545454545456
11.0,$1/\log^{2}(n)$,-224.0,0.21212121212121213
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.36363636363636365
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.0303030303030303
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.015151515151515154
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.16666666666666669
11.0,$1/\log^{2}(n)$,-228.0,0.2424242424242424
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.5757575757575757
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.10606060606060606
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.303030303030303
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.2727272727272727
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.22727272727272732
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.045454545454545456
11.0,$1/\log^{2}(n)$,-224.0,0.37878787878787884
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.015151515151515154
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.196969696969697
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.045454545454545456
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.0303030303030303
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.012626262626262626
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.0606060606060606
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.0606060606060606
11.0,$1/\log^{2}(n)$,-236.0,0.3484848484848485
11.0,$1/\log^{2}(n)$,-228.0,0.00505050505050505
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.393939393939394
11.0,$1/\log^{2}(n)$,-228.0,0.07575757575757575
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-236.0,0.10606060606060606
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.22727272727272727
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-212.0,0.28787878787878785
11.0,$1/\log^{2}(n)$,-216.0,0.10606060606060606
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.0606060606060606
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.2424242424242424
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.21212121212121213
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.12121212121212123
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.0606060606060606
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.31818181818181823
11.0,$1/\log^{2}(n)$,-232.0,0.5303030303030303
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.36363636363636365
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.015151515151515154
11.0,$1/\log^{2}(n)$,-224.0,0.4696969696969697
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.37878787878787884
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.045454545454545456
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.007575757575757577
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-212.0,0.28787878787878785
11.0,$1/\log^{2}(n)$,-232.0,0.1212121212121212
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.2424242424242424
11.0,$1/\log^{2}(n)$,-232.0,0.2727272727272727
1.0,$1/\log^{2}(n)$,-240.0,0.5
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-208.0,0.30303030303030304
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-232.0,0.36363636363636365
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.0303030303030303
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.33333333333333326
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.09090909090909091
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-224.0,0.46969696969696967
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.015151515151515154
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.030303030303030307
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.13636363636363635
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.196969696969697
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.10606060606060606
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-228.0,0.01515151515151515
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
11.0,$1/\log^{2}(n)$,-220.0,0.1515151515151515
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
3.0,$1/\log(n)$,-256.0,0.7916666666666666
10.0,$1/\log(n)$,-236.0,0.4097222222222222
3.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-288.0,1.0
4.0,$1/\log(n)$,-248.0,0.6875
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-260.0,0.8333333333333334
3.0,$1/\log(n)$,-248.0,0.6805555555555557
8.0,$1/\log(n)$,-228.0,0.06597222222222222
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
20.0,$1/\log(n)$,-228.0,0.3763888888888889
1.0,$1/\log(n)$,-260.0,0.8333333333333334
6.0,$1/\log(n)$,-232.0,0.11342592592592592
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
5.0,$1/\log(n)$,-248.0,0.7
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
10.0,$1/\log(n)$,-236.0,0.09027777777777776
15.0,$1/\log(n)$,-236.0,0.06944444444444445
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-232.0,0.04398148148148148
3.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-288.0,1.0
208.0,$1/\log(n)$,-216.0,0.1462339743589744
4.0,$1/\log(n)$,-248.0,0.6874999999999999
1.0,$1/\log(n)$,-224.0,0.2222222222222222
30.0,$1/\log(n)$,-228.0,0.3625
21.0,$1/\log(n)$,-236.0,0.5462962962962963
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
28.0,$1/\log(n)$,-232.0,0.03373015873015873
10.0,$1/\log(n)$,-236.0,0.09027777777777778
3.0,$1/\log(n)$,-256.0,0.7916666666666666
30.0,$1/\log(n)$,-232.0,0.03009259259259259
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
