length,p_a,SpinGlass,Magnetization
126.0,$1/{n^{1/3}}$,-228.0,0.25198412698412703
4.0,$1/{n^{1/3}}$,-232.0,0.020833333333333336
7.0,$1/{n^{1/3}}$,-228.0,0.5277777777777778
6.0,$1/{n^{1/3}}$,-224.0,0.08564814814814814
84.0,$1/{n^{1/3}}$,-224.0,0.06547619047619047
1.0,$1/{n^{1/3}}$,-288.0,1.0
2.0,$1/{n^{1/3}}$,-256.0,0.7986111111111112
1.0,$1/{n^{1/3}}$,-288.0,1.0
3.0,$1/{n^{1/3}}$,-252.0,0.7777777777777777
1.0,$1/{n^{1/3}}$,-288.0,1.0
28.0,$1/{n^{1/3}}$,-228.0,0.0625
4.0,$1/{n^{1/3}}$,-236.0,0.38888888888888884
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
8.0,$1/{n^{1/3}}$,-236.0,0.41666666666666663
1.0,$1/{n^{1/3}}$,-240.0,0.6666666666666666
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
3.0,$1/{n^{1/3}}$,-252.0,0.75
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
20.0,$1/{n^{1/3}}$,-220.0,0.21527777777777782
36.0,$1/{n^{1/3}}$,-216.0,0.1550925925925926
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
140.0,$1/{n^{1/3}}$,-228.0,0.06349206349206349
21.0,$1/{n^{1/3}}$,-232.0,0.3611111111111111
16.0,$1/{n^{1/3}}$,-220.0,0.2951388888888889
1.0,$1/{n^{1/3}}$,-288.0,1.0
34.0,$1/{n^{1/3}}$,-228.0,0.02246732026143791
40.0,$1/{n^{1/3}}$,-228.0,0.19444444444444445
1.0,$1/{n^{1/3}}$,-288.0,1.0
6.0,$1/{n^{1/3}}$,-248.0,0.673611111111111
3.0,$1/{n^{1/3}}$,-252.0,0.7777777777777778
6.0,$1/{n^{1/3}}$,-244.0,0.6041666666666667
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
3.0,$1/{n^{1/3}}$,-248.0,0.7222222222222223
12.0,$1/{n^{1/3}}$,-236.0,0.06944444444444445
5.0,$1/{n^{1/3}}$,-232.0,0.5138888888888888
21.0,$1/{n^{1/3}}$,-240.0,0.5482804232804234
25.0,$1/{n^{1/3}}$,-228.0,0.031111111111111107
3.0,$1/{n^{1/3}}$,-232.0,0.05555555555555555
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
20.0,$1/{n^{1/3}}$,-228.0,0.2777777777777778
3.0,$1/{n^{1/3}}$,-252.0,0.7685185185185185
1.0,$1/{n^{1/3}}$,-240.0,0.16666666666666666
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-252.0,0.7222222222222222
15.0,$1/{n^{1/3}}$,-236.0,0.5555555555555556
1.0,$1/{n^{1/3}}$,-288.0,1.0
8.0,$1/{n^{1/3}}$,-236.0,0.06944444444444443
16.0,$1/{n^{1/3}}$,-220.0,0.22569444444444442
1.0,$1/{n^{1/3}}$,-288.0,1.0
1.0,$1/{n^{1/3}}$,-288.0,1.0
24.0,$1/{n^{1/3}}$,-228.0,0.11979166666666667
1.0,$1/{n^{1/3}}$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-232.0,0.02380952380952381
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-232.0,0.023809523809523808
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.4444444444444445
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.25
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
6.0,$1/\log^{2}(n)$,-236.0,0.38888888888888884
6.0,$1/\log^{2}(n)$,-232.0,0.05555555555555555
1.0,$1/\log^{2}(n)$,-288.0,1.0
8.0,$1/\log^{2}(n)$,-236.0,0.041666666666666664
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.2222222222222222
7.0,$1/\log^{2}(n)$,-236.0,0.3095238095238096
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
6.0,$1/\log^{2}(n)$,-232.0,0.19444444444444445
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.02380952380952381
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.3888888888888889
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.3611111111111111
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.2380952380952381
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.5555555555555557
7.0,$1/\log^{2}(n)$,-232.0,0.14285714285714285
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.09523809523809525
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.027777777777777776
7.0,$1/\log^{2}(n)$,-236.0,0.023809523809523808
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.2857142857142857
56.0,$1/\log^{2}(n)$,-232.0,0.05357142857142858
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.02380952380952381
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
8.0,$1/\log^{2}(n)$,-236.0,0.10416666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
7.0,$1/\log^{2}(n)$,-236.0,0.23809523809523808
1.0,$1/\log^{2}(n)$,-240.0,0.0
8.0,$1/\log^{2}(n)$,-236.0,0.041666666666666664
6.0,$1/\log^{2}(n)$,-236.0,0.02777777777777778
8.0,$1/\log^{2}(n)$,-236.0,0.5208333333333333
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.35714285714285715
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.3055555555555556
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
5.0,$1/\log^{2}(n)$,-236.0,0.4
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.04761904761904762
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.2619047619047619
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
5.0,$1/\log^{2}(n)$,-236.0,0.30000000000000004
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-240.0,0.5
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.2857142857142857
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.5
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.05555555555555555
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
40.0,$1/\log^{2}(n)$,-228.0,0.3166666666666667
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.19047619047619047
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
5.0,$1/\log^{2}(n)$,-236.0,0.1
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
35.0,$1/\log^{2}(n)$,-232.0,0.13809523809523808
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.42857142857142855
1.0,$1/\log^{2}(n)$,-288.0,1.0
40.0,$1/\log^{2}(n)$,-232.0,0.09583333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
42.0,$1/\log^{2}(n)$,-232.0,0.43650793650793657
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.2222222222222222
7.0,$1/\log^{2}(n)$,-236.0,0.3095238095238096
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
35.0,$1/\log^{2}(n)$,-232.0,0.24285714285714285
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.38888888888888884
5.0,$1/\log^{2}(n)$,-236.0,0.36666666666666664
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
8.0,$1/\log^{2}(n)$,-236.0,0.22916666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.42857142857142855
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
5.0,$1/\log^{2}(n)$,-236.0,0.4
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
5.0,$1/\log^{2}(n)$,-236.0,0.2666666666666667
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.3055555555555556
7.0,$1/\log^{2}(n)$,-236.0,0.38095238095238093
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-232.0,0.037037037037037035
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.04761904761904762
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
8.0,$1/\log^{2}(n)$,-236.0,0.08333333333333333
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.25
6.0,$1/\log^{2}(n)$,-236.0,0.08333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
42.0,$1/\log^{2}(n)$,-228.0,0.36904761904761907
6.0,$1/\log^{2}(n)$,-236.0,0.25
6.0,$1/\log^{2}(n)$,-236.0,0.27777777777777773
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.02380952380952381
7.0,$1/\log^{2}(n)$,-236.0,0.047619047619047616
42.0,$1/\log^{2}(n)$,-232.0,0.06746031746031746
7.0,$1/\log^{2}(n)$,-232.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.19047619047619047
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
8.0,$1/\log^{2}(n)$,-236.0,0.1875
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
6.0,$1/\log^{2}(n)$,-236.0,0.25
8.0,$1/\log^{2}(n)$,-236.0,0.08333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-232.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-288.0,1.0
7.0,$1/\log^{2}(n)$,-236.0,0.04761904761904762
1.0,$1/\log^{2}(n)$,-240.0,0.16666666666666666
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
56.0,$1/\log^{2}(n)$,-232.0,0.01636904761904762
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
5.0,$1/\log^{2}(n)$,-236.0,0.06666666666666668
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-240.0,0.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log^{2}(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.5
1.0,$1/\log(n)$,-240.0,0.16666666666666666
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
12.0,$1/\log(n)$,-236.0,0.23611111111111108
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-236.0,0.11111111111111112
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
4.0,$1/\log(n)$,-252.0,0.75
1.0,$1/\log(n)$,-288.0,1.0
12.0,$1/\log(n)$,-236.0,0.2638888888888889
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-228.0,0.018518518518518517
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
6.0,$1/\log(n)$,-236.0,0.19444444444444445
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-288.0,1.0
1.0,$1/\log(n)$,-240.0,0.3333333333333333
1.0,$1/\log(n)$,-288.0,1.0
