length,$r_{stable}$,fct,Energy,Consensus
12002,0.3989071038251366,292,-0.8515625,0.099609375
10920,0.4065934065934066,296,-0.84765625,0.16215587797619047
3420,0.4143646408839779,300,-0.849609375,0.11614925986842105
2520,0.4222222222222222,304,-0.857421875,0.13504464285714285
2760,0.4301675977653631,308,-0.85546875,0.19435009057971012
420,0.4382022471910113,312,-0.80859375,0.138671875
840,0.4463276836158192,316,-0.8515625,0.13802315848214286
12002,0.4545454545454545,320,-0.845703125,0.08203125
12002,0.3128205128205128,244,-0.875,0.267578125
12002,0.31958762886597936,248,-0.83984375,0.203125
2520,0.32642487046632124,252,-0.859375,0.07821180555555557
12002,0.3333333333333333,256,-0.875,0.53515625
7140,0.3403141361256545,260,-0.888671875,0.15242991727941174
840,0.3473684210526316,264,-0.859375,0.1495489211309524
12002,0.3544973544973545,268,-0.853515625,0.01953125
12002,0.3617021276595745,272,-0.873046875,0.025390625
12002,0.3689839572192513,276,-0.857421875,0.17578125
12002,0.3763440860215054,280,-0.86328125,0.130859375
12002,0.3837837837837838,284,-0.841796875,0.353515625
12002,0.39130434782608703,288,-0.84375,0.033203125
12002,0.3989071038251366,292,-0.80859375,0.087890625
12002,0.4065934065934066,296,-0.80859375,0.109375
8820,0.4143646408839779,300,-0.8203125,0.19594139739229025
12002,0.4222222222222222,304,-0.810546875,0.03125
1116,0.4301675977653631,308,-0.841796875,0.0876631104390681
12002,0.4382022471910113,312,-0.83203125,0.12890625
1140,0.4463276836158192,316,-0.85546875,0.059191680372807025
840,0.4545454545454545,320,-0.828125,0.06705729166666667
12002,0.3128205128205128,244,-0.83984375,0.02734375
12002,0.31958762886597936,248,-0.830078125,0.078125
12002,0.32642487046632124,252,-0.8203125,0.150390625
12002,0.3333333333333333,256,-0.80859375,0.1015625
12002,0.3403141361256545,260,-0.8125,0.2421875
12002,0.3473684210526316,264,-0.81640625,0.296875
12002,0.3544973544973545,268,-0.82421875,0.15625
12002,0.3617021276595745,272,-0.826171875,0.009765625
12002,0.3689839572192513,276,-0.814453125,0.21875
2340,0.3763440860215054,280,-0.8203125,0.1065830328525641
12002,0.3837837837837838,284,-0.82421875,0.103515625
12002,0.39130434782608703,288,-0.787109375,0.251953125
12002,0.3989071038251366,292,-0.826171875,0.048828125
12002,0.4065934065934066,296,-0.794921875,0.00390625
12002,0.4143646408839779,300,-0.818359375,0.01171875
12002,0.4222222222222222,304,-0.83203125,0.427734375
12002,0.4301675977653631,308,-0.81640625,0.013671875
10080,0.4382022471910113,312,-0.798828125,0.2834995814732143
12002,0.4463276836158192,316,-0.775390625,0.119140625
720,0.4545454545454545,320,-0.80859375,0.1814236111111111
12002,0.3128205128205128,244,-0.853515625,0.177734375
12002,0.31958762886597936,248,-0.888671875,0.33984375
12002,0.32642487046632124,252,-0.859375,0.416015625
12002,0.3333333333333333,256,-0.853515625,0.517578125
12002,0.3403141361256545,260,-0.81640625,0.21484375
12002,0.3473684210526316,264,-0.841796875,0.380859375
5148,0.3544973544973545,268,-0.8515625,0.4812427156177157
12002,0.3617021276595745,272,-0.861328125,0.474609375
120,0.3689839572192513,276,-0.822265625,0.216796875
7920,0.3763440860215054,280,-0.833984375,0.2826134883996212
12002,0.3837837837837838,284,-0.796875,0.060546875
3060,0.39130434782608703,288,-0.81640625,0.09000140420751633
12002,0.3989071038251366,292,-0.80859375,0.1015625
10920,0.4065934065934066,296,-0.826171875,0.04732572115384615
12002,0.4143646408839779,300,-0.873046875,0.564453125
1680,0.4222222222222222,304,-0.830078125,0.4010416666666667
420,0.4301675977653631,308,-0.810546875,0.13782552083333333
12002,0.4382022471910113,312,-0.826171875,0.212890625
12002,0.4463276836158192,316,-0.8203125,0.142578125
12002,0.4545454545454545,320,-0.81640625,0.349609375
2040,0.3128205128205128,244,-0.87109375,0.045266544117647065
12002,0.31958762886597936,248,-0.853515625,0.115234375
12002,0.32642487046632124,252,-0.853515625,0.025390625
12002,0.3333333333333333,256,-0.875,0.015625
8970,0.3403141361256545,260,-0.876953125,0.17031184678093644
12002,0.3473684210526316,264,-0.8359375,0.095703125
12002,0.3544973544973545,268,-0.87890625,0.13671875
3276,0.3617021276595745,272,-0.833984375,0.2846053685897436
4680,0.3689839572192513,276,-0.8515625,0.16145457732371796
12002,0.3763440860215054,280,-0.87890625,0.36328125
7956,0.3837837837837838,284,-0.84765625,0.201540847709276
720,0.39130434782608703,288,-0.830078125,0.2449951171875
12002,0.3989071038251366,292,-0.82421875,0.01953125
12002,0.4065934065934066,296,-0.845703125,0.193359375
12002,0.4143646408839779,300,-0.837890625,0.248046875
5280,0.4222222222222222,304,-0.869140625,0.008431359493371211
12002,0.4301675977653631,308,-0.833984375,0.025390625
420,0.4382022471910113,312,-0.8515625,0.12381417410714285
7980,0.4463276836158192,316,-0.830078125,0.11924709234022556
12002,0.4545454545454545,320,-0.845703125,0.36328125
12002,0.3128205128205128,244,-0.828125,0.16796875
10920,0.31958762886597936,248,-0.87890625,0.054445684523809525
4620,0.32642487046632124,252,-0.859375,0.07756569602272728
420,0.3333333333333333,256,-0.875,0.08258928571428571
12002,0.3403141361256545,260,-0.826171875,0.1328125
5610,0.3473684210526316,264,-0.873046875,0.2730541861631016
660,0.3544973544973545,268,-0.8671875,0.34974254261363635
12002,0.3617021276595745,272,-0.830078125,0.330078125
12002,0.3689839572192513,276,-0.82421875,0.048828125
420,0.3763440860215054,280,-0.833984375,0.16463448660714286
12002,0.3837837837837838,284,-0.875,0.396484375
420,0.39130434782608703,288,-0.83984375,0.1720703125
12002,0.3989071038251366,292,-0.833984375,0.1015625
12002,0.4065934065934066,296,-0.841796875,0.173828125
120,0.4143646408839779,300,-0.861328125,0.3150390625
12002,0.4222222222222222,304,-0.841796875,0.154296875
10920,0.4301675977653631,308,-0.8046875,0.3206040378891941
12002,0.4382022471910113,312,-0.837890625,0.0859375
9660,0.4463276836158192,316,-0.82421875,0.16459627329192547
12002,0.4545454545454545,320,-0.8359375,0.16015625
12002,0.3128205128205128,244,-0.833984375,0.1640625
12002,0.31958762886597936,248,-0.875,0.30078125
12002,0.32642487046632124,252,-0.833984375,0.048828125
12002,0.3333333333333333,256,-0.826171875,0.26171875
12002,0.3403141361256545,260,-0.830078125,0.1796875
12002,0.3473684210526316,264,-0.806640625,0.078125
12002,0.3544973544973545,268,-0.845703125,0.341796875
12002,0.3617021276595745,272,-0.7890625,0.064453125
12002,0.3689839572192513,276,-0.841796875,0.01171875
5040,0.3763440860215054,280,-0.84375,0.3768891834077381
12002,0.3837837837837838,284,-0.802734375,0.130859375
12002,0.39130434782608703,288,-0.83984375,0.00390625
12002,0.3989071038251366,292,-0.79296875,0.08203125
12002,0.4065934065934066,296,-0.830078125,0.0234375
12002,0.4143646408839779,300,-0.810546875,0.185546875
12002,0.4222222222222222,304,-0.8359375,0.31640625
12002,0.4301675977653631,308,-0.83984375,0.1015625
2520,0.4382022471910113,312,-0.814453125,0.10536566840277778
12002,0.4463276836158192,316,-0.8046875,0.1015625
1680,0.4545454545454545,320,-0.80859375,0.05792875744047619
480,0.3128205128205128,244,-0.880859375,0.573193359375
2100,0.31958762886597936,248,-0.880859375,0.4686662946428571
12002,0.32642487046632124,252,-0.888671875,0.3046875
12002,0.3333333333333333,256,-0.814453125,0.208984375
12002,0.3403141361256545,260,-0.837890625,0.255859375
1260,0.3473684210526316,264,-0.853515625,0.5067801339285715
12002,0.3544973544973545,268,-0.845703125,0.41015625
180,0.3617021276595745,272,-0.884765625,0.5624240451388889
2772,0.3689839572192513,276,-0.841796875,0.26695667613636365
180,0.3763440860215054,280,-0.826171875,0.22119140625
11592,0.3837837837837838,284,-0.81640625,0.32616833673007245
60,0.39130434782608703,288,-0.84375,0.4427083333333333
12002,0.3989071038251366,292,-0.83203125,0.5234375
12002,0.4065934065934066,296,-0.830078125,0.314453125
12002,0.4143646408839779,300,-0.861328125,0.34375
5964,0.4222222222222222,304,-0.794921875,0.3361660850519785
84,0.4301675977653631,308,-0.8515625,0.259765625
12002,0.4382022471910113,312,-0.828125,0.173828125
4200,0.4463276836158192,316,-0.822265625,0.3193317522321429
12,0.4545454545454545,320,-0.826171875,0.05777994791666665
12002,0.3128205128205128,244,-0.849609375,0.24609375
12002,0.31958762886597936,248,-0.859375,0.25
12002,0.32642487046632124,252,-0.84765625,0.03515625
12002,0.3333333333333333,256,-0.82421875,0.099609375
3612,0.3403141361256545,260,-0.845703125,0.444292138185216
12002,0.3473684210526316,264,-0.841796875,0.140625
12002,0.3544973544973545,268,-0.828125,0.32421875
12002,0.3617021276595745,272,-0.8203125,0.12890625
12002,0.3689839572192513,276,-0.841796875,0.228515625
12002,0.3763440860215054,280,-0.859375,0.017578125
12002,0.3837837837837838,284,-0.84765625,0.298828125
420,0.39130434782608703,288,-0.837890625,0.1372349330357143
12002,0.3989071038251366,292,-0.84375,0.123046875
12002,0.4065934065934066,296,-0.8125,0.0703125
12002,0.4143646408839779,300,-0.8203125,0.275390625
12002,0.4222222222222222,304,-0.828125,0.15234375
12002,0.4301675977653631,308,-0.828125,0.03515625
12002,0.4382022471910113,312,-0.81640625,0.119140625
12002,0.4463276836158192,316,-0.865234375,0.240234375
10080,0.4545454545454545,320,-0.845703125,0.24759928385416666
1512,0.3128205128205128,244,-0.857421875,0.37072172619047616
12002,0.31958762886597936,248,-0.876953125,0.298828125
840,0.32642487046632124,252,-0.8359375,0.27364676339285715
12002,0.3333333333333333,256,-0.84765625,0.203125
12002,0.3403141361256545,260,-0.859375,0.349609375
12002,0.3473684210526316,264,-0.875,0.046875
12002,0.3544973544973545,268,-0.82421875,0.111328125
12002,0.3617021276595745,272,-0.85546875,0.04296875
8700,0.3689839572192513,276,-0.8828125,0.26093547952586205
12002,0.3763440860215054,280,-0.869140625,0.263671875
12002,0.3837837837837838,284,-0.837890625,0.296875
12002,0.39130434782608703,288,-0.857421875,0.1171875
840,0.3989071038251366,292,-0.826171875,0.26346261160714285
1092,0.4065934065934066,296,-0.869140625,0.06281836652930403
12002,0.4143646408839779,300,-0.806640625,0.03515625
780,0.4222222222222222,304,-0.830078125,0.03461788862179487
924,0.4301675977653631,308,-0.880859375,0.2619639475108225
390,0.4382022471910113,312,-0.830078125,0.03298277243589744
2772,0.4463276836158192,316,-0.861328125,0.482415533685065
12002,0.4545454545454545,320,-0.8359375,0.083984375
12002,0.3128205128205128,244,-0.833984375,0.45703125
12002,0.31958762886597936,248,-0.798828125,0.2109375
12002,0.32642487046632124,252,-0.845703125,0.001953125
660,0.3333333333333333,256,-0.845703125,0.21817885890151514
12002,0.3403141361256545,260,-0.80859375,0.17578125
12002,0.3473684210526316,264,-0.822265625,0.201171875
12002,0.3544973544973545,268,-0.826171875,0.291015625
1716,0.3617021276595745,272,-0.857421875,0.11341327942890445
12002,0.3689839572192513,276,-0.83203125,0.169921875
2340,0.3763440860215054,280,-0.84375,0.4403946314102564
252,0.3837837837837838,284,-0.845703125,0.34862506200396826
12002,0.39130434782608703,288,-0.859375,0.181640625
4620,0.3989071038251366,292,-0.794921875,0.1060648336038961
12002,0.4065934065934066,296,-0.810546875,0.05859375
12002,0.4143646408839779,300,-0.8359375,0.15625
12002,0.4222222222222222,304,-0.8125,0.19140625
12002,0.4301675977653631,308,-0.810546875,0.0625
5220,0.4382022471910113,312,-0.837890625,0.2568920617816092
12002,0.4463276836158192,316,-0.783203125,0.005859375
10920,0.4545454545454545,320,-0.806640625,0.05685060382326008
1680,0.3128205128205128,244,-0.859375,0.05831473214285714
12002,0.31958762886597936,248,-0.859375,0.009765625
12002,0.32642487046632124,252,-0.83203125,0.259765625
1008,0.3333333333333333,256,-0.80859375,0.1305144779265873
12002,0.3403141361256545,260,-0.845703125,0.19140625
12002,0.3473684210526316,264,-0.85546875,0.515625
12002,0.3544973544973545,268,-0.80078125,0.13671875
9240,0.3617021276595745,272,-0.837890625,0.427928841991342
1260,0.3689839572192513,276,-0.822265625,0.3782211061507936
1740,0.3763440860215054,280,-0.833984375,0.20107085129310345
11970,0.3837837837837838,284,-0.8515625,0.1017186520989975
12002,0.39130434782608703,288,-0.873046875,0.166015625
840,0.3989071038251366,292,-0.8828125,0.324951171875
12002,0.4065934065934066,296,-0.8125,0.203125
4620,0.4143646408839779,300,-0.849609375,0.09157070143398267
180,0.4222222222222222,304,-0.85546875,0.22261284722222224
12002,0.4301675977653631,308,-0.833984375,0.025390625
5040,0.4382022471910113,312,-0.8515625,0.2077822730654762
240,0.4463276836158192,316,-0.841796875,0.18323567708333333
8400,0.4545454545454545,320,-0.828125,0.3221744791666667
60,0.3128205128205128,244,-0.875,0.0654296875
12002,0.31958762886597936,248,-0.865234375,0.107421875
6600,0.32642487046632124,252,-0.8828125,0.05734375
12002,0.3333333333333333,256,-0.849609375,0.01171875
12002,0.3403141361256545,260,-0.82421875,0.21484375
12002,0.3473684210526316,264,-0.83984375,0.140625
12002,0.3544973544973545,268,-0.84375,0.01953125
12002,0.3617021276595745,272,-0.876953125,0.14453125
9660,0.3689839572192513,276,-0.83203125,0.17924268892339545
12002,0.3763440860215054,280,-0.845703125,0.265625
6630,0.3837837837837838,284,-0.875,0.1151704491892911
12002,0.39130434782608703,288,-0.80859375,0.05859375
10920,0.3989071038251366,292,-0.830078125,0.2192597441620879
12002,0.4065934065934066,296,-0.828125,0.14453125
12002,0.4143646408839779,300,-0.84375,0.12890625
12002,0.4222222222222222,304,-0.86328125,0.3046875
1860,0.4301675977653631,308,-0.884765625,0.25595703125
9240,0.4382022471910113,312,-0.837890625,0.08270342938311688
9912,0.4463276836158192,316,-0.84765625,0.1123208453137611
12002,0.4545454545454545,320,-0.822265625,0.083984375
3060,0.3128205128205128,244,-0.830078125,0.2979964511846405
12002,0.31958762886597936,248,-0.845703125,0.24609375
420,0.32642487046632124,252,-0.875,0.3576171875
12002,0.3333333333333333,256,-0.8359375,0.26953125
12002,0.3403141361256545,260,-0.875,0.416015625
12002,0.3473684210526316,264,-0.8125,0.083984375
12002,0.3544973544973545,268,-0.8125,0.064453125
12002,0.3617021276595745,272,-0.826171875,0.07421875
4368,0.3689839572192513,276,-0.900390625,0.5088865398923993
12002,0.3763440860215054,280,-0.8125,0.01953125
12002,0.3837837837837838,284,-0.81640625,0.029296875
12002,0.39130434782608703,288,-0.8359375,0.10546875
60,0.3989071038251366,292,-0.849609375,0.14973958333333334
6300,0.4065934065934066,296,-0.81640625,0.10020926339285714
348,0.4143646408839779,300,-0.8359375,0.02722588900862069
12002,0.4222222222222222,304,-0.830078125,0.099609375
8820,0.4301675977653631,308,-0.841796875,0.3183604822137188
12002,0.4382022471910113,312,-0.845703125,0.427734375
3060,0.4463276836158192,316,-0.8046875,0.0910788143382353
4680,0.4545454545454545,320,-0.802734375,0.29674771300747865
12002,0.3128205128205128,244,-0.83984375,0.37890625
12002,0.31958762886597936,248,-0.82421875,0.0625
12002,0.32642487046632124,252,-0.857421875,0.07421875
12002,0.3333333333333333,256,-0.890625,0.595703125
12002,0.3403141361256545,260,-0.87890625,0.150390625
12002,0.3473684210526316,264,-0.8125,0.0234375
12002,0.3544973544973545,268,-0.853515625,0.177734375
9240,0.3617021276595745,272,-0.8203125,0.06298828125
12002,0.3689839572192513,276,-0.818359375,0.08984375
1092,0.3763440860215054,280,-0.857421875,0.017356341575091576
12002,0.3837837837837838,284,-0.818359375,0.134765625
12002,0.39130434782608703,288,-0.7890625,0.20703125
12002,0.3989071038251366,292,-0.830078125,0.27734375
9240,0.4065934065934066,296,-0.810546875,0.3450689935064935
12002,0.4143646408839779,300,-0.869140625,0.005859375
12002,0.4222222222222222,304,-0.783203125,0.095703125
12002,0.4301675977653631,308,-0.826171875,0.015625
7140,0.4382022471910113,312,-0.814453125,0.20354215905112044
12,0.4463276836158192,316,-0.833984375,0.2265625
1560,0.4545454545454545,320,-0.869140625,0.5121632111378205
12002,0.3128205128205128,244,-0.8515625,0.107421875
12002,0.31958762886597936,248,-0.822265625,0.099609375
12002,0.32642487046632124,252,-0.869140625,0.173828125
12002,0.3333333333333333,256,-0.828125,0.0703125
12002,0.3403141361256545,260,-0.84375,0.345703125
12002,0.3473684210526316,264,-0.849609375,0.357421875
12002,0.3544973544973545,268,-0.83984375,0.228515625
12002,0.3617021276595745,272,-0.873046875,0.357421875
12002,0.3689839572192513,276,-0.8125,0.05859375
12002,0.3763440860215054,280,-0.837890625,0.09375
12002,0.3837837837837838,284,-0.798828125,0.0546875
12002,0.39130434782608703,288,-0.869140625,0.37109375
12002,0.3989071038251366,292,-0.853515625,0.2421875
12002,0.4065934065934066,296,-0.8828125,0.181640625
12002,0.4143646408839779,300,-0.8359375,0.107421875
12002,0.4222222222222222,304,-0.8046875,0.12890625
12002,0.4301675977653631,308,-0.8359375,0.1640625
7440,0.4382022471910113,312,-0.845703125,0.36784116683467744
12002,0.4463276836158192,316,-0.826171875,0.287109375
660,0.4545454545454545,320,-0.826171875,0.35312795928030305
12002,0.3128205128205128,244,-0.865234375,0.044921875
420,0.31958762886597936,248,-0.884765625,0.4780412946428572
2100,0.32642487046632124,252,-0.87890625,0.1946214657738095
12002,0.3333333333333333,256,-0.873046875,0.38671875
12002,0.3403141361256545,260,-0.8984375,0.359375
6840,0.3473684210526316,264,-0.873046875,0.24664627878289475
1380,0.3544973544973545,268,-0.89453125,0.08296535326086958
1680,0.3617021276595745,272,-0.869140625,0.20947265625
1110,0.3689839572192513,276,-0.888671875,0.2273807010135135
1260,0.3763440860215054,280,-0.8515625,0.20632440476190475
12002,0.3837837837837838,284,-0.861328125,0.03125
1092,0.39130434782608703,288,-0.884765625,0.4874120020604396
12002,0.3989071038251366,292,-0.84765625,0.083984375
2772,0.4065934065934066,296,-0.8515625,0.2860989921536797
1080,0.4143646408839779,300,-0.83984375,0.016017433449074074
1020,0.4222222222222222,304,-0.84375,0.2236060049019608
12002,0.4301675977653631,308,-0.849609375,0.03515625
5460,0.4382022471910113,312,-0.828125,0.033754006410256415
1428,0.4463276836158192,316,-0.873046875,0.1988248424369748
420,0.4545454545454545,320,-0.8515625,0.07778552827380952
12002,0.3128205128205128,244,-0.841796875,0.03125
12002,0.31958762886597936,248,-0.857421875,0.0546875
12002,0.32642487046632124,252,-0.833984375,0.396484375
12002,0.3333333333333333,256,-0.796875,0.00390625
12002,0.3403141361256545,260,-0.83984375,0.017578125
12002,0.3473684210526316,264,-0.833984375,0.076171875
12002,0.3544973544973545,268,-0.83984375,0.056640625
5772,0.3617021276595745,272,-0.841796875,0.08036845439189189
12002,0.3689839572192513,276,-0.830078125,0.1484375
12002,0.3763440860215054,280,-0.80078125,0.02734375
12002,0.3837837837837838,284,-0.814453125,0.107421875
12002,0.39130434782608703,288,-0.822265625,0.193359375
12002,0.3989071038251366,292,-0.796875,0.083984375
12002,0.4065934065934066,296,-0.796875,0.01171875
12002,0.4143646408839779,300,-0.80078125,0.125
12002,0.4222222222222222,304,-0.775390625,0.13671875
12002,0.4301675977653631,308,-0.830078125,0.07421875
36,0.4382022471910113,312,-0.806640625,0.08751085069444445
12002,0.4463276836158192,316,-0.80078125,0.220703125
12002,0.4545454545454545,320,-0.796875,0.1328125
12002,0.3128205128205128,244,-0.8125,0.00390625
2772,0.31958762886597936,248,-0.806640625,0.12746818069083693
12002,0.32642487046632124,252,-0.84375,0.1796875
12002,0.3333333333333333,256,-0.837890625,0.203125
12002,0.3403141361256545,260,-0.794921875,0.123046875
12002,0.3473684210526316,264,-0.83984375,0.470703125
6300,0.3544973544973545,268,-0.84765625,0.06620535714285715
12002,0.3617021276595745,272,-0.810546875,0.08203125
12002,0.3689839572192513,276,-0.818359375,0.005859375
1260,0.3763440860215054,280,-0.81640625,0.08120659722222222
12002,0.3837837837837838,284,-0.84765625,0.2109375
12002,0.39130434782608703,288,-0.828125,0.244140625
936,0.3989071038251366,292,-0.84765625,0.4862905649038462
12002,0.4065934065934066,296,-0.80859375,0.0703125
12002,0.4143646408839779,300,-0.81640625,0.388671875
12002,0.4222222222222222,304,-0.814453125,0.130859375
12002,0.4301675977653631,308,-0.80078125,0.41015625
12002,0.4382022471910113,312,-0.80078125,0.203125
12002,0.4463276836158192,316,-0.8046875,0.162109375
12002,0.4545454545454545,320,-0.779296875,0.142578125
420,0.3128205128205128,244,-0.8515625,0.3966936383928572
12002,0.31958762886597936,248,-0.8515625,0.3671875
12002,0.32642487046632124,252,-0.85546875,0.44140625
7980,0.3333333333333333,256,-0.861328125,0.169417929589599
780,0.3403141361256545,260,-0.84765625,0.3272611177884616
12002,0.3473684210526316,264,-0.8671875,0.283203125
12002,0.3544973544973545,268,-0.841796875,0.0078125
12002,0.3617021276595745,272,-0.841796875,0.1171875
420,0.3689839572192513,276,-0.875,0.20083705357142856
12002,0.3763440860215054,280,-0.802734375,0.25390625
12002,0.3837837837837838,284,-0.8203125,0.208984375
720,0.39130434782608703,288,-0.84765625,0.41233723958333335
3276,0.3989071038251366,292,-0.837890625,0.23731959230006106
2760,0.4065934065934066,296,-0.857421875,0.3683197463768116
12002,0.4143646408839779,300,-0.841796875,0.2734375
360,0.4222222222222222,304,-0.814453125,0.027322048611111108
12002,0.4301675977653631,308,-0.88671875,0.4375
5460,0.4382022471910113,312,-0.83984375,0.4220520690247253
12002,0.4463276836158192,316,-0.8203125,0.158203125
9660,0.4545454545454545,320,-0.8203125,0.16032608695652173
12002,0.3128205128205128,244,-0.857421875,0.279296875
1980,0.31958762886597936,248,-0.880859375,0.06965060763888889
12002,0.32642487046632124,252,-0.859375,0.271484375
12002,0.3333333333333333,256,-0.8828125,0.01171875
12002,0.3403141361256545,260,-0.86328125,0.048828125
12002,0.3473684210526316,264,-0.86328125,0.06640625
12002,0.3544973544973545,268,-0.85546875,0.248046875
12002,0.3617021276595745,272,-0.837890625,0.275390625
12002,0.3689839572192513,276,-0.875,0.095703125
12002,0.3763440860215054,280,-0.869140625,0.228515625
9240,0.3837837837837838,284,-0.841796875,0.3411950842126623
12002,0.39130434782608703,288,-0.8515625,0.376953125
12002,0.3989071038251366,292,-0.84765625,0.1953125
12002,0.4065934065934066,296,-0.861328125,0.087890625
12002,0.4143646408839779,300,-0.849609375,0.095703125
12002,0.4222222222222222,304,-0.806640625,0.013671875
7440,0.4301675977653631,308,-0.861328125,0.13355410996303765
12002,0.4382022471910113,312,-0.865234375,0.0859375
12002,0.4463276836158192,316,-0.78515625,0.166015625
12002,0.4545454545454545,320,-0.841796875,0.5
12002,0.3128205128205128,244,-0.8359375,0.296875
12002,0.31958762886597936,248,-0.8046875,0.177734375
12002,0.32642487046632124,252,-0.84375,0.005859375
12002,0.3333333333333333,256,-0.8359375,0.10546875
12002,0.3403141361256545,260,-0.82421875,0.09375
12002,0.3473684210526316,264,-0.84375,0.353515625
840,0.3544973544973545,268,-0.828125,0.04791666666666667
12002,0.3617021276595745,272,-0.796875,0.017578125
12002,0.3689839572192513,276,-0.853515625,0.2578125
12002,0.3763440860215054,280,-0.82421875,0.11328125
12002,0.3837837837837838,284,-0.796875,0.154296875
12002,0.39130434782608703,288,-0.837890625,0.287109375
12002,0.3989071038251366,292,-0.791015625,0.025390625
12002,0.4065934065934066,296,-0.845703125,0.01171875
12002,0.4143646408839779,300,-0.826171875,0.09375
12002,0.4222222222222222,304,-0.798828125,0.25390625
12002,0.4301675977653631,308,-0.80078125,0.119140625
12002,0.4382022471910113,312,-0.814453125,0.021484375
12002,0.4463276836158192,316,-0.8203125,0.15234375
12002,0.4545454545454545,320,-0.830078125,0.115234375
8550,0.3128205128205128,244,-0.8671875,0.5202761787280702
2340,0.31958762886597936,248,-0.8828125,0.29664129273504275
12002,0.32642487046632124,252,-0.806640625,0.13671875
12002,0.3333333333333333,256,-0.82421875,0.30078125
12002,0.3403141361256545,260,-0.84765625,0.017578125
12002,0.3473684210526316,264,-0.82421875,0.283203125
1800,0.3544973544973545,268,-0.84375,0.21393012152777774
660,0.3617021276595745,272,-0.783203125,0.11221590909090907
12002,0.3689839572192513,276,-0.857421875,0.421875
12002,0.3763440860215054,280,-0.806640625,0.12109375
1584,0.3837837837837838,284,-0.865234375,0.2185650449810606
12002,0.39130434782608703,288,-0.8359375,0.19140625
180,0.3989071038251366,292,-0.82421875,0.2776692708333333
12002,0.4065934065934066,296,-0.810546875,0.21875
12002,0.4143646408839779,300,-0.81640625,0.12890625
12002,0.4222222222222222,304,-0.83984375,0.25
12002,0.4301675977653631,308,-0.826171875,0.03125
12002,0.4382022471910113,312,-0.798828125,0.0546875
9900,0.4463276836158192,316,-0.83984375,0.22920336174242426
12002,0.4545454545454545,320,-0.787109375,0.041015625
12002,0.3128205128205128,244,-0.8203125,0.0625
6720,0.31958762886597936,248,-0.87109375,0.5388654436383928
12002,0.32642487046632124,252,-0.806640625,0.09375
12002,0.3333333333333333,256,-0.822265625,0.2734375
12002,0.3403141361256545,260,-0.861328125,0.541015625
12002,0.3473684210526316,264,-0.8046875,0.11328125
12002,0.3544973544973545,268,-0.82421875,0.234375
12002,0.3617021276595745,272,-0.82421875,0.13671875
420,0.3689839572192513,276,-0.853515625,0.36193266369047616
12002,0.3763440860215054,280,-0.833984375,0.07421875
2856,0.3837837837837838,284,-0.8359375,0.030205734637605043
12002,0.39130434782608703,288,-0.802734375,0.091796875
12002,0.3989071038251366,292,-0.81640625,0.056640625
12002,0.4065934065934066,296,-0.798828125,0.15625
12002,0.4143646408839779,300,-0.81640625,0.185546875
4200,0.4222222222222222,304,-0.796875,0.09092122395833334
1080,0.4301675977653631,308,-0.798828125,0.03308376736111111
4620,0.4382022471910113,312,-0.80078125,0.15848214285714285
12002,0.4463276836158192,316,-0.810546875,0.130859375
12002,0.4545454545454545,320,-0.82421875,0.333984375
12002,0.3128205128205128,244,-0.822265625,0.3046875
12002,0.31958762886597936,248,-0.865234375,0.220703125
12002,0.32642487046632124,252,-0.83984375,0.302734375
12002,0.3333333333333333,256,-0.865234375,0.455078125
840,0.3403141361256545,260,-0.84765625,0.21984747023809526
12002,0.3473684210526316,264,-0.8203125,0.23046875
12002,0.3544973544973545,268,-0.818359375,0.09375
12002,0.3617021276595745,272,-0.8125,0.0625
3900,0.3689839572192513,276,-0.8359375,0.3646784855769231
6300,0.3763440860215054,280,-0.822265625,0.2625217013888889
1820,0.3837837837837838,284,-0.880859375,0.5432531335851648
1638,0.39130434782608703,288,-0.849609375,0.2680419623778999
12002,0.3989071038251366,292,-0.837890625,0.26953125
840,0.4065934065934066,296,-0.845703125,0.18535388764880956
12002,0.4143646408839779,300,-0.83203125,0.029296875
180,0.4222222222222222,304,-0.826171875,0.3708767361111111
780,0.4301675977653631,308,-0.85546875,0.5347556089743589
12002,0.4382022471910113,312,-0.791015625,0.0
60,0.4463276836158192,316,-0.814453125,0.14013671875
7980,0.4545454545454545,320,-0.828125,0.2317708333333333
12002,0.3128205128205128,244,-0.826171875,0.068359375
12002,0.31958762886597936,248,-0.826171875,0.201171875
12002,0.32642487046632124,252,-0.890625,0.400390625
12002,0.3333333333333333,256,-0.810546875,0.09765625
12002,0.3403141361256545,260,-0.83984375,0.0234375
12002,0.3473684210526316,264,-0.849609375,0.109375
12002,0.3544973544973545,268,-0.845703125,0.0390625
12002,0.3617021276595745,272,-0.841796875,0.263671875
12002,0.3689839572192513,276,-0.8359375,0.306640625
1980,0.3763440860215054,280,-0.861328125,0.12503551136363636
12002,0.3837837837837838,284,-0.845703125,0.15625
12002,0.39130434782608703,288,-0.853515625,0.265625
12002,0.3989071038251366,292,-0.841796875,0.255859375
420,0.4065934065934066,296,-0.814453125,0.05550595238095238
12002,0.4143646408839779,300,-0.796875,0.021484375
12002,0.4222222222222222,304,-0.8046875,0.23046875
1980,0.4301675977653631,308,-0.833984375,0.06780697601010101
12002,0.4382022471910113,312,-0.837890625,0.427734375
12002,0.4463276836158192,316,-0.828125,0.080078125
