length,$r_{stable}$,fct,Energy,Consensus
12002,0.6953642384105961,420,-0.765625,0.00390625
5160,0.7066666666666667,424,-0.80078125,0.011756601259689924
9660,0.7181208053691275,428,-0.779296875,0.08119520736283642
420,0.7297297297297297,432,-0.82421875,0.04073660714285714
168,0.7414965986394558,436,-0.8203125,0.1087704613095238
60,0.7534246575342466,440,-0.826171875,0.056966145833333336
660,0.7655172413793103,444,-0.83203125,0.3826171875
504,0.7777777777777778,448,-0.79296875,0.021546378968253968
5040,0.7902097902097902,452,-0.796875,0.13221261160714284
12002,0.8028169014084507,456,-0.8046875,0.0078125
420,0.8156028368794326,460,-0.7890625,0.1353701636904762
252,0.8285714285714286,464,-0.802734375,0.23172433035714285
12002,0.8417266187050358,468,-0.794921875,0.255859375
420,0.855072463768116,472,-0.81640625,0.13518415178571427
132,0.8686131386861314,476,-0.79296875,0.06264796401515152
30,0.8823529411764706,480,-0.798828125,0.20963541666666666
156,0.6516129032258065,404,-0.802734375,0.1031775841346154
7980,0.6623376623376623,408,-0.80078125,0.06566220238095237
240,0.673202614379085,412,-0.810546875,0.3043212890625
1092,0.6842105263157895,416,-0.75,0.038965916895604386
12002,0.6953642384105961,420,-0.783203125,0.1640625
4620,0.7066666666666667,424,-0.78515625,0.03657755005411256
12002,0.7181208053691275,428,-0.7734375,0.025390625
180,0.7297297297297297,432,-0.763671875,0.026421440972222224
780,0.7414965986394558,436,-0.80078125,0.023680388621794876
12002,0.7534246575342466,440,-0.76171875,0.0859375
420,0.7655172413793103,444,-0.787109375,0.14386160714285715
1980,0.7777777777777778,448,-0.771484375,0.10504655934343436
420,0.7902097902097902,452,-0.75390625,0.23251488095238096
420,0.8028169014084507,456,-0.783203125,0.220703125
84,0.8156028368794326,460,-0.771484375,0.31668526785714285
1224,0.8285714285714286,464,-0.751953125,0.01659677542892157
84,0.8417266187050358,468,-0.78515625,0.13546316964285715
5460,0.855072463768116,472,-0.810546875,0.038965916895604386
60,0.8686131386861314,476,-0.76171875,0.16959635416666666
2940,0.8823529411764706,480,-0.798828125,0.10827287946428572
5460,0.6516129032258065,404,-0.779296875,0.16246852106227105
12002,0.6623376623376623,408,-0.798828125,0.138671875
420,0.673202614379085,412,-0.8125,0.01642485119047619
12002,0.6842105263157895,416,-0.767578125,0.142578125
204,0.6953642384105961,420,-0.80078125,0.18836167279411764
1380,0.7066666666666667,424,-0.794921875,0.08041779891304347
5460,0.7181208053691275,428,-0.78125,0.015442922962454213
12002,0.7297297297297297,432,-0.78515625,0.001953125
5460,0.7414965986394558,436,-0.798828125,0.04047118246336996
240,0.7534246575342466,440,-0.7734375,0.0788330078125
12002,0.7655172413793103,444,-0.76953125,0.0625
84,0.7777777777777778,448,-0.79296875,0.04975818452380952
7800,0.7902097902097902,452,-0.74609375,0.09850761217948717
60,0.8028169014084507,456,-0.78515625,0.1171875
600,0.8156028368794326,460,-0.794921875,0.15846354166666668
12002,0.8285714285714286,464,-0.75390625,0.03125
24,0.8417266187050358,468,-0.779296875,0.009440104166666666
180,0.855072463768116,472,-0.78515625,0.03118489583333333
60,0.8686131386861314,476,-0.77734375,0.09261067708333333
12002,0.8823529411764706,480,-0.763671875,0.02734375
1260,0.6516129032258065,404,-0.775390625,0.07607886904761904
336,0.6623376623376623,408,-0.791015625,0.036376953125
780,0.673202614379085,412,-0.77734375,0.13073417467948714
60,0.6842105263157895,416,-0.8203125,0.1962890625
60,0.6953642384105961,420,-0.841796875,0.3259765625
60,0.7066666666666667,424,-0.822265625,0.11223958333333334
1344,0.7181208053691275,428,-0.783203125,0.2592366536458333
420,0.7297297297297297,432,-0.798828125,0.01027250744047619
12002,0.7414965986394558,436,-0.8125,0.150390625
1560,0.7534246575342466,440,-0.818359375,0.21034780649038465
9660,0.7655172413793103,444,-0.7578125,0.07992830454192547
84,0.7777777777777778,448,-0.79296875,0.17159598214285715
12,0.7902097902097902,452,-0.80078125,0.20279947916666666
390,0.8028169014084507,456,-0.78125,0.13778545673076922
420,0.8156028368794326,460,-0.798828125,0.12081473214285715
420,0.8285714285714286,464,-0.796875,0.1937406994047619
4620,0.8417266187050358,468,-0.76171875,0.06022050865800866
1140,0.855072463768116,472,-0.775390625,0.2344006990131579
462,0.8686131386861314,476,-0.826171875,0.22753483495670995
1680,0.8823529411764706,480,-0.798828125,0.12688337053571427
12002,0.6516129032258065,404,-0.77734375,0.025390625
60,0.6623376623376623,408,-0.76171875,0.04440104166666667
420,0.673202614379085,412,-0.796875,0.08463541666666667
84,0.6842105263157895,416,-0.79296875,0.008835565476190476
12,0.6953642384105961,420,-0.765625,0.0234375
12002,0.7066666666666667,424,-0.79296875,0.22265625
2340,0.7181208053691275,428,-0.802734375,0.1194160657051282
60,0.7297297297297297,432,-0.79296875,0.30983072916666665
840,0.7414965986394558,436,-0.76171875,0.019924200148809523
1320,0.7534246575342466,440,-0.79296875,0.17578420928030306
12002,0.7655172413793103,444,-0.796875,0.220703125
2100,0.7777777777777778,448,-0.7421875,0.08823660714285714
120,0.7902097902097902,452,-0.78515625,0.13623046875
840,0.8028169014084507,456,-0.7578125,0.05709402901785714
420,0.8156028368794326,460,-0.76171875,0.0982607886904762
2040,0.8285714285714286,464,-0.751953125,0.06978113511029413
420,0.8417266187050358,468,-0.7734375,0.15680803571428573
1980,0.855072463768116,472,-0.76953125,0.09205334595959597
120,0.8686131386861314,476,-0.80078125,0.19140625
60,0.8823529411764706,480,-0.787109375,0.015755208333333333
336,0.6516129032258065,404,-0.8203125,0.2220517113095238
1260,0.6623376623376623,408,-0.845703125,0.2178276909722222
420,0.673202614379085,412,-0.818359375,0.012453497023809523
12002,0.6842105263157895,416,-0.7734375,0.125
420,0.6953642384105961,420,-0.79296875,0.011848958333333331
420,0.7066666666666667,424,-0.75390625,0.05489676339285714
12002,0.7181208053691275,428,-0.822265625,0.033203125
60,0.7297297297297297,432,-0.79296875,0.029296875
1140,0.7414965986394558,436,-0.791015625,0.15984786184210525
5460,0.7534246575342466,440,-0.80078125,0.04281493246336996
3864,0.7655172413793103,444,-0.794921875,0.10119401446040373
3276,0.7777777777777778,448,-0.74609375,0.031682835393772896
156,0.7902097902097902,452,-0.796875,0.04175430689102564
1020,0.8028169014084507,456,-0.76171875,0.011067708333333334
780,0.8156028368794326,460,-0.767578125,0.08298026842948718
7980,0.8285714285714286,464,-0.7890625,0.09100387687969924
1260,0.8417266187050358,468,-0.802734375,0.28787667410714285
840,0.855072463768116,472,-0.765625,0.14860026041666666
5460,0.8686131386861314,476,-0.779296875,0.04353751717032967
84,0.8823529411764706,480,-0.7734375,0.009091331845238096
1980,0.6516129032258065,404,-0.81640625,0.14571496212121213
12002,0.6623376623376623,408,-0.7578125,0.0625
24,0.673202614379085,412,-0.798828125,0.0908203125
180,0.6842105263157895,416,-0.8046875,0.04453125
60,0.6953642384105961,420,-0.767578125,0.07164713541666666
5460,0.7066666666666667,424,-0.771484375,0.12791609432234433
660,0.7181208053691275,428,-0.794921875,0.011985085227272728
1596,0.7297297297297297,432,-0.806640625,0.0630445743264411
12002,0.7414965986394558,436,-0.783203125,0.025390625
7140,0.7534246575342466,440,-0.82421875,0.16356464460784315
12002,0.7655172413793103,444,-0.8125,0.009765625
84,0.7777777777777778,448,-0.814453125,0.016717819940476192
660,0.7902097902097902,452,-0.8046875,0.021271306818181814
60,0.8028169014084507,456,-0.77734375,0.1103515625
12002,0.8156028368794326,460,-0.771484375,0.017578125
12002,0.8285714285714286,464,-0.744140625,0.166015625
120,0.8417266187050358,468,-0.75,0.01611328125
1980,0.855072463768116,472,-0.765625,0.05235460069444445
2436,0.8686131386861314,476,-0.78515625,0.1366906878591954
1092,0.8823529411764706,480,-0.798828125,0.045093578296703296
10920,0.6516129032258065,404,-0.818359375,0.5023301568223443
12002,0.6623376623376623,408,-0.748046875,0.109375
420,0.673202614379085,412,-0.810546875,0.11590401785714285
720,0.6842105263157895,416,-0.81640625,0.19701605902777775
180,0.6953642384105961,420,-0.791015625,0.05712890625
12002,0.7066666666666667,424,-0.78515625,0.03125
240,0.7181208053691275,428,-0.802734375,0.2754150390625
180,0.7297297297297297,432,-0.779296875,0.023849826388888887
12002,0.7414965986394558,436,-0.806640625,0.1640625
84,0.7534246575342466,440,-0.759765625,0.006928943452380952
5460,0.7655172413793103,444,-0.814453125,0.15838484432234431
60,0.7777777777777778,448,-0.783203125,0.08548177083333333
2640,0.7902097902097902,452,-0.775390625,0.02697827888257576
120,0.8028169014084507,456,-0.775390625,0.06681315104166667
5460,0.8156028368794326,460,-0.759765625,0.04444253663003663
5796,0.8285714285714286,464,-0.796875,0.0250031001984127
2520,0.8417266187050358,468,-0.802734375,0.07222532242063492
780,0.855072463768116,472,-0.75,0.07287159455128205
3276,0.8686131386861314,476,-0.763671875,0.06801358363858362
408,0.8823529411764706,480,-0.751953125,0.14860983455882354
4620,0.6516129032258065,404,-0.798828125,0.048655641233766235
12002,0.6623376623376623,408,-0.791015625,0.044921875
60,0.673202614379085,412,-0.81640625,0.17513020833333334
1260,0.6842105263157895,416,-0.80078125,0.006935143849206349
4620,0.6953642384105961,420,-0.802734375,0.08865961512445887
420,0.7066666666666667,424,-0.779296875,0.33914620535714285
12002,0.7181208053691275,428,-0.791015625,0.16796875
1872,0.7297297297297297,432,-0.826171875,0.009832398504273504
1404,0.7414965986394558,436,-0.81640625,0.041416266025641024
8820,0.7534246575342466,440,-0.80078125,0.011545138888888891
660,0.7655172413793103,444,-0.7890625,0.15887192234848485
5460,0.7777777777777778,448,-0.794921875,0.05887276785714285
12002,0.7902097902097902,452,-0.7734375,0.087890625
4620,0.8028169014084507,456,-0.779296875,0.11083223417207792
84,0.8156028368794326,460,-0.796875,0.09330822172619048
132,0.8285714285714286,464,-0.779296875,0.06819661458333333
336,0.8417266187050358,468,-0.79296875,0.07699730282738096
240,0.855072463768116,472,-0.794921875,0.138427734375
12002,0.8686131386861314,476,-0.783203125,0.1328125
1680,0.8823529411764706,480,-0.77734375,0.04166899181547619
12002,0.6516129032258065,404,-0.771484375,0.10546875
12002,0.6623376623376623,408,-0.7734375,0.19921875
48,0.673202614379085,412,-0.79296875,0.25146484375
12002,0.6842105263157895,416,-0.76171875,0.091796875
12,0.6953642384105961,420,-0.779296875,0.17545572916666666
84,0.7066666666666667,424,-0.81640625,0.4235491071428572
12,0.7181208053691275,428,-0.849609375,0.31103515625
60,0.7297297297297297,432,-0.755859375,0.10514322916666667
12002,0.7414965986394558,436,-0.798828125,0.458984375
1092,0.7534246575342466,440,-0.779296875,0.2221554487179487
840,0.7655172413793103,444,-0.78125,0.11396716889880952
420,0.7777777777777778,448,-0.81640625,0.34199683779761897
4620,0.7902097902097902,452,-0.765625,0.21880411255411256
420,0.8028169014084507,456,-0.794921875,0.2429315476190476
60,0.8156028368794326,460,-0.794921875,0.32819010416666666
60,0.8285714285714286,464,-0.802734375,0.4694010416666667
120,0.8417266187050358,468,-0.78515625,0.2669270833333333
420,0.855072463768116,472,-0.7421875,0.06880115327380952
2100,0.8686131386861314,476,-0.787109375,0.3262313988095238
420,0.8823529411764706,480,-0.755859375,0.16837332589285714
12002,0.6516129032258065,404,-0.802734375,0.0546875
336,0.6623376623376623,408,-0.7734375,0.12452334449404763
12002,0.673202614379085,412,-0.798828125,0.3359375
84,0.6842105263157895,416,-0.8359375,0.32686941964285715
12002,0.6953642384105961,420,-0.80078125,0.115234375
180,0.7066666666666667,424,-0.826171875,0.05240885416666666
3780,0.7181208053691275,428,-0.83984375,0.06221064814814815
12002,0.7297297297297297,432,-0.78515625,0.158203125
180,0.7414965986394558,436,-0.791015625,0.17296006944444445
420,0.7534246575342466,440,-0.78125,0.11724330357142858
252,0.7655172413793103,444,-0.78125,0.09249441964285714
756,0.7777777777777778,448,-0.775390625,0.0773654513888889
420,0.7902097902097902,452,-0.822265625,0.43126860119047616
4620,0.8028169014084507,456,-0.794921875,0.06572561553030302
780,0.8156028368794326,460,-0.7578125,0.19010416666666666
12002,0.8285714285714286,464,-0.79296875,0.126953125
840,0.8417266187050358,468,-0.763671875,0.19078776041666667
60,0.855072463768116,472,-0.7890625,0.07994791666666666
276,0.8686131386861314,476,-0.826171875,0.10262398097826086
630,0.8823529411764706,480,-0.78125,0.07786148313492064
420,0.6516129032258065,404,-0.78125,0.19081566220238091
12002,0.6623376623376623,408,-0.748046875,0.107421875
12002,0.673202614379085,412,-0.806640625,0.1796875
4620,0.6842105263157895,416,-0.8203125,0.12487740124458875
60,0.6953642384105961,420,-0.818359375,0.19384765625
7140,0.7066666666666667,424,-0.77734375,0.14392233455882353
2520,0.7181208053691275,428,-0.767578125,0.10426897321428573
2640,0.7297297297297297,432,-0.775390625,0.03736461292613636
60,0.7414965986394558,436,-0.78125,0.21611328125
12002,0.7534246575342466,440,-0.763671875,0.03515625
12002,0.7655172413793103,444,-0.763671875,0.1328125
420,0.7777777777777778,448,-0.814453125,0.1931640625
1260,0.7902097902097902,452,-0.78515625,0.014031498015873016
12002,0.8028169014084507,456,-0.787109375,0.0625
8580,0.8156028368794326,460,-0.7890625,0.10487165828962704
6960,0.8285714285714286,464,-0.73046875,0.05593486215876437
36,0.8417266187050358,468,-0.73828125,0.01888020833333333
390,0.855072463768116,472,-0.80078125,0.10990084134615384
420,0.8686131386861314,476,-0.759765625,0.15243675595238096
1380,0.8823529411764706,480,-0.748046875,0.04683254076086957
8580,0.6516129032258065,404,-0.833984375,0.1809645432692308
12002,0.6623376623376623,408,-0.7734375,0.142578125
2520,0.673202614379085,412,-0.779296875,0.05012633308531746
252,0.6842105263157895,416,-0.7890625,0.1779513888888889
5040,0.6953642384105961,420,-0.78515625,0.13860212053571427
420,0.7066666666666667,424,-0.84765625,0.301953125
2820,0.7181208053691275,428,-0.8046875,0.343511053856383
12002,0.7297297297297297,432,-0.779296875,0.205078125
12002,0.7414965986394558,436,-0.7890625,0.1484375
7980,0.7534246575342466,440,-0.744140625,0.2746485354010025
60,0.7655172413793103,444,-0.8046875,0.283984375
1224,0.7777777777777778,448,-0.822265625,0.2377036100898693
12002,0.7902097902097902,452,-0.791015625,0.001953125
12002,0.8028169014084507,456,-0.759765625,0.240234375
60,0.8156028368794326,460,-0.822265625,0.24912109375
120,0.8285714285714286,464,-0.78515625,0.048909505208333336
1260,0.8417266187050358,468,-0.78515625,0.16870349702380952
60,0.855072463768116,472,-0.8046875,0.27099609375
5460,0.8686131386861314,476,-0.7890625,0.2718206272893773
1680,0.8823529411764706,480,-0.751953125,0.010108584449404762
4620,0.6516129032258065,404,-0.794921875,0.010073812905844156
2040,0.6623376623376623,408,-0.8203125,0.08533145680147057
12002,0.673202614379085,412,-0.7890625,0.05078125
1560,0.6842105263157895,416,-0.8046875,0.1750262920673077
2520,0.6953642384105961,420,-0.783203125,0.027018229166666668
60,0.7066666666666667,424,-0.82421875,0.060546875
12002,0.7181208053691275,428,-0.77734375,0.22265625
12002,0.7297297297297297,432,-0.80859375,0.173828125
12002,0.7414965986394558,436,-0.798828125,0.1953125
900,0.7534246575342466,440,-0.7890625,0.3482421875
6552,0.7655172413793103,444,-0.7578125,0.06642592433608059
168,0.7777777777777778,448,-0.775390625,0.018031529017857144
420,0.7902097902097902,452,-0.771484375,0.15234375
42,0.8028169014084507,456,-0.798828125,0.16266741071428573
420,0.8156028368794326,460,-0.76171875,0.10551525297619048
3444,0.8285714285714286,464,-0.78515625,0.07041457970383275
420,0.8417266187050358,468,-0.76953125,0.09498232886904763
48,0.855072463768116,472,-0.8125,0.13883463541666666
60,0.8686131386861314,476,-0.736328125,0.0537109375
660,0.8823529411764706,480,-0.81640625,0.0986328125
900,0.6516129032258065,404,-0.81640625,0.2078515625
420,0.6623376623376623,408,-0.81640625,0.08468191964285714
1380,0.673202614379085,412,-0.767578125,0.04383491847826087
12002,0.6842105263157895,416,-0.81640625,0.09375
6,0.6953642384105961,420,-0.81640625,0.14876302083333334
420,0.7066666666666667,424,-0.818359375,0.01944289434523809
12002,0.7181208053691275,428,-0.806640625,0.091796875
180,0.7297297297297297,432,-0.775390625,0.024717881944444443
420,0.7414965986394558,436,-0.818359375,0.2596261160714285
4620,0.7534246575342466,440,-0.8125,0.1413965266504329
420,0.7655172413793103,444,-0.794921875,0.05936104910714285
660,0.7777777777777778,448,-0.7890625,0.17922585227272728
468,0.7902097902097902,452,-0.763671875,0.033128004807692304
36,0.8028169014084507,456,-0.783203125,0.12049696180555555
12002,0.8156028368794326,460,-0.81640625,0.34765625
420,0.8285714285714286,464,-0.794921875,0.012946428571428572
420,0.8417266187050358,468,-0.783203125,0.10367838541666667
2604,0.855072463768116,472,-0.77734375,0.19592603926651306
12002,0.8686131386861314,476,-0.7890625,0.04296875
12002,0.8823529411764706,480,-0.76171875,0.052734375
12002,0.6516129032258065,404,-0.822265625,0.1640625
12002,0.6623376623376623,408,-0.755859375,0.041015625
660,0.673202614379085,412,-0.796875,0.13481889204545455
5460,0.6842105263157895,416,-0.79296875,0.08405591804029304
3120,0.6953642384105961,420,-0.7890625,0.10186298076923077
1560,0.7066666666666667,424,-0.779296875,0.009965945512820512
4620,0.7181208053691275,428,-0.77734375,0.14321732954545455
60,0.7297297297297297,432,-0.771484375,0.0859375
1260,0.7414965986394558,436,-0.759765625,0.032728794642857134
1260,0.7534246575342466,440,-0.78515625,0.04380580357142857
1260,0.7655172413793103,444,-0.779296875,0.1490203373015873
5040,0.7777777777777778,448,-0.7578125,0.041116381448412696
12,0.7902097902097902,452,-0.802734375,0.1845703125
120,0.8028169014084507,456,-0.765625,0.043050130208333336
12002,0.8156028368794326,460,-0.7578125,0.021484375
660,0.8285714285714286,464,-0.771484375,0.019108072916666663
1680,0.8417266187050358,468,-0.8046875,0.02219354538690476
1260,0.855072463768116,472,-0.767578125,0.06817801339285715
840,0.8686131386861314,476,-0.779296875,0.16473911830357146
12002,0.8823529411764706,480,-0.771484375,0.056640625
168,0.6516129032258065,404,-0.77734375,0.13066173735119047
1380,0.6623376623376623,408,-0.775390625,0.0933395606884058
840,0.673202614379085,412,-0.802734375,0.021781994047619047
10200,0.6842105263157895,416,-0.779296875,0.07198931525735294
12002,0.6953642384105961,420,-0.771484375,0.126953125
4560,0.7066666666666667,424,-0.763671875,0.012316680372807018
12002,0.7181208053691275,428,-0.78515625,0.029296875
1680,0.7297297297297297,432,-0.783203125,0.1915341331845238
3696,0.7414965986394558,436,-0.791015625,0.12062237892316018
3900,0.7534246575342466,440,-0.775390625,0.027449919871794872
60,0.7655172413793103,444,-0.775390625,0.06731770833333334
420,0.7777777777777778,448,-0.78125,0.13190104166666666
12002,0.7902097902097902,452,-0.80859375,0.1875
84,0.8028169014084507,456,-0.76953125,0.21233258928571427
4620,0.8156028368794326,460,-0.76953125,0.06088296469155844
6360,0.8285714285714286,464,-0.775390625,0.11013659591194967
12002,0.8417266187050358,468,-0.751953125,0.068359375
2460,0.855072463768116,472,-0.783203125,0.0853563262195122
60,0.8686131386861314,476,-0.78515625,0.09443359375
840,0.8823529411764706,480,-0.8046875,0.2953101748511905
420,0.6516129032258065,404,-0.775390625,0.06606212797619047
12002,0.6623376623376623,408,-0.783203125,0.287109375
168,0.673202614379085,412,-0.7734375,0.12058221726190475
1680,0.6842105263157895,416,-0.783203125,0.04902576264880952
12002,0.6953642384105961,420,-0.787109375,0.080078125
12002,0.7066666666666667,424,-0.79296875,0.224609375
180,0.7181208053691275,428,-0.80078125,0.08889973958333333
12002,0.7297297297297297,432,-0.822265625,0.0234375
2520,0.7414965986394558,436,-0.783203125,0.03433082217261905
1260,0.7534246575342466,440,-0.77734375,0.0751767113095238
7980,0.7655172413793103,444,-0.767578125,0.06694813204887218
60,0.7777777777777778,448,-0.81640625,0.17858072916666667
5304,0.7902097902097902,452,-0.73828125,0.0350339955693816
240,0.8028169014084507,456,-0.7890625,0.0423583984375
12002,0.8156028368794326,460,-0.75390625,0.080078125
7920,0.8285714285714286,464,-0.783203125,0.01898427635732323
12002,0.8417266187050358,468,-0.767578125,0.072265625
60,0.855072463768116,472,-0.78515625,0.11832682291666667
12002,0.8686131386861314,476,-0.791015625,0.052734375
420,0.8823529411764706,480,-0.751953125,0.016494605654761903
3780,0.6516129032258065,404,-0.8046875,0.24918361441798945
42,0.6623376623376623,408,-0.810546875,0.18461681547619047
420,0.673202614379085,412,-0.8359375,0.18794177827380956
1680,0.6842105263157895,416,-0.79296875,0.3185511997767857
420,0.6953642384105961,420,-0.830078125,0.13667689732142854
12002,0.7066666666666667,424,-0.794921875,0.064453125
12,0.7181208053691275,428,-0.826171875,0.010091145833333334
504,0.7297297297297297,432,-0.837890625,0.026584201388888888
120,0.7414965986394558,436,-0.775390625,0.23525390625
12002,0.7534246575342466,440,-0.8046875,0.166015625
420,0.7655172413793103,444,-0.822265625,0.14546130952380953
60,0.7777777777777778,448,-0.783203125,0.115234375
12,0.7902097902097902,452,-0.80078125,0.11100260416666667
4368,0.8028169014084507,456,-0.796875,0.13386552412431318
12,0.8156028368794326,460,-0.833984375,0.19173177083333331
60,0.8285714285714286,464,-0.810546875,0.1611328125
36,0.8417266187050358,468,-0.8046875,0.1408420138888889
1428,0.855072463768116,472,-0.779296875,0.1557986475840336
84,0.8686131386861314,476,-0.814453125,0.06640625
420,0.8823529411764706,480,-0.8203125,0.07873883928571429
12,0.6516129032258065,404,-0.8359375,0.008463541666666666
12002,0.6623376623376623,408,-0.822265625,0.025390625
1860,0.673202614379085,412,-0.826171875,0.13098433299731185
1680,0.6842105263157895,416,-0.80859375,0.02408505394345238
60,0.6953642384105961,420,-0.796875,0.041829427083333336
336,0.7066666666666667,424,-0.8359375,0.12196568080357142
12002,0.7181208053691275,428,-0.791015625,0.1796875
220,0.7297297297297297,432,-0.833984375,0.07737926136363636
1092,0.7414965986394558,436,-0.84375,0.01587540064102564
4914,0.7534246575342466,440,-0.818359375,0.007701608287545787
84,0.7655172413793103,444,-0.841796875,0.10635230654761904
1680,0.7777777777777778,448,-0.791015625,0.030389694940476195
12,0.7902097902097902,452,-0.82421875,0.0654296875
12,0.8028169014084507,456,-0.80859375,0.0244140625
12,0.8156028368794326,460,-0.83203125,0.030436197916666668
1980,0.8285714285714286,464,-0.806640625,0.08442826704545454
5460,0.8417266187050358,468,-0.787109375,0.011318108974358974
360,0.855072463768116,472,-0.8359375,0.04033203125
132,0.8686131386861314,476,-0.810546875,0.11245265151515152
24,0.8823529411764706,480,-0.787109375,0.055257161458333336
12002,0.6516129032258065,404,-0.7890625,0.29296875
12002,0.6623376623376623,408,-0.830078125,0.025390625
840,0.673202614379085,412,-0.78125,0.1968936011904762
12002,0.6842105263157895,416,-0.8125,0.216796875
840,0.6953642384105961,420,-0.83984375,0.2150390625
60,0.7066666666666667,424,-0.8125,0.007942708333333333
1680,0.7181208053691275,428,-0.798828125,0.0986328125
36,0.7297297297297297,432,-0.802734375,0.019205729166666668
1740,0.7414965986394558,436,-0.814453125,0.0421942349137931
660,0.7534246575342466,440,-0.810546875,0.1992483428030303
1260,0.7655172413793103,444,-0.783203125,0.21163504464285715
780,0.7777777777777778,448,-0.8203125,0.15279447115384615
252,0.7902097902097902,452,-0.79296875,0.31237599206349204
60,0.8028169014084507,456,-0.787109375,0.068359375
660,0.8156028368794326,460,-0.80859375,0.016042258522727268
8580,0.8285714285714286,464,-0.8046875,0.007680015297202797
72,0.8417266187050358,468,-0.80859375,0.016194661458333332
7380,0.855072463768116,472,-0.814453125,0.21121538363821135
156,0.8686131386861314,476,-0.80078125,0.23392427884615385
60,0.8823529411764706,480,-0.80859375,0.06510416666666667
6060,0.6516129032258065,404,-0.802734375,0.28899417285478546
4368,0.6623376623376623,408,-0.7890625,0.29519910428113555
1680,0.673202614379085,412,-0.767578125,0.1830868675595238
3504,0.6842105263157895,416,-0.79296875,0.00975726401969178
7980,0.6953642384105961,420,-0.802734375,0.2295641447368421
1260,0.7066666666666667,424,-0.78515625,0.37330729166666665
1368,0.7181208053691275,428,-0.759765625,0.16760896381578946
12002,0.7297297297297297,432,-0.775390625,0.0546875
9660,0.7414965986394558,436,-0.763671875,0.03197120050465838
12002,0.7534246575342466,440,-0.75390625,0.05859375
84,0.7655172413793103,444,-0.791015625,0.05482700892857143
1716,0.7777777777777778,448,-0.736328125,0.17920718604312355
12002,0.7902097902097902,452,-0.794921875,0.28125
12002,0.8028169014084507,456,-0.796875,0.037109375
5460,0.8156028368794326,460,-0.767578125,0.011093106112637365
12002,0.8285714285714286,464,-0.751953125,0.154296875
1980,0.8417266187050358,468,-0.748046875,0.015452375315656566
300,0.855072463768116,472,-0.80859375,0.10622395833333333
1680,0.8686131386861314,476,-0.77734375,0.08542945498511904
5460,0.8823529411764706,480,-0.751953125,0.018318595467032968
4260,0.6516129032258065,404,-0.837890625,0.20743838028169012
660,0.6623376623376623,408,-0.83203125,0.03488991477272727
840,0.673202614379085,412,-0.8203125,0.15559895833333334
1860,0.6842105263157895,416,-0.826171875,0.11234248991935483
60,0.6953642384105961,420,-0.78125,0.039876302083333336
420,0.7066666666666667,424,-0.80859375,0.1635556175595238
1260,0.7181208053691275,428,-0.810546875,0.2259192088293651
2856,0.7297297297297297,432,-0.798828125,0.08406643907563026
660,0.7414965986394558,436,-0.79296875,0.06443832859848485
60,0.7534246575342466,440,-0.82421875,0.02783203125
12002,0.7655172413793103,444,-0.798828125,0.1015625
120,0.7777777777777778,448,-0.802734375,0.1466796875
492,0.7902097902097902,452,-0.814453125,0.10740599593495936
12002,0.8028169014084507,456,-0.791015625,0.111328125
120,0.8156028368794326,460,-0.7734375,0.015055338541666666
12002,0.8285714285714286,464,-0.7578125,0.111328125
420,0.8417266187050358,468,-0.771484375,0.15141369047619047
4080,0.855072463768116,472,-0.79296875,0.015723134957107844
180,0.8686131386861314,476,-0.78125,0.11393229166666667
60,0.8823529411764706,480,-0.798828125,0.2604166666666667
9240,0.6516129032258065,404,-0.796875,0.04558454241071429
420,0.6623376623376623,408,-0.7734375,0.05424572172619048
12002,0.673202614379085,412,-0.791015625,0.119140625
420,0.6842105263157895,416,-0.76953125,0.06105840773809524
1260,0.6953642384105961,420,-0.8203125,0.14133804563492064
12002,0.7066666666666667,424,-0.794921875,0.18359375
12002,0.7181208053691275,428,-0.78515625,0.171875
3696,0.7297297297297297,432,-0.77734375,0.021326370569534632
5280,0.7414965986394558,436,-0.771484375,0.022817900686553032
12002,0.7534246575342466,440,-0.791015625,0.005859375
12002,0.7655172413793103,444,-0.76953125,0.14453125
420,0.7777777777777778,448,-0.775390625,0.01509951636904762
12002,0.7902097902097902,452,-0.7578125,0.115234375
9240,0.8028169014084507,456,-0.76953125,0.06427704782196969
360,0.8156028368794326,460,-0.779296875,0.07805989583333334
12002,0.8285714285714286,464,-0.76953125,0.015625
120,0.8417266187050358,468,-0.740234375,0.13424479166666667
1260,0.855072463768116,472,-0.748046875,0.00949280753968254
60,0.8686131386861314,476,-0.763671875,0.030078125
420,0.8823529411764706,480,-0.76953125,0.014002046130952382
12002,0.6516129032258065,404,-0.771484375,0.19140625
420,0.6623376623376623,408,-0.802734375,0.3780133928571429
60,0.673202614379085,412,-0.7734375,0.07666015625
5520,0.6842105263157895,416,-0.802734375,0.27978515625
5208,0.6953642384105961,420,-0.83203125,0.11306786134312595
60,0.7066666666666667,424,-0.80859375,0.296875
84,0.7181208053691275,428,-0.796875,0.29943266369047616
5460,0.7297297297297297,432,-0.79296875,0.3041294642857143
60,0.7414965986394558,436,-0.826171875,0.4208984375
756,0.7534246575342466,440,-0.791015625,0.2392319775132275
1260,0.7655172413793103,444,-0.75390625,0.08926246279761904
1260,0.7777777777777778,448,-0.810546875,0.32677641369047616
12002,0.7902097902097902,452,-0.77734375,0.208984375
36,0.8028169014084507,456,-0.80078125,0.1767578125
840,0.8156028368794326,460,-0.751953125,0.15345982142857142
