length,$r_{stable}$,fct,Energy,Consensus
420,1.08130081300813,532,-0.751953125,0.13267299107142858
12,1.098360655737705,536,-0.783203125,0.0693359375
210,1.115702479338843,540,-0.759765625,0.198046875
156,1.1333333333333333,544,-0.744140625,0.04021434294871795
2520,1.1512605042016806,548,-0.72265625,0.09848167782738096
156,1.1694915254237288,552,-0.73046875,0.06224959935897436
120,1.188034188034188,556,-0.76171875,0.013720703125
180,1.206896551724138,560,-0.771484375,0.011089409722222223
12002,0.8962962962962963,484,-0.724609375,0.208984375
420,0.9104477611940298,488,-0.77734375,0.142578125
60,0.924812030075188,492,-0.771484375,0.14811197916666666
12002,0.9393939393939394,496,-0.75,0.1328125
300,0.9541984732824428,500,-0.80859375,0.035625
3276,0.9692307692307692,504,-0.7578125,0.04294728708791209
126,0.9844961240310076,508,-0.830078125,0.2074652777777778
660,1.0,512,-0.751953125,0.009298058712121212
120,1.015748031496063,516,-0.771484375,0.02737630208333333
60,1.031746031746032,520,-0.76953125,0.1044921875
420,1.048,524,-0.7890625,0.02119605654761905
84,1.064516129032258,528,-0.76171875,0.044689360119047616
60,1.08130081300813,532,-0.73828125,0.01953125
780,1.098360655737705,536,-0.763671875,0.12220552884615385
84,1.115702479338843,540,-0.771484375,0.08151971726190478
420,1.1333333333333333,544,-0.767578125,0.11686197916666667
42,1.1512605042016806,548,-0.80859375,0.0914248511904762
36,1.1694915254237288,552,-0.765625,0.04296875
360,1.188034188034188,556,-0.771484375,0.11043294270833333
12,1.206896551724138,560,-0.783203125,0.09505208333333333
420,0.8962962962962963,484,-0.7578125,0.07854352678571429
60,0.9104477611940298,488,-0.74609375,0.02294921875
1320,0.924812030075188,492,-0.76171875,0.03877249053030303
60,0.9393939393939394,496,-0.794921875,0.128515625
420,0.9541984732824428,500,-0.8203125,0.23844401041666666
4620,0.9692307692307692,504,-0.740234375,0.0275390625
780,0.9844961240310076,508,-0.783203125,0.1801632612179487
60,1.0,512,-0.78515625,0.25631510416666664
90,1.015748031496063,516,-0.771484375,0.050347222222222224
60,1.031746031746032,520,-0.759765625,0.12467447916666667
120,1.048,524,-0.76171875,0.11824544270833333
84,1.064516129032258,528,-0.775390625,0.18880208333333331
12,1.08130081300813,532,-0.765625,0.08902994791666667
420,1.098360655737705,536,-0.755859375,0.16961495535714285
132,1.115702479338843,540,-0.765625,0.21812855113636365
4620,1.1333333333333333,544,-0.76171875,0.08135907061688312
42,1.1512605042016806,548,-0.775390625,0.14146205357142858
60,1.1694915254237288,552,-0.76953125,0.0109375
84,1.188034188034188,556,-0.7578125,0.03617931547619048
132,1.206896551724138,560,-0.73828125,0.17322147253787878
60,0.8962962962962963,484,-0.7734375,0.10205078125
84,0.9104477611940298,488,-0.779296875,0.1429501488095238
252,0.924812030075188,492,-0.7734375,0.1091579861111111
12,0.9393939393939394,496,-0.78125,0.2879231770833333
240,0.9541984732824428,500,-0.76953125,0.08455403645833333
12,0.9692307692307692,504,-0.77734375,0.19791666666666666
300,0.9844961240310076,508,-0.765625,0.19856770833333331
3780,1.0,512,-0.775390625,0.2644861937830688
420,1.015748031496063,516,-0.76171875,0.04567522321428572
420,1.031746031746032,520,-0.765625,0.11625744047619048
60,1.048,524,-0.78125,0.027018229166666668
12,1.064516129032258,528,-0.74609375,0.255859375
36,1.08130081300813,532,-0.7734375,0.0400390625
132,1.098360655737705,536,-0.787109375,0.14195667613636365
1260,1.115702479338843,540,-0.759765625,0.11837332589285715
2520,1.1333333333333333,544,-0.736328125,0.1583193824404762
84,1.1512605042016806,548,-0.736328125,0.023484002976190483
1680,1.1694915254237288,552,-0.751953125,0.16217912946428573
90,1.188034188034188,556,-0.771484375,0.0576171875
420,1.206896551724138,560,-0.734375,0.2382114955357143
60,0.8962962962962963,484,-0.759765625,0.028645833333333325
11088,0.9104477611940298,488,-0.779296875,0.049283995084776336
420,0.924812030075188,492,-0.751953125,0.009751674107142855
12002,0.9393939393939394,496,-0.740234375,0.21875
1140,0.9541984732824428,500,-0.7578125,0.04887266995614035
660,0.9692307692307692,504,-0.755859375,0.016335227272727272
420,0.9844961240310076,508,-0.71875,0.027460007440476192
1380,1.0,512,-0.755859375,0.1076766304347826
12,1.015748031496063,516,-0.728515625,0.008138020833333334
660,1.031746031746032,520,-0.71484375,0.019264914772727272
84,1.048,524,-0.7578125,0.04682849702380952
180,1.064516129032258,528,-0.720703125,0.10403645833333333
84,1.08130081300813,532,-0.73828125,0.1455078125
420,1.098360655737705,536,-0.712890625,0.07659040178571429
60,1.115702479338843,540,-0.73828125,0.03971354166666666
420,1.1333333333333333,544,-0.75,0.09344308035714284
420,1.1512605042016806,548,-0.712890625,0.07825520833333334
60,1.1694915254237288,552,-0.728515625,0.17747395833333332
840,1.188034188034188,556,-0.71875,0.07638113839285714
1560,1.206896551724138,560,-0.71875,0.10813301282051282
5460,0.8962962962962963,484,-0.75390625,0.08351755666208792
5460,0.9104477611940298,488,-0.7734375,0.24393136160714285
420,0.924812030075188,492,-0.78125,0.0902157738095238
3276,0.9393939393939394,496,-0.7578125,0.21475730215964592
12,0.9541984732824428,500,-0.76953125,0.010091145833333334
12,0.9692307692307692,504,-0.802734375,0.03873697916666666
4620,0.9844961240310076,508,-0.76953125,0.007698779085497836
1980,1.0,512,-0.771484375,0.06931818181818182
1380,1.015748031496063,516,-0.7734375,0.008157835144927536
4620,1.031746031746032,520,-0.751953125,0.08668323863636364
1050,1.048,524,-0.771484375,0.22422433035714287
132,1.064516129032258,528,-0.76171875,0.01935369318181818
1260,1.08130081300813,532,-0.73828125,0.0140625
660,1.098360655737705,536,-0.763671875,0.09005089962121213
7980,1.115702479338843,540,-0.783203125,0.1311638471177945
180,1.1333333333333333,544,-0.748046875,0.034993489583333336
30,1.1512605042016806,548,-0.775390625,0.20052083333333331
210,1.1694915254237288,552,-0.75,0.2053106398809524
60,1.188034188034188,556,-0.720703125,0.02473958333333333
12002,1.206896551724138,560,-0.734375,0.060546875
660,0.8962962962962963,484,-0.744140625,0.01787701231060606
1260,0.9104477611940298,488,-0.7734375,0.038457961309523815
5040,0.924812030075188,492,-0.751953125,0.07568746899801587
84,0.9393939393939394,496,-0.7734375,0.10770089285714286
420,0.9541984732824428,500,-0.771484375,0.08956473214285714
60,0.9692307692307692,504,-0.755859375,0.15182291666666667
1380,0.9844961240310076,508,-0.763671875,0.03397022192028985
12002,1.0,512,-0.787109375,0.12109375
660,1.015748031496063,516,-0.78515625,0.20276988636363635
84,1.031746031746032,520,-0.779296875,0.033575148809523815
420,1.048,524,-0.7578125,0.005292038690476191
210,1.064516129032258,528,-0.763671875,0.042466517857142866
60,1.08130081300813,532,-0.75390625,0.04703776041666666
420,1.098360655737705,536,-0.771484375,0.009756324404761905
1020,1.115702479338843,540,-0.79296875,0.022288602941176468
60,1.1333333333333333,544,-0.77734375,0.1064453125
30,1.1512605042016806,548,-0.751953125,0.10611979166666667
60,1.1694915254237288,552,-0.763671875,0.115234375
210,1.188034188034188,556,-0.765625,0.037481398809523815
12,1.206896551724138,560,-0.763671875,0.12076822916666667
1386,0.8962962962962963,484,-0.771484375,0.12689253021284272
12002,0.9104477611940298,488,-0.783203125,0.001953125
60,0.924812030075188,492,-0.73828125,0.140625
3276,0.9393939393939394,496,-0.767578125,0.045163332760989015
12002,0.9541984732824428,500,-0.73828125,0.03125
4620,0.9692307692307692,504,-0.755859375,0.027317116477272727
840,0.9844961240310076,508,-0.740234375,0.08548409598214286
12,1.0,512,-0.740234375,0.0341796875
420,1.015748031496063,516,-0.7578125,0.09593563988095237
2142,1.031746031746032,520,-0.71875,0.04440031220821662
1980,1.048,524,-0.78125,0.11763139204545454
84,1.064516129032258,528,-0.77734375,0.1802920386904762
420,1.08130081300813,532,-0.78125,0.049990699404761904
12,1.098360655737705,536,-0.771484375,0.06803385416666667
84,1.115702479338843,540,-0.759765625,0.06082589285714285
60,1.1333333333333333,544,-0.76953125,0.13639322916666666
390,1.1512605042016806,548,-0.728515625,0.1595753205128205
360,1.1694915254237288,552,-0.736328125,0.05924479166666665
12,1.188034188034188,556,-0.720703125,0.091796875
240,1.206896551724138,560,-0.75390625,0.10237630208333333
630,0.8962962962962963,484,-0.791015625,0.02498139880952381
144,0.9104477611940298,488,-0.783203125,0.3304036458333333
84,0.924812030075188,492,-0.76171875,0.13797433035714285
12002,0.9393939393939394,496,-0.7421875,0.0546875
420,0.9541984732824428,500,-0.787109375,0.008258928571428572
60,0.9692307692307692,504,-0.818359375,0.008561197916666667
1980,0.9844961240310076,508,-0.75,0.05030776515151515
60,1.0,512,-0.765625,0.03170572916666667
4620,1.015748031496063,516,-0.748046875,0.1334855248917749
60,1.031746031746032,520,-0.814453125,0.02584635416666666
420,1.048,524,-0.771484375,0.10079520089285714
60,1.064516129032258,528,-0.775390625,0.037109375
12,1.08130081300813,532,-0.783203125,0.369140625
60,1.098360655737705,536,-0.751953125,0.0130859375
720,1.115702479338843,540,-0.75390625,0.057975260416666674
12,1.1333333333333333,544,-0.783203125,0.2711588541666667
36,1.1512605042016806,548,-0.763671875,0.08506944444444445
660,1.1694915254237288,552,-0.744140625,0.10973011363636363
1092,1.188034188034188,556,-0.76953125,0.009111006181318682
12,1.206896551724138,560,-0.75,0.10709635416666667
84,0.8962962962962963,484,-0.75,0.18350074404761904
12002,0.9104477611940298,488,-0.75390625,0.22265625
60,0.924812030075188,492,-0.794921875,0.33642578125
240,0.9393939393939394,496,-0.7578125,0.19189453125
252,0.9541984732824428,500,-0.80859375,0.3054315476190476
420,0.9692307692307692,504,-0.759765625,0.30896577380952384
12002,0.9844961240310076,508,-0.755859375,0.14453125
420,1.0,512,-0.759765625,0.2823102678571429
8580,1.015748031496063,516,-0.7421875,0.26597328452797203
4620,1.031746031746032,520,-0.732421875,0.17560157941017315
420,1.048,524,-0.736328125,0.2521019345238095
420,1.064516129032258,528,-0.76171875,0.2637183779761905
11088,1.08130081300813,532,-0.755859375,0.20406210542929293
12,1.098360655737705,536,-0.78125,0.18489583333333331
1260,1.115702479338843,540,-0.744140625,0.2027529761904762
420,1.1333333333333333,544,-0.7734375,0.23800223214285715
420,1.1512605042016806,548,-0.7578125,0.18181733630952385
420,1.1694915254237288,552,-0.7421875,0.23920200892857146
60,1.188034188034188,556,-0.748046875,0.283984375
60,1.206896551724138,560,-0.72265625,0.10048828125
12002,0.8962962962962963,484,-0.8125,0.03125
1260,0.9104477611940298,488,-0.79296875,0.2964952256944444
420,0.924812030075188,492,-0.794921875,0.3271949404761905
84,0.9393939393939394,496,-0.76953125,0.058965773809523815
120,0.9541984732824428,500,-0.783203125,0.018994140625
780,0.9692307692307692,504,-0.77734375,0.10046073717948717
60,0.9844961240310076,508,-0.794921875,0.026041666666666668
420,1.0,512,-0.787109375,0.1412574404761905
84,1.015748031496063,516,-0.734375,0.10993303571428573
12,1.031746031746032,520,-0.833984375,0.34375
60,1.048,524,-0.798828125,0.07174479166666667
60,1.064516129032258,528,-0.72265625,0.0109375
420,1.08130081300813,532,-0.78125,0.14571707589285715
540,1.098360655737705,536,-0.79296875,0.21006944444444445
12,1.115702479338843,540,-0.796875,0.3396809895833333
156,1.1333333333333333,544,-0.802734375,0.17009715544871795
156,1.1512605042016806,548,-0.791015625,0.13675631009615385
132,1.1694915254237288,552,-0.798828125,0.2466560132575757
12,1.188034188034188,556,-0.7734375,0.34228515625
12002,1.206896551724138,560,-0.76171875,0.13671875
168,0.8962962962962963,484,-0.76953125,0.029994419642857144
420,0.9104477611940298,488,-0.76953125,0.048353794642857134
420,0.924812030075188,492,-0.775390625,0.13692801339285715
420,0.9393939393939394,496,-0.7734375,0.2284458705357143
12,0.9541984732824428,500,-0.771484375,0.0068359375
2730,0.9692307692307692,504,-0.728515625,0.04375357715201465
1260,0.9844961240310076,508,-0.771484375,0.09601004464285716
180,1.0,512,-0.73046875,0.05154079861111111
12002,1.015748031496063,516,-0.7421875,0.111328125
1740,1.031746031746032,520,-0.73046875,0.1277141702586207
60,1.048,524,-0.740234375,0.009342447916666666
5460,1.064516129032258,528,-0.759765625,0.17798119848901098
780,1.08130081300813,532,-0.740234375,0.009460136217948716
60,1.098360655737705,536,-0.7421875,0.01985677083333333
420,1.115702479338843,540,-0.734375,0.1898251488095238
12,1.1333333333333333,544,-0.75,0.09993489583333333
924,1.1512605042016806,548,-0.744140625,0.06611032196969698
1680,1.1694915254237288,552,-0.71484375,0.08061290922619048
60,1.188034188034188,556,-0.763671875,0.08515625
12,1.206896551724138,560,-0.748046875,0.12369791666666667
1680,0.8962962962962963,484,-0.76171875,0.0903262183779762
132,0.9104477611940298,488,-0.806640625,0.039669152462121215
1260,0.924812030075188,492,-0.759765625,0.2442568824404762
12,0.9393939393939394,496,-0.76953125,0.15657552083333334
12002,0.9541984732824428,500,-0.748046875,0.03515625
180,0.9692307692307692,504,-0.736328125,0.02766927083333333
12002,0.9844961240310076,508,-0.755859375,0.048828125
1260,1.0,512,-0.75390625,0.020706225198412698
12,1.015748031496063,516,-0.78515625,0.24951171875
840,1.031746031746032,520,-0.78125,0.2486514136904762
1740,1.048,524,-0.767578125,0.1400188577586207
60,1.064516129032258,528,-0.783203125,0.083984375
1020,1.08130081300813,532,-0.78125,0.14812155330882354
420,1.098360655737705,536,-0.734375,0.15285528273809526
4620,1.115702479338843,540,-0.7421875,0.08163386093073594
60,1.1333333333333333,544,-0.728515625,0.16236979166666668
420,1.1512605042016806,548,-0.755859375,0.24539620535714285
672,1.1694915254237288,552,-0.775390625,0.15035574776785715
240,1.188034188034188,556,-0.75,0.10660807291666667
12002,1.206896551724138,560,-0.73828125,0.03515625
264,0.8962962962962963,484,-0.765625,0.16542376893939395
84,0.9104477611940298,488,-0.759765625,0.004650297619047619
420,0.924812030075188,492,-0.76171875,0.08532366071428571
420,0.9393939393939394,496,-0.83203125,0.006966145833333335
12,0.9541984732824428,500,-0.75390625,0.1552734375
12,0.9692307692307692,504,-0.796875,0.12874348958333334
36,0.9844961240310076,508,-0.7734375,0.01888020833333333
120,1.0,512,-0.76953125,0.3548828125
60,1.015748031496063,516,-0.759765625,0.28662109375
12,1.031746031746032,520,-0.7890625,0.095703125
9660,1.048,524,-0.716796875,0.02438777820910973
420,1.064516129032258,528,-0.74609375,0.167578125
7140,1.08130081300813,532,-0.767578125,0.10434720763305322
1260,1.098360655737705,536,-0.7421875,0.09712146577380952
30,1.115702479338843,540,-0.775390625,0.02734375
60,1.1333333333333333,544,-0.771484375,0.0830078125
420,1.1512605042016806,548,-0.75,0.22628348214285715
420,1.1694915254237288,552,-0.775390625,0.09737723214285714
30,1.188034188034188,556,-0.765625,0.2591145833333333
240,1.206896551724138,560,-0.748046875,0.033919270833333334
420,0.8962962962962963,484,-0.775390625,0.09016927083333333
420,0.9104477611940298,488,-0.798828125,0.0646484375
60,0.924812030075188,492,-0.771484375,0.1404296875
10920,0.9393939393939394,496,-0.76171875,0.10170290321657507
420,0.9541984732824428,500,-0.73828125,0.014313616071428573
84,0.9692307692307692,504,-0.76171875,0.15541294642857142
12002,0.9844961240310076,508,-0.748046875,0.11328125
168,1.0,512,-0.7578125,0.0911923363095238
660,1.015748031496063,516,-0.755859375,0.06868489583333333
72,1.031746031746032,520,-0.7890625,0.3272569444444444
12,1.048,524,-0.74609375,0.18619791666666666
60,1.064516129032258,528,-0.748046875,0.103515625
1680,1.08130081300813,532,-0.7578125,0.06745256696428571
12002,1.098360655737705,536,-0.736328125,0.0234375
36,1.115702479338843,540,-0.744140625,0.2060546875
420,1.1333333333333333,544,-0.75,0.19405691964285715
84,1.1512605042016806,548,-0.73046875,0.29366629464285715
420,1.1694915254237288,552,-0.728515625,0.15100911458333333
396,1.188034188034188,556,-0.74609375,0.049725773358585856
1260,1.206896551724138,560,-0.71484375,0.013916790674603177
420,0.8962962962962963,484,-0.736328125,0.06710379464285714
1260,0.9104477611940298,488,-0.748046875,0.024964347718253968
10920,0.924812030075188,492,-0.73828125,0.013220438415750916
12002,0.9393939393939394,496,-0.734375,0.083984375
60,0.9541984732824428,500,-0.751953125,0.193359375
1260,0.9692307692307692,504,-0.740234375,0.0404265873015873
528,0.9844961240310076,508,-0.75,0.12155983664772728
420,1.0,512,-0.76171875,0.1105654761904762
60,1.015748031496063,516,-0.716796875,0.0078125
528,1.031746031746032,520,-0.759765625,0.07563920454545454
60,1.048,524,-0.74609375,0.10065104166666666
1092,1.064516129032258,528,-0.759765625,0.013947315705128206
12,1.08130081300813,532,-0.759765625,0.08430989583333333
240,1.098360655737705,536,-0.716796875,0.14127604166666666
60,1.115702479338843,540,-0.732421875,0.16927083333333334
12002,1.1333333333333333,544,-0.763671875,0.01171875
3120,1.1512605042016806,548,-0.70703125,0.09329927884615384
12002,1.1694915254237288,552,-0.712890625,0.048828125
8580,1.188034188034188,556,-0.736328125,0.051587084790209785
132,1.206896551724138,560,-0.7421875,0.008818655303030304
840,0.8962962962962963,484,-0.759765625,0.1535830543154762
24,0.9104477611940298,488,-0.759765625,0.093505859375
12002,0.924812030075188,492,-0.759765625,0.046875
2520,0.9393939393939394,496,-0.7890625,0.062548828125
240,0.9541984732824428,500,-0.720703125,0.22477213541666666
60,0.9692307692307692,504,-0.759765625,0.1201171875
60,0.9844961240310076,508,-0.76953125,0.13834635416666666
480,1.0,512,-0.734375,0.09771728515625
420,1.015748031496063,516,-0.7421875,0.026711309523809526
5460,1.031746031746032,520,-0.724609375,0.008767957303113553
7980,1.048,524,-0.748046875,0.13083857103696742
84,1.064516129032258,528,-0.783203125,0.18559337797619047
300,1.08130081300813,532,-0.7578125,0.0266796875
60,1.098360655737705,536,-0.751953125,0.0095703125
12002,1.115702479338843,540,-0.6953125,0.03515625
84,1.1333333333333333,544,-0.712890625,0.09663318452380952
1680,1.1512605042016806,548,-0.71484375,0.10706031436011904
204,1.1694915254237288,552,-0.732421875,0.0745538449754902
30,1.188034188034188,556,-0.71875,0.0537109375
420,1.206896551724138,560,-0.728515625,0.014211309523809525
84,0.8962962962962963,484,-0.78515625,0.20675223214285715
84,0.9104477611940298,488,-0.724609375,0.0810546875
720,0.924812030075188,492,-0.79296875,0.2283528645833333
180,0.9393939393939394,496,-0.74609375,0.057421875
780,0.9541984732824428,500,-0.810546875,0.30279447115384617
1092,0.9692307692307692,504,-0.73828125,0.1352878891941392
9660,0.9844961240310076,508,-0.763671875,0.21401882763975155
60,1.0,512,-0.74609375,0.059895833333333336
540,1.015748031496063,516,-0.759765625,0.08350694444444444
780,1.031746031746032,520,-0.7734375,0.2107371794871795
240,1.048,524,-0.740234375,0.06787109375
180,1.064516129032258,528,-0.771484375,0.1083984375
2520,1.08130081300813,532,-0.732421875,0.11619156125992065
360,1.098360655737705,536,-0.71875,0.05373806423611111
60,1.115702479338843,540,-0.73828125,0.06852213541666667
12,1.1333333333333333,544,-0.708984375,0.1845703125
360,1.1512605042016806,548,-0.732421875,0.0498046875
60,1.1694915254237288,552,-0.71875,0.10445963541666667
3960,1.188034188034188,556,-0.708984375,0.10797230113636364
120,1.206896551724138,560,-0.70703125,0.0185546875
420,0.8962962962962963,484,-0.734375,0.029110863095238092
60,0.9104477611940298,488,-0.791015625,0.14231770833333332
1020,0.924812030075188,492,-0.748046875,0.16145833333333334
420,0.9393939393939394,496,-0.751953125,0.09158761160714286
168,0.9541984732824428,500,-0.767578125,0.31701078869047616
84,0.9692307692307692,504,-0.779296875,0.4277808779761905
9240,0.9844961240310076,508,-0.73828125,0.10604707792207793
12002,1.0,512,-0.74609375,0.080078125
420,1.015748031496063,516,-0.763671875,0.2021484375
84,1.031746031746032,520,-0.720703125,0.042271205357142856
4620,1.048,524,-0.767578125,0.055029931006493504
36,1.064516129032258,528,-0.779296875,0.2635091145833333
12,1.08130081300813,532,-0.771484375,0.0927734375
1428,1.098360655737705,536,-0.724609375,0.10007030155812324
60,1.115702479338843,540,-0.75390625,0.12369791666666667
4620,1.1333333333333333,544,-0.775390625,0.3081625405844156
660,1.1512605042016806,548,-0.73828125,0.16715494791666666
420,1.1694915254237288,552,-0.744140625,0.004640997023809524
660,1.188034188034188,556,-0.765625,0.2859700520833333
12,1.206896551724138,560,-0.724609375,0.049153645833333336
840,0.8962962962962963,484,-0.751953125,0.19319196428571428
840,0.9104477611940298,488,-0.779296875,0.046630859375
12002,0.924812030075188,492,-0.7421875,0.17578125
1140,0.9393939393939394,496,-0.76953125,0.05946580317982456
420,0.9541984732824428,500,-0.76953125,0.23198939732142854
60,0.9692307692307692,504,-0.763671875,0.09759114583333334
60,0.9844961240310076,508,-0.775390625,0.03125
9240,1.0,512,-0.720703125,0.11529017857142858
120,1.015748031496063,516,-0.7578125,0.0482421875
240,1.031746031746032,520,-0.755859375,0.20304361979166666
420,1.048,524,-0.744140625,0.19552176339285715
1260,1.064516129032258,528,-0.76171875,0.19642857142857145
210,1.08130081300813,532,-0.751953125,0.27111235119047616
60,1.098360655737705,536,-0.78515625,0.18033854166666666
60,1.115702479338843,540,-0.740234375,0.19388020833333333
12002,1.1333333333333333,544,-0.73828125,0.033203125
240,1.1512605042016806,548,-0.751953125,0.24408365885416666
132,1.1694915254237288,552,-0.759765625,0.00887784090909091
180,1.188034188034188,556,-0.76171875,0.1142578125
1380,1.206896551724138,560,-0.728515625,0.258392776268116
60,0.8962962962962963,484,-0.8125,0.20068359375
5460,0.9104477611940298,488,-0.794921875,0.14718692765567765
840,0.924812030075188,492,-0.74609375,0.029299200148809525
1890,0.9393939393939394,496,-0.751953125,0.11063368055555556
84,0.9541984732824428,500,-0.78125,0.036435081845238096
420,0.9692307692307692,504,-0.779296875,0.05875651041666665
4620,0.9844961240310076,508,-0.76171875,0.031523099296536794
210,1.0,512,-0.7734375,0.03799293154761905
12002,1.015748031496063,516,-0.775390625,0.0078125
1680,1.031746031746032,520,-0.728515625,0.061639694940476185
84,1.048,524,-0.77734375,0.029575892857142856
780,1.064516129032258,528,-0.7734375,0.09508964342948717
72,1.08130081300813,532,-0.78515625,0.017930772569444444
60,1.098360655737705,536,-0.77734375,0.05859375
420,1.115702479338843,540,-0.755859375,0.08080822172619047
12,1.1333333333333333,544,-0.763671875,0.010904947916666666
1716,1.1512605042016806,548,-0.78515625,0.12425335081585083
12,1.1694915254237288,552,-0.74609375,0.058919270833333336
6,1.188034188034188,556,-0.8125,0.072265625
60,1.206896551724138,560,-0.755859375,0.08994140625
4140,0.8962962962962963,484,-0.787109375,0.12679036458333334
12002,0.9104477611940298,488,-0.76953125,0.099609375
420,0.924812030075188,492,-0.740234375,0.20340401785714285
84,0.9393939393939394,496,-0.767578125,0.05838448660714285
1260,0.9541984732824428,500,-0.76171875,0.2341579861111111
2520,0.9692307692307692,504,-0.7265625,0.12445203993055555
420,0.9844961240310076,508,-0.765625,0.15211123511904762
60,1.0,512,-0.7578125,0.18720703125
1260,1.015748031496063,516,-0.75390625,0.14815848214285715
84,1.031746031746032,520,-0.744140625,0.14501953125
4620,1.048,524,-0.748046875,0.2791497564935065
420,1.064516129032258,528,-0.7421875,0.07042875744047619
1560,1.08130081300813,532,-0.734375,0.1458458533653846
420,1.098360655737705,536,-0.71484375,0.09737723214285714
1260,1.115702479338843,540,-0.732421875,0.07194785466269843
420,1.1333333333333333,544,-0.72265625,0.041782924107142856
84,1.1512605042016806,548,-0.76171875,0.18429129464285715
840,1.1694915254237288,552,-0.724609375,0.015366908482142855
12,1.188034188034188,556,-0.734375,0.20442708333333331
60,1.206896551724138,560,-0.72265625,0.05143229166666666
840,0.8962962962962963,484,-0.751953125,0.008335658482142858
780,0.9104477611940298,488,-0.759765625,0.005608974358974359
120,0.924812030075188,492,-0.775390625,0.023811848958333333
360,0.9393939393939394,496,-0.787109375,0.1521701388888889
156,0.9541984732824428,500,-0.7578125,0.007524539262820512
420,0.9692307692307692,504,-0.7421875,0.04576822916666667
60,0.9844961240310076,508,-0.775390625,0.033040364583333336
420,1.0,512,-0.76171875,0.11295572916666667
12002,1.015748031496063,516,-0.73828125,0.0390625
204,1.031746031746032,520,-0.7578125,0.07536764705882353
420,1.048,524,-0.763671875,0.04903738839285714
360,1.064516129032258,528,-0.7578125,0.024310980902777782
12002,1.08130081300813,532,-0.744140625,0.14453125
12002,1.098360655737705,536,-0.748046875,0.001953125
240,1.115702479338843,540,-0.720703125,0.0057861328125
84,1.1333333333333333,544,-0.798828125,0.1748046875
7140,1.1512605042016806,548,-0.755859375,0.10447303921568628
420,1.1694915254237288,552,-0.73828125,0.06359281994047619
60,1.188034188034188,556,-0.748046875,0.08642578125
5880,1.206896551724138,560,-0.73828125,0.1143109587585034
9240,0.8962962962962963,484,-0.779296875,0.02092105485660173
420,0.9104477611940298,488,-0.76953125,0.1314639136904762
60,0.924812030075188,492,-0.76953125,0.087890625
12,0.9393939393939394,496,-0.775390625,0.033203125
252,0.9541984732824428,500,-0.787109375,0.1572265625
420,0.9692307692307692,504,-0.72265625,0.11611793154761905
420,0.9844961240310076,508,-0.755859375,0.0080078125
240,1.0,512,-0.76953125,0.01318359375
60,1.015748031496063,516,-0.765625,0.046223958333333336
12002,1.031746031746032,520,-0.744140625,0.033203125
1680,1.048,524,-0.74609375,0.2281761532738095
12002,1.064516129032258,528,-0.75,0.083984375
84,1.08130081300813,532,-0.7421875,0.08203125
60,1.098360655737705,536,-0.771484375,0.00615234375
12,1.115702479338843,540,-0.7890625,0.10286458333333333
564,1.1333333333333333,544,-0.74609375,0.02987173093971631
420,1.1512605042016806,548,-0.7421875,0.04695870535714286
42,1.1694915254237288,552,-0.779296875,0.0615234375
24,1.188034188034188,556,-0.775390625,0.004638671875
1260,1.206896551724138,560,-0.779296875,0.012775917658730158
12002,0.8962962962962963,484,-0.76171875,0.166015625
1200,0.9104477611940298,488,-0.78515625,0.1580078125
420,0.924812030075188,492,-0.771484375,0.2078915550595238
84,0.9393939393939394,496,-0.763671875,0.024693080357142856
12002,0.9541984732824428,500,-0.751953125,0.169921875
84,0.9692307692307692,504,-0.740234375,0.09988839285714286
60,0.9844961240310076,508,-0.75,0.05963541666666668
420,1.0,512,-0.74609375,0.023111979166666668
420,1.015748031496063,516,-0.73828125,0.037713913690476185
420,1.031746031746032,520,-0.73828125,0.1162109375
840,1.048,524,-0.78125,0.20328543526785714
60,1.064516129032258,528,-0.76171875,0.1845703125
180,1.08130081300813,532,-0.779296875,0.06282552083333333
2100,1.098360655737705,536,-0.75,0.14970238095238095
420,1.115702479338843,540,-0.748046875,0.06324404761904763
252,1.1333333333333333,544,-0.779296875,0.15051463293650796
7140,1.1512605042016806,548,-0.736328125,0.0066485578606442575
1860,1.1694915254237288,552,-0.7578125,0.049546370967741934
1020,1.188034188034188,556,-0.73828125,0.11056219362745097
84,1.206896551724138,560,-0.73828125,0.05229259672619048
840,0.8962962962962963,484,-0.75390625,0.047479538690476185
10920,0.9104477611940298,488,-0.78125,0.05594576322115385
12002,0.924812030075188,492,-0.7421875,0.048828125
660,0.9393939393939394,496,-0.7578125,0.08183889678030302
780,0.9541984732824428,500,-0.7890625,0.07396834935897435
420,0.9692307692307692,504,-0.74609375,0.0939639136904762
660,0.9844961240310076,508,-0.783203125,0.034623579545454544
36,1.0,512,-0.7890625,0.0458984375
252,1.015748031496063,516,-0.759765625,0.00961061507936508
420,1.031746031746032,520,-0.732421875,0.13890438988095238
84,1.048,524,-0.759765625,0.09737723214285714
840,1.064516129032258,528,-0.73828125,0.157958984375
84,1.08130081300813,532,-0.77734375,0.044270833333333336
60,1.098360655737705,536,-0.751953125,0.04752604166666666
420,1.115702479338843,540,-0.794921875,0.0060174851190476185
1428,1.1333333333333333,544,-0.76171875,0.18702129289215685
2310,1.1512605042016806,548,-0.787109375,0.14143668831168832
4620,1.1694915254237288,552,-0.7734375,0.037743506493506496
330,1.188034188034188,556,-0.76171875,0.04484493371212121
