length,$p_{stable}$,SpinGlass,Magnetization
3.0,$1/{n^{1/3}}$,-71.0,0.5733333333333334
60.0,$1/{n^{1/3}}$,-71.0,0.6933333333333335
18.0,$1/{n^{1/3}}$,-71.0,0.14370370370370367
12.0,$1/{n^{1/3}}$,-67.0,0.64
228.0,$1/{n^{1/3}}$,-67.0,0.34701754385964906
12.0,$1/{n^{1/3}}$,-67.0,0.5866666666666667
15.0,$1/{n^{1/3}}$,-71.0,0.4666666666666667
15.0,$1/{n^{1/3}}$,-71.0,0.38666666666666666
18.0,$1/{n^{1/3}}$,-67.0,0.16
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
15.0,$1/{n^{1/3}}$,-71.0,0.3066666666666667
180.0,$1/{n^{1/3}}$,-67.0,0.18162962962962964
180.0,$1/{n^{1/3}}$,-67.0,0.1816296296296296
18.0,$1/{n^{1/3}}$,-71.0,0.48000000000000004
1002.0,$1/{n^{1/3}}$,-67.0,0.04
3.0,$1/{n^{1/3}}$,-71.0,0.5733333333333334
15.0,$1/{n^{1/3}}$,-71.0,0.38666666666666666
18.0,$1/{n^{1/3}}$,-71.0,0.14666666666666664
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
15.0,$1/{n^{1/3}}$,-71.0,0.38666666666666666
12.0,$1/{n^{1/3}}$,-67.0,0.7199999999999999
180.0,$1/{n^{1/3}}$,-67.0,0.36014814814814816
1.0,$1/{n^{1/3}}$,-75.0,1.0
3.0,$1/{n^{1/3}}$,-71.0,0.5733333333333333
1.0,$1/{n^{1/3}}$,-75.0,1.0
12.0,$1/{n^{1/3}}$,-71.0,0.5066666666666667
57.0,$1/{n^{1/3}}$,-71.0,0.127953216374269
19.0,$1/{n^{1/3}}$,-71.0,0.6533333333333333
18.0,$1/{n^{1/3}}$,-71.0,0.14666666666666664
36.0,$1/{n^{1/3}}$,-71.0,0.7066666666666667
228.0,$1/{n^{1/3}}$,-63.0,0.16280701754385968
12.0,$1/{n^{1/3}}$,-71.0,0.6133333333333334
3.0,$1/{n^{1/3}}$,-71.0,0.7866666666666666
18.0,$1/{n^{1/3}}$,-71.0,0.21777777777777776
90.0,$1/{n^{1/3}}$,-71.0,0.5866666666666667
90.0,$1/{n^{1/3}}$,-67.0,0.5066666666666667
3.0,$1/{n^{1/3}}$,-71.0,0.92
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333335
90.0,$1/{n^{1/3}}$,-67.0,0.42666666666666664
18.0,$1/{n^{1/3}}$,-67.0,0.4
18.0,$1/{n^{1/3}}$,-71.0,0.12296296296296297
36.0,$1/{n^{1/3}}$,-67.0,0.2162962962962963
57.0,$1/{n^{1/3}}$,-71.0,0.52
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
57.0,$1/{n^{1/3}}$,-71.0,0.52
60.0,$1/{n^{1/3}}$,-67.0,0.6133333333333333
15.0,$1/{n^{1/3}}$,-71.0,0.3866666666666667
228.0,$1/{n^{1/3}}$,-67.0,0.204327485380117
228.0,$1/{n^{1/3}}$,-67.0,0.37345029239766087
57.0,$1/{n^{1/3}}$,-67.0,0.18690058479532162
18.0,$1/{n^{1/3}}$,-71.0,0.12444444444444445
12.0,$1/{n^{1/3}}$,-71.0,0.3466666666666667
36.0,$1/{n^{1/3}}$,-71.0,0.27999999999999997
12.0,$1/{n^{1/3}}$,-71.0,0.5733333333333333
228.0,$1/{n^{1/3}}$,-71.0,0.2297076023391813
180.0,$1/{n^{1/3}}$,-67.0,0.2866666666666666
12.0,$1/{n^{1/3}}$,-71.0,0.18666666666666665
228.0,$1/{n^{1/3}}$,-67.0,0.32292397660818717
12.0,$1/{n^{1/3}}$,-67.0,0.6399999999999999
36.0,$1/{n^{1/3}}$,-63.0,0.1985185185185185
3.0,$1/{n^{1/3}}$,-71.0,0.7866666666666666
3.0,$1/{n^{1/3}}$,-71.0,0.41333333333333333
3.0,$1/{n^{1/3}}$,-71.0,0.92
57.0,$1/{n^{1/3}}$,-71.0,0.6000000000000001
3.0,$1/{n^{1/3}}$,-71.0,0.41333333333333333
12.0,$1/{n^{1/3}}$,-71.0,0.7733333333333333
57.0,$1/{n^{1/3}}$,-67.0,0.52
36.0,$1/{n^{1/3}}$,-71.0,0.2822222222222222
18.0,$1/{n^{1/3}}$,-67.0,0.3733333333333333
15.0,$1/{n^{1/3}}$,-71.0,0.30666666666666664
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
228.0,$1/{n^{1/3}}$,-63.0,0.32163742690058483
57.0,$1/{n^{1/3}}$,-71.0,0.52
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333332
57.0,$1/{n^{1/3}}$,-67.0,0.14479532163742687
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
60.0,$1/{n^{1/3}}$,-67.0,0.5333333333333333
15.0,$1/{n^{1/3}}$,-71.0,0.4666666666666667
3.0,$1/{n^{1/3}}$,-71.0,0.9199999999999999
1.0,$1/{n^{1/3}}$,-75.0,1.0
3.0,$1/{n^{1/3}}$,-71.0,0.8666666666666666
12.0,$1/{n^{1/3}}$,-71.0,0.7999999999999999
36.0,$1/{n^{1/3}}$,-71.0,0.7066666666666667
3.0,$1/{n^{1/3}}$,-71.0,0.7333333333333334
18.0,$1/{n^{1/3}}$,-71.0,0.12444444444444445
228.0,$1/{n^{1/3}}$,-67.0,0.20385964912280705
15.0,$1/{n^{1/3}}$,-71.0,0.30666666666666664
180.0,$1/{n^{1/3}}$,-63.0,0.2881481481481481
12.0,$1/{n^{1/3}}$,-67.0,0.7200000000000001
228.0,$1/{n^{1/3}}$,-67.0,0.45333333333333337
60.0,$1/{n^{1/3}}$,-67.0,0.5333333333333333
18.0,$1/{n^{1/3}}$,-71.0,0.12740740740740739
15.0,$1/{n^{1/3}}$,-67.0,0.38666666666666666
60.0,$1/{n^{1/3}}$,-67.0,0.6133333333333333
18.0,$1/{n^{1/3}}$,-67.0,0.12296296296296297
228.0,$1/{n^{1/3}}$,-67.0,0.2968421052631579
180.0,$1/{n^{1/3}}$,-67.0,0.2191111111111111
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
18.0,$1/{n^{1/3}}$,-71.0,0.1437037037037037
228.0,$1/{n^{1/3}}$,-63.0,0.37345029239766087
228.0,$1/{n^{1/3}}$,-71.0,0.2297076023391813
228.0,$1/{n^{1/3}}$,-67.0,0.34771929824561404
1002.0,$1/{n^{1/3}}$,-67.0,0.2
90.0,$1/{n^{1/3}}$,-67.0,0.4000000000000001
57.0,$1/{n^{1/3}}$,-67.0,0.52
228.0,$1/{n^{1/3}}$,-71.0,0.2297076023391813
3.0,$1/{n^{1/3}}$,-71.0,0.7333333333333334
95.0,$1/{n^{1/3}}$,-71.0,0.14666666666666664
90.0,$1/{n^{1/3}}$,-67.0,0.3999999999999999
90.0,$1/{n^{1/3}}$,-67.0,0.42666666666666664
12.0,$1/{n^{1/3}}$,-71.0,0.5599999999999999
57.0,$1/{n^{1/3}}$,-71.0,0.43999999999999995
12.0,$1/{n^{1/3}}$,-71.0,0.5066666666666666
57.0,$1/{n^{1/3}}$,-67.0,0.52
228.0,$1/{n^{1/3}}$,-67.0,0.37345029239766087
60.0,$1/{n^{1/3}}$,-67.0,0.6133333333333335
18.0,$1/{n^{1/3}}$,-71.0,0.1422222222222222
57.0,$1/{n^{1/3}}$,-67.0,0.19251461988304092
90.0,$1/{n^{1/3}}$,-71.0,0.5866666666666667
18.0,$1/{n^{1/3}}$,-71.0,0.14518518518518522
57.0,$1/{n^{1/3}}$,-67.0,0.1728654970760234
1.0,$1/{n^{1/3}}$,-75.0,1.0
36.0,$1/{n^{1/3}}$,-71.0,0.2851851851851852
3.0,$1/{n^{1/3}}$,-67.0,0.8133333333333334
12.0,$1/{n^{1/3}}$,-71.0,0.56
228.0,$1/{n^{1/3}}$,-67.0,0.3476023391812865
12.0,$1/{n^{1/3}}$,-67.0,0.49333333333333323
18.0,$1/{n^{1/3}}$,-71.0,0.1733333333333333
18.0,$1/{n^{1/3}}$,-71.0,0.17333333333333334
18.0,$1/{n^{1/3}}$,-71.0,0.12296296296296297
12.0,$1/{n^{1/3}}$,-71.0,0.7733333333333331
12.0,$1/{n^{1/3}}$,-67.0,0.28
15.0,$1/{n^{1/3}}$,-71.0,0.3066666666666667
36.0,$1/{n^{1/3}}$,-67.0,0.22148148148148147
180.0,$1/{n^{1/3}}$,-67.0,0.3605925925925926
12.0,$1/{n^{1/3}}$,-71.0,0.5599999999999999
12.0,$1/{n^{1/3}}$,-71.0,0.7999999999999999
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
36.0,$1/{n^{1/3}}$,-63.0,0.34740740740740744
228.0,$1/{n^{1/3}}$,-71.0,0.2297076023391813
228.0,$1/{n^{1/3}}$,-63.0,0.16304093567251463
3.0,$1/{n^{1/3}}$,-71.0,0.84
1.0,$1/{n^{1/3}}$,-75.0,1.0
36.0,$1/{n^{1/3}}$,-71.0,0.7066666666666666
12.0,$1/{n^{1/3}}$,-67.0,0.4933333333333334
3.0,$1/{n^{1/3}}$,-71.0,0.8666666666666667
3.0,$1/{n^{1/3}}$,-71.0,0.30666666666666664
3.0,$1/{n^{1/3}}$,-71.0,0.5733333333333334
12.0,$1/{n^{1/3}}$,-67.0,0.4133333333333334
3.0,$1/{n^{1/3}}$,-67.0,0.49333333333333335
12.0,$1/{n^{1/3}}$,-67.0,0.6933333333333334
15.0,$1/{n^{1/3}}$,-67.0,0.3333333333333333
18.0,$1/{n^{1/3}}$,-71.0,0.21481481481481485
12.0,$1/{n^{1/3}}$,-67.0,0.3333333333333333
12.0,$1/{n^{1/3}}$,-71.0,0.7733333333333334
12.0,$1/{n^{1/3}}$,-67.0,0.49333333333333335
3.0,$1/{n^{1/3}}$,-71.0,0.8133333333333334
3.0,$1/{n^{1/3}}$,-71.0,0.36000000000000004
12.0,$1/{n^{1/3}}$,-71.0,0.6133333333333334
18.0,$1/{n^{1/3}}$,-71.0,0.48000000000000004
1.0,$1/{n^{1/3}}$,-75.0,1.0
36.0,$1/{n^{1/3}}$,-71.0,0.2814814814814815
3.0,$1/{n^{1/3}}$,-71.0,0.41333333333333333
3.0,$1/{n^{1/3}}$,-71.0,0.84
18.0,$1/{n^{1/3}}$,-71.0,0.12740740740740739
18.0,$1/{n^{1/3}}$,-71.0,0.1451851851851852
60.0,$1/{n^{1/3}}$,-67.0,0.6133333333333334
12.0,$1/{n^{1/3}}$,-71.0,0.6133333333333334
15.0,$1/{n^{1/3}}$,-71.0,0.30666666666666664
15.0,$1/{n^{1/3}}$,-71.0,0.3866666666666667
12.0,$1/{n^{1/3}}$,-67.0,0.27999999999999997
12.0,$1/{n^{1/3}}$,-67.0,0.6666666666666666
57.0,$1/{n^{1/3}}$,-71.0,0.52
57.0,$1/{n^{1/3}}$,-67.0,0.52
12.0,$1/{n^{1/3}}$,-71.0,0.5733333333333334
36.0,$1/{n^{1/3}}$,-67.0,0.21777777777777776
36.0,$1/{n^{1/3}}$,-67.0,0.14148148148148149
3.0,$1/{n^{1/3}}$,-71.0,0.41333333333333333
90.0,$1/{n^{1/3}}$,-71.0,0.5866666666666667
3.0,$1/{n^{1/3}}$,-71.0,0.7333333333333333
57.0,$1/{n^{1/3}}$,-71.0,0.6
36.0,$1/{n^{1/3}}$,-67.0,0.14518518518518522
228.0,$1/{n^{1/3}}$,-71.0,0.22970760233918125
12.0,$1/{n^{1/3}}$,-71.0,0.7733333333333333
15.0,$1/{n^{1/3}}$,-71.0,0.3866666666666667
12.0,$1/{n^{1/3}}$,-71.0,0.6133333333333334
57.0,$1/{n^{1/3}}$,-71.0,0.6
3.0,$1/{n^{1/3}}$,-71.0,0.5733333333333334
12.0,$1/{n^{1/3}}$,-67.0,0.4133333333333333
285.0,$1/{n^{1/3}}$,-67.0,0.1326315789473684
12.0,$1/{n^{1/3}}$,-67.0,0.46666666666666673
57.0,$1/{n^{1/3}}$,-71.0,0.52
3.0,$1/{n^{1/3}}$,-71.0,0.7866666666666666
12.0,$1/{n^{1/3}}$,-67.0,0.6666666666666666
15.0,$1/{n^{1/3}}$,-71.0,0.38666666666666666
36.0,$1/{n^{1/3}}$,-67.0,0.14296296296296299
180.0,$1/{n^{1/3}}$,-67.0,0.22133333333333335
12.0,$1/{n^{1/3}}$,-63.0,0.36000000000000004
3.0,$1/{n^{1/3}}$,-71.0,0.41333333333333333
15.0,$1/{n^{1/3}}$,-71.0,0.4666666666666667
12.0,$1/{n^{1/3}}$,-71.0,0.7733333333333334
12.0,$1/{n^{1/3}}$,-71.0,0.7733333333333333
228.0,$1/{n^{1/3}}$,-67.0,0.2409356725146199
3.0,$1/{n^{1/3}}$,-71.0,0.35999999999999993
18.0,$1/{n^{1/3}}$,-71.0,0.12444444444444445
18.0,$1/{n^{1/3}}$,-67.0,0.12296296296296297
60.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
60.0,$1/{n^{1/3}}$,-67.0,0.5333333333333333
57.0,$1/{n^{1/3}}$,-71.0,0.127953216374269
180.0,$1/{n^{1/3}}$,-67.0,0.1645925925925926
12.0,$1/{n^{1/3}}$,-67.0,0.7200000000000001
90.0,$1/{n^{1/3}}$,-71.0,0.5866666666666667
90.0,$1/{n^{1/3}}$,-71.0,0.5866666666666667
1.0,$1/{n^{1/3}}$,-75.0,1.0
36.0,$1/{n^{1/3}}$,-67.0,0.20444444444444443
36.0,$1/{n^{1/3}}$,-67.0,0.14370370370370372
18.0,$1/{n^{1/3}}$,-71.0,0.12296296296296297
18.0,$1/{n^{1/3}}$,-71.0,0.12000000000000001
36.0,$1/{n^{1/3}}$,-71.0,0.7066666666666667
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
228.0,$1/{n^{1/3}}$,-67.0,0.34771929824561404
3.0,$1/{n^{1/3}}$,-71.0,0.49333333333333335
12.0,$1/{n^{1/3}}$,-67.0,0.5866666666666667
36.0,$1/{n^{1/3}}$,-71.0,0.28148148148148144
60.0,$1/{n^{1/3}}$,-67.0,0.5333333333333333
36.0,$1/{n^{1/3}}$,-71.0,0.28222222222222215
36.0,$1/{n^{1/3}}$,-67.0,0.16740740740740742
180.0,$1/{n^{1/3}}$,-67.0,0.15925925925925924
180.0,$1/{n^{1/3}}$,-67.0,0.28400000000000003
15.0,$1/{n^{1/3}}$,-71.0,0.3866666666666667
1002.0,$1/{n^{1/3}}$,-67.0,0.17333333333333334
228.0,$1/{n^{1/3}}$,-67.0,0.14619883040935672
57.0,$1/{n^{1/3}}$,-71.0,0.6
180.0,$1/{n^{1/3}}$,-63.0,0.2425185185185185
228.0,$1/{n^{1/3}}$,-71.0,0.2297076023391813
90.0,$1/{n^{1/3}}$,-67.0,0.5066666666666667
4.0,$1/{n^{1/3}}$,-71.0,0.13333333333333333
12.0,$1/{n^{1/3}}$,-67.0,0.6933333333333334
18.0,$1/{n^{1/3}}$,-71.0,0.14666666666666667
1002.0,$1/{n^{1/3}}$,-67.0,0.12
3.0,$1/{n^{1/3}}$,-71.0,0.84
95.0,$1/{n^{1/3}}$,-71.0,0.14666666666666664
18.0,$1/{n^{1/3}}$,-71.0,0.48000000000000004
285.0,$1/{n^{1/3}}$,-67.0,0.1326315789473684
57.0,$1/{n^{1/3}}$,-71.0,0.5199999999999999
12.0,$1/{n^{1/3}}$,-71.0,0.3466666666666666
12.0,$1/{n^{1/3}}$,-67.0,0.56
12.0,$1/{n^{1/3}}$,-71.0,0.6133333333333333
57.0,$1/{n^{1/3}}$,-71.0,0.127953216374269
1.0,$1/{n^{1/3}}$,-75.0,1.0
180.0,$1/{n^{1/3}}$,-63.0,0.20207407407407407
12.0,$1/{n^{1/3}}$,-71.0,0.7999999999999999
3.0,$1/{n^{1/3}}$,-71.0,0.92
36.0,$1/{n^{1/3}}$,-67.0,0.22592592592592592
12.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
15.0,$1/{n^{1/3}}$,-67.0,0.36000000000000004
228.0,$1/{n^{1/3}}$,-67.0,0.2409356725146199
18.0,$1/{n^{1/3}}$,-71.0,0.48000000000000004
15.0,$1/{n^{1/3}}$,-67.0,0.3866666666666667
90.0,$1/{n^{1/3}}$,-67.0,0.4533333333333333
228.0,$1/{n^{1/3}}$,-67.0,0.2971929824561403
12.0,$1/{n^{1/3}}$,-67.0,0.64
228.0,$1/{n^{1/3}}$,-71.0,0.2297076023391813
3.0,$1/{n^{1/3}}$,-71.0,0.30666666666666664
180.0,$1/{n^{1/3}}$,-67.0,0.28325925925925927
60.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
18.0,$1/{n^{1/3}}$,-67.0,0.13925925925925928
3.0,$1/{n^{1/3}}$,-71.0,0.8666666666666667
12.0,$1/{n^{1/3}}$,-67.0,0.7199999999999999
60.0,$1/{n^{1/3}}$,-67.0,0.6133333333333334
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285713
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952373
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952395
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285715
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285713
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285715
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952373
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
