length,p_a,SpinGlass,Magnetization
60.0,$0.3$,-2.1666666666666665,0.0011111111111111111
420.0,$0.3$,-1.8356164383561644,0.0045662100456621
180.0,$0.3$,-0.7444444444444445,0.0
90.0,$0.3$,-1.4,0.0005925925925925926
420.0,$0.3$,-1.911764705882353,0.001764705882352941
60.0,$0.3$,-2.1,0.007555555555555555
420.0,$0.3$,-1.6266666666666667,0.0008888888888888888
12.0,$0.3$,-11.5,0.02888888888888889
210.0,$0.3$,-0.6,0.00031746031746031746
90.0,$0.3$,-1.4,0.00014814814814814815
180.0,$0.3$,-0.7,0.000962962962962963
30.0,$0.3$,-4.466666666666667,0.009777777777777778
502.0,$0.3$,-130.0,0.2
210.0,$0.3$,-0.6,0.0010793650793650793
60.0,$0.3$,-2.1666666666666665,0.005777777777777778
502.0,$0.3$,-122.0,0.04
420.0,$0.3$,-1.8,0.0015238095238095239
502.0,$0.3$,-130.0,0.0
60.0,$0.3$,-2.2333333333333334,0.011777777777777778
210.0,$0.3$,-0.6190476190476191,0.0012698412698412698
60.0,$0.3$,-2.1666666666666665,0.011555555555555557
502.0,$0.3$,-122.0,0.24
10.0,$0.3$,-13.8,0.06133333333333333
502.0,$0.3$,-126.0,0.2
30.0,$0.3$,-4.466666666666667,0.0022222222222222222
180.0,$0.3$,-0.7444444444444445,0.002074074074074074
420.0,$0.3$,-1.9402985074626866,0.003980099502487562
60.0,$0.3$,-2.1666666666666665,0.0037777777777777775
90.0,$0.3$,-1.4444444444444444,0.002074074074074074
60.0,$0.3$,-2.033333333333333,0.0071111111111111115
90.0,$0.3$,-1.5333333333333334,0.006222222222222223
140.0,$0.3$,-0.9,0.002285714285714286
90.0,$0.3$,-1.4444444444444444,0.00014814814814814815
180.0,$0.3$,-0.7,0.0005925925925925926
60.0,$0.3$,-2.1666666666666665,0.0035555555555555557
12.0,$0.3$,-10.833333333333334,0.014444444444444446
10.0,$0.3$,-13.0,0.012
30.0,$0.3$,-4.333333333333333,0.0008888888888888889
420.0,$0.3$,-1.8571428571428572,0.0024761904761904764
140.0,$0.3$,-0.9285714285714286,0.0020952380952380953
140.0,$0.3$,-0.9857142857142858,0.002
20.0,$0.3$,-6.5,0.008
210.0,$0.3$,-0.6190476190476191,0.00019047619047619048
420.0,$0.3$,-1.7866666666666666,0.00017777777777777779
60.0,$0.3$,-2.033333333333333,0.0008888888888888889
30.0,$0.3$,-4.066666666666666,0.0026666666666666666
420.0,$0.3$,-1.6578947368421053,0.0008771929824561404
180.0,$0.3$,-0.7222222222222222,0.0002962962962962963
20.0,$0.3$,-6.7,0.006666666666666666
60.0,$0.3$,-2.2333333333333334,0.0017777777777777779
210.0,$0.3$,-0.638095238095238,0.000253968253968254
502.0,$0.3$,-126.0,0.25333333333333335
180.0,$0.3$,-0.7222222222222222,0.00022222222222222223
30.0,$0.3$,-4.333333333333333,0.008888888888888889
30.0,$0.3$,-4.466666666666667,0.0008888888888888889
60.0,$0.3$,-2.1666666666666665,0.0017777777777777779
30.0,$0.3$,-4.333333333333333,0.008888888888888889
60.0,$0.3$,-2.1666666666666665,0.0013333333333333333
502.0,$0.3$,-126.0,0.14666666666666667
60.0,$0.3$,-2.1,0.005555555555555555
60.0,$0.3$,-2.1666666666666665,0.002
420.0,$0.3$,-1.7567567567567568,0.002702702702702703
126.0,$0.3$,-1.0317460317460319,0.0019047619047619048
180.0,$0.3$,-0.7222222222222222,7.407407407407407e-05
420.0,$0.3$,-1.7746478873239437,0.003755868544600939
180.0,$0.3$,-0.7,0.0
210.0,$0.3$,-0.6190476190476191,0.000507936507936508
420.0,$0.3$,-1.9696969696969697,0.004646464646464646
502.0,$0.3$,-138.0,0.24
502.0,$0.3$,-126.0,0.17333333333333334
70.0,$0.3$,-1.9142857142857144,0.0009523809523809524
30.0,$0.3$,-4.466666666666667,0.019111111111111113
140.0,$0.3$,-0.9,0.0015238095238095239
502.0,$0.3$,-130.0,0.26666666666666666
60.0,$0.3$,-2.1,0.0
420.0,$0.3$,-2.0294117647058822,0.0025490196078431374
180.0,$0.3$,-0.6777777777777778,0.0005925925925925926
502.0,$0.3$,-126.0,0.14666666666666667
30.0,$0.3$,-4.333333333333333,0.004888888888888889
502.0,$0.3$,-126.0,0.17333333333333334
420.0,$0.3$,-2.0,0.00039800995024875626
210.0,$0.3$,-0.6,0.000507936507936508
420.0,$0.3$,-1.75,0.004259259259259259
502.0,$0.3$,-130.0,0.52
12.0,$0.3$,-10.833333333333334,0.03222222222222222
90.0,$0.3$,-1.4,0.002962962962962963
30.0,$0.3$,-4.333333333333333,0.0
60.0,$0.3$,-2.1666666666666665,0.004222222222222223
180.0,$0.3$,-0.7,0.0005185185185185185
180.0,$0.3$,-0.7222222222222222,0.0018518518518518517
180.0,$0.3$,-0.7,0.002148148148148148
420.0,$0.3$,-1.7746478873239437,0.0016901408450704224
210.0,$0.3$,-0.6190476190476191,0.0020952380952380953
60.0,$0.3$,-2.1,0.0033333333333333335
420.0,$0.3$,-1.7105263157894737,0.00035087719298245617
30.0,$0.3$,-4.333333333333333,0.0013333333333333333
252.0,$0.3$,-0.5439330543933054,0.0005020920502092051
502.0,$0.3$,-122.0,0.18666666666666668
60.0,$0.3$,-2.1,0.0006666666666666666
420.0,$0.3$,-1.8309859154929577,0.00676056338028169
502.0,$0.3$,-126.0,0.04
502.0,$0.3$,-134.0,0.32
502.0,$0.3$,-130.0,0.18666666666666668
420.0,$0.3$,-1.7105263157894737,0.0010526315789473684
30.0,$0.3$,-4.333333333333333,0.005777777777777778
420.0,$0.3$,-1.6578947368421053,0.0007017543859649123
502.0,$0.3$,-126.0,0.08
420.0,$0.3$,-1.8055555555555556,0.000925925925925926
60.0,$0.3$,-2.033333333333333,0.00044444444444444447
502.0,$0.3$,-134.0,0.13333333333333333
30.0,$0.3$,-4.466666666666667,0.007555555555555555
502.0,$0.3$,-134.0,0.02666666666666667
90.0,$0.3$,-1.488888888888889,0.0016296296296296297
30.0,$0.3$,-4.2,0.0022222222222222222
502.0,$0.3$,-130.0,0.18666666666666668
420.0,$0.3$,-1.6883116883116882,0.0017316017316017316
420.0,$0.3$,-1.7105263157894737,0.002631578947368421
30.0,$0.3$,-4.466666666666667,0.0013333333333333333
20.0,$0.3$,-6.5,0.01
60.0,$0.3$,-2.2333333333333334,0.007555555555555555
420.0,$0.3$,-2.03125,0.0014583333333333334
180.0,$0.3$,-0.7222222222222222,0.0011111111111111111
60.0,$0.3$,-2.1666666666666665,0.0015555555555555557
210.0,$0.3$,-0.6,0.000253968253968254
12.0,$0.5$,-9.833333333333334,0.0044444444444444444
84.0,$0.5$,-1.4523809523809523,0.0014285714285714286
60.0,$0.5$,-1.7,0.002888888888888889
420.0,$0.5$,-1.4936708860759493,0.00590717299578059
84.0,$0.5$,-1.4047619047619047,0.0015873015873015873
12.0,$0.5$,-9.833333333333334,0.0033333333333333335
84.0,$0.5$,-1.3095238095238095,0.0004761904761904762
84.0,$0.5$,-1.4047619047619047,0.0019047619047619048
420.0,$0.5$,-1.3924050632911393,0.0018565400843881857
84.0,$0.5$,-1.3571428571428572,0.004603174603174603
60.0,$0.5$,-2.033333333333333,0.00044444444444444447
210.0,$0.5$,-0.6,0.00038095238095238096
12.0,$0.5$,-9.5,0.012222222222222223
420.0,$0.5$,-1.564102564102564,0.003418803418803419
84.0,$0.5$,-1.3571428571428572,0.004285714285714286
12.0,$0.5$,-9.5,0.0044444444444444444
420.0,$0.5$,-1.4805194805194806,0.003116883116883117
84.0,$0.5$,-1.3095238095238095,0.00015873015873015873
60.0,$0.5$,-1.7666666666666666,0.0024444444444444444
84.0,$0.5$,-1.3095238095238095,0.005238095238095238
60.0,$0.5$,-1.9,0.0017777777777777779
12.0,$0.5$,-9.5,0.0011111111111111111
420.0,$0.5$,-1.4285714285714286,0.0015584415584415584
12.0,$0.5$,-9.833333333333334,0.0033333333333333335
28.0,$0.5$,-4.214285714285714,0.008095238095238095
84.0,$0.5$,-1.4047619047619047,0.002857142857142857
12.0,$0.5$,-10.166666666666666,0.034444444444444444
12.0,$0.5$,-8.833333333333334,0.0
420.0,$0.5$,-1.4285714285714286,0.0025974025974025974
84.0,$0.5$,-1.3571428571428572,0.0033333333333333335
28.0,$0.5$,-4.5,0.002857142857142857
60.0,$0.5$,-1.9,0.006
12.0,$0.5$,-10.166666666666666,0.03777777777777778
60.0,$0.5$,-1.9666666666666666,0.00022222222222222223
60.0,$0.5$,-1.9,0.0051111111111111105
60.0,$0.5$,-1.8333333333333333,0.002
12.0,$0.5$,-9.833333333333334,0.005555555555555556
84.0,$0.5$,-1.3095238095238095,0.0015873015873015873
210.0,$0.5$,-0.580952380952381,0.0012063492063492064
420.0,$0.5$,-1.5324675324675325,0.0006926406926406926
12.0,$0.5$,-9.833333333333334,0.017777777777777778
12.0,$0.5$,-10.166666666666666,0.0022222222222222222
420.0,$0.5$,-1.5844155844155845,0.003982683982683983
60.0,$0.5$,-1.9666666666666666,0.00022222222222222223
12.0,$0.5$,-9.166666666666666,0.0044444444444444444
84.0,$0.5$,-1.4523809523809523,0.0011111111111111111
84.0,$0.5$,-1.2619047619047619,0.0009523809523809524
60.0,$0.5$,-1.8333333333333333,0.0015555555555555557
60.0,$0.5$,-1.9,0.006222222222222223
12.0,$0.5$,-9.833333333333334,0.007777777777777778
12.0,$0.5$,-9.5,0.0044444444444444444
12.0,$0.5$,-9.5,0.0011111111111111111
60.0,$0.5$,-2.033333333333333,0.0011111111111111111
60.0,$0.5$,-1.8333333333333333,0.002888888888888889
12.0,$0.5$,-9.833333333333334,0.0044444444444444444
420.0,$0.5$,-1.3766233766233766,0.0003463203463203463
60.0,$0.5$,-1.9666666666666666,0.0006666666666666666
420.0,$0.5$,-1.5443037974683544,0.002531645569620253
420.0,$0.5$,-1.5128205128205128,0.0
12.0,$0.5$,-9.833333333333334,0.008888888888888889
4.0,$0.5$,-30.5,0.03666666666666667
12.0,$0.5$,-10.5,0.0011111111111111111
60.0,$0.5$,-1.7666666666666666,0.0011111111111111111
420.0,$0.5$,-1.3417721518987342,0.0003375527426160338
60.0,$0.5$,-1.9666666666666666,0.0017777777777777779
30.0,$0.5$,-4.333333333333333,0.0017777777777777779
420.0,$0.5$,-1.4805194805194806,0.002251082251082251
12.0,$0.5$,-9.166666666666666,0.014444444444444446
12.0,$0.5$,-9.833333333333334,0.016666666666666666
60.0,$0.5$,-1.9,0.00022222222222222223
12.0,$0.5$,-10.5,0.0044444444444444444
60.0,$0.5$,-2.033333333333333,0.0033333333333333335
84.0,$0.5$,-1.3571428571428572,0.003968253968253968
12.0,$0.5$,-9.5,0.02888888888888889
60.0,$0.5$,-2.033333333333333,0.0
84.0,$0.5$,-1.4523809523809523,0.0022222222222222222
60.0,$0.5$,-1.9666666666666666,0.0031111111111111114
12.0,$0.5$,-10.5,0.012222222222222223
12.0,$0.5$,-10.166666666666666,0.016666666666666666
140.0,$0.5$,-0.9,0.0005714285714285715
420.0,$0.5$,-1.5949367088607596,0.0023628691983122365
84.0,$0.5$,-1.5,0.0031746031746031746
84.0,$0.5$,-1.4523809523809523,0.0007936507936507937
12.0,$0.5$,-8.833333333333334,0.006666666666666667
60.0,$0.5$,-1.9666666666666666,0.0031111111111111114
420.0,$0.5$,-1.4102564102564104,0.0011965811965811966
12.0,$0.5$,-9.5,0.025555555555555554
12.0,$0.5$,-9.166666666666666,0.0011111111111111111
60.0,$0.5$,-1.9,0.0017777777777777779
60.0,$0.5$,-2.1,0.0011111111111111111
60.0,$0.5$,-2.033333333333333,0.0035555555555555557
12.0,$0.5$,-10.833333333333334,0.015555555555555557
84.0,$0.5$,-1.4047619047619047,0.0011111111111111111
84.0,$0.5$,-1.2619047619047619,0.0009523809523809524
420.0,$0.5$,-1.3924050632911393,0.0023628691983122365
12.0,$0.5$,-9.833333333333334,0.006666666666666667
84.0,$0.5$,-1.4523809523809523,0.0007936507936507937
420.0,$0.5$,-1.358974358974359,0.003076923076923077
60.0,$0.5$,-1.9666666666666666,0.0035555555555555557
420.0,$0.5$,-1.3076923076923077,0.003931623931623931
84.0,$0.5$,-1.3571428571428572,0.0012698412698412698
60.0,$0.5$,-1.9,0.0031111111111111114
42.0,$0.5$,-2.8095238095238093,0.006984126984126984
84.0,$0.5$,-1.3095238095238095,0.0012698412698412698
12.0,$0.5$,-9.5,0.007777777777777778
12.0,$0.5$,-9.5,0.0
84.0,$0.5$,-1.3095238095238095,0.0020634920634920637
60.0,$0.5$,-2.033333333333333,0.002
12.0,$0.5$,-9.5,0.03
84.0,$0.5$,-1.4047619047619047,0.00031746031746031746
12.0,$0.5$,-9.166666666666666,0.016666666666666666
60.0,$0.5$,-1.8333333333333333,0.0024444444444444444
12.0,$0.5$,-9.833333333333334,0.01888888888888889
12.0,$0.5$,-10.166666666666666,0.006666666666666667
12.0,$0.5$,-9.833333333333334,0.016666666666666666
12.0,$0.5$,-9.833333333333334,0.0033333333333333335
420.0,$0.5$,-1.4285714285714286,0.0015584415584415584
84.0,$0.5$,-1.4047619047619047,0.0007936507936507937
60.0,$0.5$,-1.9666666666666666,0.0015555555555555557
84.0,$0.5$,-1.4523809523809523,0.0009523809523809524
84.0,$0.5$,-1.4523809523809523,0.0015873015873015873
84.0,$0.5$,-1.3095238095238095,0.005555555555555556
12.0,$0.5$,-10.166666666666666,0.031111111111111114
12.0,$0.5$,-9.5,0.0022222222222222222
12.0,$0.5$,-9.166666666666666,0.007777777777777778
60.0,$0.5$,-1.7,0.0035555555555555557
420.0,$0.5$,-1.4615384615384615,0.003931623931623931
12.0,$0.5$,-9.166666666666666,0.027777777777777776
84.0,$0.5$,-1.3571428571428572,0.0009523809523809524
420.0,$0.5$,-1.3924050632911393,0.0010126582278481013
12.0,$0.5$,-10.5,0.013333333333333334
84.0,$0.5$,-1.4047619047619047,0.0007936507936507937
60.0,$0.5$,-1.8333333333333333,0.0017777777777777779
84.0,$0.5$,-1.3095238095238095,0.002857142857142857
12.0,$0.5$,-8.833333333333334,0.01888888888888889
420.0,$0.5$,-1.3417721518987342,0.0021940928270042194
60.0,$0.5$,-2.033333333333333,0.0022222222222222222
12.0,$0.5$,-9.166666666666666,0.016666666666666666
12.0,$0.5$,-9.5,0.0022222222222222222
12.0,$0.5$,-9.833333333333334,0.03333333333333333
420.0,$0.5$,-1.3766233766233766,0.001038961038961039
12.0,$0.5$,-9.166666666666666,0.016666666666666666
420.0,$0.5$,-1.452054794520548,0.00018264840182648402
12.0,$0.5$,-10.166666666666666,0.0022222222222222222
420.0,$0.5$,-1.5324675324675325,0.0013852813852813853
12.0,$0.5$,-10.166666666666666,0.01888888888888889
12.0,$0.5$,-10.5,0.0022222222222222222
12.0,$0.5$,-10.5,0.007777777777777778
420.0,$0.5$,-1.3766233766233766,0.0017316017316017316
420.0,$0.5$,-1.4430379746835442,0.0008438818565400844
12.0,$0.5$,-10.5,0.02
12.0,$0.5$,-9.833333333333334,0.015555555555555557
12.0,$0.5$,-10.166666666666666,0.024444444444444446
60.0,$0.5$,-1.9666666666666666,0.002
28.0,$0.5$,-4.214285714285714,0.010952380952380951
4.0,$0.5$,-30.5,0.04666666666666667
84.0,$0.5$,-1.4047619047619047,0.0019047619047619048
60.0,$0.5$,-2.033333333333333,0.0024444444444444444
84.0,$0.5$,-1.4047619047619047,0.0014285714285714286
84.0,$0.5$,-1.4523809523809523,0.0038095238095238095
84.0,$0.5$,-1.4047619047619047,0.00031746031746031746
420.0,$0.5$,-1.5733333333333333,0.0
60.0,$0.5$,-1.7666666666666666,0.00044444444444444447
12.0,$0.5$,-9.5,0.027777777777777776
12.0,$0.5$,-10.166666666666666,0.01
84.0,$0.5$,-1.4523809523809523,0.0022222222222222222
84.0,$0.5$,-1.4047619047619047,0.003492063492063492
12.0,$0.5$,-8.5,0.01
12.0,$0.5$,-9.5,0.0011111111111111111
84.0,$0.5$,-1.4523809523809523,0.0006349206349206349
420.0,$0.5$,-1.4615384615384615,0.0011965811965811966
12.0,$0.5$,-10.166666666666666,0.012222222222222223
84.0,$0.5$,-1.4047619047619047,0.004285714285714286
12.0,$0.5$,-10.833333333333334,0.02
60.0,$0.5$,-1.9,0.00044444444444444447
12.0,$0.5$,-9.833333333333334,0.013333333333333334
12.0,$0.5$,-10.166666666666666,0.0044444444444444444
12.0,$0.5$,-10.5,0.02
84.0,$0.5$,-1.3571428571428572,0.002698412698412698
84.0,$0.5$,-1.2619047619047619,0.0011111111111111111
60.0,$0.5$,-1.9,0.005777777777777778
12.0,$0.5$,-9.166666666666666,0.0022222222222222222
84.0,$0.5$,-1.4523809523809523,0.002698412698412698
84.0,$0.5$,-1.5,0.0014285714285714286
12.0,$0.5$,-9.166666666666666,0.012222222222222223
140.0,$0.5$,-0.8142857142857143,0.0009523809523809524
84.0,$0.5$,-1.4523809523809523,0.003968253968253968
140.0,$0.5$,-0.7857142857142857,0.0007619047619047619
12.0,$0.5$,-9.5,0.01
12.0,$0.5$,-10.833333333333334,0.0022222222222222222
84.0,$0.5$,-1.5,0.00015873015873015873
84.0,$0.5$,-1.2619047619047619,0.0025396825396825397
84.0,$0.5$,-1.3095238095238095,0.0012698412698412698
84.0,$0.5$,-1.3571428571428572,0.0014285714285714286
12.0,$0.5$,-10.166666666666666,0.0044444444444444444
12.0,$0.5$,-9.5,0.0033333333333333335
84.0,$0.5$,-1.4047619047619047,0.0
60.0,$0.5$,-1.9,0.006
12.0,$0.5$,-9.166666666666666,0.01
84.0,$0.5$,-1.4047619047619047,0.0022222222222222222
420.0,$0.5$,-1.358974358974359,0.0020512820512820513
84.0,$0.5$,-1.3095238095238095,0.0004761904761904762
420.0,$0.5$,-1.5,0.0014035087719298247
12.0,$0.5$,-9.833333333333334,0.006666666666666667
12.0,$0.5$,-9.833333333333334,0.0
4.0,$0.5$,-28.5,0.006666666666666667
12.0,$0.5$,-10.5,0.02
12.0,$0.5$,-10.5,0.0011111111111111111
60.0,$0.5$,-1.9666666666666666,0.002
84.0,$0.5$,-1.3571428571428572,0.0004761904761904762
12.0,$0.5$,-9.833333333333334,0.02666666666666667
84.0,$0.5$,-1.2619047619047619,0.0011111111111111111
420.0,$0.5$,-1.5324675324675325,0.0019047619047619048
60.0,$0.5$,-1.9666666666666666,0.0006666666666666666
84.0,$0.5$,-1.3571428571428572,0.0006349206349206349
84.0,$0.5$,-1.3095238095238095,0.002380952380952381
12.0,$0.5$,-9.5,0.0022222222222222222
84.0,$0.5$,-1.4047619047619047,0.0036507936507936506
420.0,$0.5$,-1.4102564102564104,0.0037606837606837607
60.0,$0.5$,-1.9,0.0033333333333333335
12.0,$0.5$,-10.5,0.0044444444444444444
84.0,$0.5$,-1.4047619047619047,0.0014285714285714286
420.0,$0.5$,-1.5733333333333333,0.0008888888888888888
84.0,$0.5$,-1.4047619047619047,0.0014285714285714286
60.0,$0.5$,-1.9666666666666666,0.0026666666666666666
12.0,$0.5$,-9.833333333333334,0.005555555555555556
84.0,$0.5$,-1.3571428571428572,0.0012698412698412698
60.0,$0.5$,-2.033333333333333,0.0013333333333333333
84.0,$0.5$,-1.3571428571428572,0.0019047619047619048
12.0,$0.5$,-9.166666666666666,0.022222222222222223
12.0,$0.5$,-9.5,0.016666666666666666
60.0,$0.5$,-1.9,0.0051111111111111105
420.0,$0.5$,-1.5142857142857142,0.002285714285714286
12.0,$0.5$,-10.5,0.008888888888888889
12.0,$0.5$,-10.166666666666666,0.022222222222222223
60.0,$0.5$,-1.9,0.0017777777777777779
60.0,$0.5$,-1.9,0.0026666666666666666
6.0,$0.5$,-21.666666666666668,0.044444444444444446
12.0,$0.5$,-9.833333333333334,0.011111111111111112
12.0,$0.5$,-11.166666666666666,0.03222222222222222
12.0,$0.5$,-10.166666666666666,0.0
60.0,$0.5$,-1.9,0.0008888888888888889
12.0,$0.5$,-9.5,0.022222222222222223
60.0,$0.5$,-1.8333333333333333,0.0013333333333333333
12.0,$0.5$,-8.833333333333334,0.024444444444444446
84.0,$0.5$,-1.5476190476190477,0.004285714285714286
84.0,$0.5$,-1.3571428571428572,0.0006349206349206349
420.0,$0.5$,-1.6266666666666667,0.00017777777777777779
420.0,$0.5$,-1.4430379746835442,0.0003375527426160338
12.0,$0.5$,-9.166666666666666,0.008888888888888889
60.0,$0.5$,-1.9666666666666666,0.0011111111111111111
84.0,$0.5$,-1.3095238095238095,0.0004761904761904762
84.0,$0.5$,-1.4523809523809523,0.00031746031746031746
12.0,$0.5$,-10.166666666666666,0.0044444444444444444
420.0,$0.5$,-1.5405405405405406,0.001081081081081081
84.0,$0.5$,-1.4523809523809523,0.0004761904761904762
420.0,$0.5$,-1.5128205128205128,0.004273504273504273
12.0,$0.5$,-9.166666666666666,0.0033333333333333335
84.0,$0.5$,-1.3095238095238095,0.0009523809523809524
4.0,$0.5$,-29.5,0.03333333333333333
12.0,$0.5$,-9.5,0.0044444444444444444
60.0,$0.5$,-2.033333333333333,0.0035555555555555557
84.0,$0.5$,-1.5,0.0
12.0,$0.5$,-10.5,0.0044444444444444444
12.0,$0.5$,-9.833333333333334,0.014444444444444446
60.0,$0.5$,-2.1,0.0037777777777777775
420.0,$0.5$,-1.4666666666666666,0.0040888888888888884
60.0,$0.5$,-1.9,0.004
84.0,$0.5$,-1.4047619047619047,0.0014285714285714286
84.0,$0.5$,-1.4523809523809523,0.0015873015873015873
60.0,$0.5$,-2.033333333333333,0.004888888888888889
84.0,$0.5$,-1.4523809523809523,0.0012698412698412698
42.0,$0.5$,-2.619047619047619,0.005396825396825396
12.0,$0.5$,-10.166666666666666,0.01
60.0,$0.5$,-1.9666666666666666,0.006222222222222223
12.0,$0.5$,-8.5,0.0011111111111111111
420.0,$0.5$,-1.6857142857142857,0.006476190476190476
12.0,$0.5$,-9.5,0.02
12.0,$0.5$,-10.5,0.011111111111111112
84.0,$0.5$,-1.3571428571428572,0.0014285714285714286
60.0,$0.5$,-1.9666666666666666,0.002
420.0,$0.5$,-1.4805194805194806,0.0025974025974025974
12.0,$0.5$,-9.833333333333334,0.0022222222222222222
420.0,$0.5$,-1.5324675324675325,0.0008658008658008658
84.0,$0.5$,-1.4523809523809523,0.0015873015873015873
84.0,$0.5$,-1.4523809523809523,0.0014285714285714286
420.0,$0.5$,-1.3417721518987342,0.0016877637130801688
420.0,$0.5$,-1.8,0.0015238095238095239
12.0,$0.5$,-10.833333333333334,0.0044444444444444444
6.0,$0.5$,-21.666666666666668,0.07777777777777778
12.0,$0.5$,-9.833333333333334,0.007777777777777778
60.0,$0.5$,-1.9,0.00044444444444444447
12.0,$0.5$,-9.5,0.024444444444444446
12.0,$0.5$,-9.833333333333334,0.006666666666666667
60.0,$0.5$,-1.9,0.002
60.0,$0.5$,-1.9,0.00022222222222222223
84.0,$0.5$,-1.3095238095238095,0.0022222222222222222
420.0,$0.5$,-1.52,0.0031999999999999997
60.0,$0.5$,-1.9666666666666666,0.0015555555555555557
12.0,$0.5$,-10.5,0.01
420.0,$0.5$,-1.4285714285714286,0.0025974025974025974
12.0,$0.5$,-10.166666666666666,0.01
12.0,$0.5$,-9.5,0.02
12.0,$0.5$,-10.5,0.0011111111111111111
4.0,$0.5$,-30.5,0.06333333333333334
60.0,$0.5$,-1.9,0.0008888888888888889
84.0,$0.5$,-1.3571428571428572,0.0012698412698412698
20.0,$0.5$,-5.7,0.014666666666666666
60.0,$0.5$,-1.9,0.0031111111111111114
12.0,$0.5$,-9.5,0.006666666666666667
4.0,$0.5$,-28.5,0.04
60.0,$0.5$,-1.9666666666666666,0.0024444444444444444
60.0,$0.5$,-1.9,0.0024444444444444444
84.0,$0.5$,-1.2619047619047619,0.002857142857142857
60.0,$0.5$,-1.9666666666666666,0.004666666666666667
84.0,$0.5$,-1.2619047619047619,0.0012698412698412698
60.0,$0.5$,-2.033333333333333,0.004888888888888889
420.0,$0.5$,-1.4615384615384615,0.0008547008547008547
60.0,$0.5$,-2.033333333333333,0.0031111111111111114
420.0,$0.5$,-1.5128205128205128,0.00017094017094017094
28.0,$0.5$,-4.071428571428571,0.0014285714285714286
12.0,$0.5$,-9.166666666666666,0.0022222222222222222
60.0,$0.5$,-1.9,0.0
12.0,$0.5$,-10.166666666666666,0.03
12.0,$0.5$,-10.5,0.03333333333333333
12.0,$0.5$,-10.833333333333334,0.03333333333333333
12.0,$0.5$,-9.833333333333334,0.0011111111111111111
12.0,$0.5$,-8.833333333333334,0.01
84.0,$0.5$,-1.3571428571428572,0.002698412698412698
420.0,$0.5$,-1.6153846153846154,0.0013675213675213675
30.0,$0.5$,-4.2,0.00044444444444444447
12.0,$0.5$,-9.833333333333334,0.006666666666666667
12.0,$0.5$,-10.166666666666666,0.0033333333333333335
84.0,$0.5$,-1.3571428571428572,0.0025396825396825397
28.0,$0.5$,-4.5,0.002857142857142857
60.0,$0.5$,-1.9,0.0031111111111111114
12.0,$0.5$,-9.833333333333334,0.0022222222222222222
60.0,$0.5$,-1.9,0.0013333333333333333
84.0,$0.5$,-1.4523809523809523,0.0004761904761904762
60.0,$0.5$,-1.9666666666666666,0.002
60.0,$0.5$,-1.9,0.006666666666666667
84.0,$0.5$,-1.3095238095238095,0.0019047619047619048
84.0,$0.5$,-1.4523809523809523,0.003492063492063492
420.0,$0.5$,-1.6521739130434783,0.0025120772946859906
420.0,$0.5$,-1.394736842105263,0.0010526315789473684
420.0,$0.5$,-1.5733333333333333,0.002488888888888889
60.0,$0.5$,-2.033333333333333,0.0017777777777777779
12.0,$0.5$,-9.5,0.0011111111111111111
12.0,$0.5$,-9.833333333333334,0.007777777777777778
84.0,$0.5$,-1.4047619047619047,0.0022222222222222222
84.0,$0.5$,-1.3095238095238095,0.001746031746031746
60.0,$0.5$,-2.033333333333333,0.0015555555555555557
84.0,$0.5$,-1.3571428571428572,0.0007936507936507937
12.0,$0.5$,-9.833333333333334,0.017777777777777778
12.0,$0.5$,-10.166666666666666,0.016666666666666666
420.0,$0.5$,-1.4102564102564104,0.0022222222222222222
84.0,$0.5$,-1.4523809523809523,0.0031746031746031746
84.0,$0.5$,-1.3571428571428572,0.0007936507936507937
12.0,$0.5$,-9.5,0.013333333333333334
12.0,$0.5$,-10.166666666666666,0.0022222222222222222
6.0,$0.5$,-19.0,0.05555555555555555
420.0,$0.5$,-1.4285714285714286,0.0003463203463203463
60.0,$0.5$,-2.033333333333333,0.0022222222222222222
60.0,$0.5$,-1.9666666666666666,0.0022222222222222222
12.0,$0.5$,-9.833333333333334,0.015555555555555557
420.0,$0.5$,-1.4666666666666666,0.0005333333333333334
60.0,$0.5$,-2.033333333333333,0.00044444444444444447
420.0,$0.5$,-1.5844155844155845,0.0019047619047619048
12.0,$0.5$,-10.166666666666666,0.015555555555555557
84.0,$0.5$,-1.3571428571428572,0.0019047619047619048
12.0,$0.5$,-9.833333333333334,0.005555555555555556
12.0,$0.5$,-9.5,0.012222222222222223
60.0,$0.5$,-1.8333333333333333,0.002888888888888889
420.0,$0.5$,-1.4430379746835442,0.0001687763713080169
84.0,$0.5$,-1.3571428571428572,0.00031746031746031746
60.0,$0.5$,-1.9,0.0064444444444444445
84.0,$0.5$,-1.4523809523809523,0.003968253968253968
60.0,$0.5$,-1.9666666666666666,0.0006666666666666666
60.0,$0.5$,-2.033333333333333,0.0024444444444444444
84.0,$0.5$,-1.3571428571428572,0.0012698412698412698
84.0,$0.5$,-1.5,0.0019047619047619048
84.0,$0.5$,-1.4047619047619047,0.00031746031746031746
420.0,$0.5$,-1.4102564102564104,0.0015384615384615385
60.0,$0.5$,-2.1,0.0013333333333333333
420.0,$0.5$,-1.358974358974359,0.0003418803418803419
12.0,$0.5$,-9.833333333333334,0.005555555555555556
60.0,$0.5$,-1.9,0.00044444444444444447
4.0,$0.5$,-31.5,0.04
84.0,$0.5$,-1.5476190476190477,0.0007936507936507937
