length,p_a,SpinGlass,Magnetization
90.0,$1/{n^{1/3}}$,-88.0,0.42
180.0,$1/{n^{1/3}}$,-84.0,0.24022222222222228
36.0,$1/{n^{1/3}}$,-84.0,0.30000000000000004
126.0,$1/{n^{1/3}}$,-84.0,0.08666666666666667
30.0,$1/{n^{1/3}}$,-88.0,0.45999999999999996
18.0,$1/{n^{1/3}}$,-96.0,0.15000000000000002
420.0,$1/{n^{1/3}}$,-88.0,0.29
60.0,$1/{n^{1/3}}$,-84.0,0.18000000000000002
30.0,$1/{n^{1/3}}$,-92.0,0.37000000000000005
180.0,$1/{n^{1/3}}$,-88.0,0.37999999999999995
420.0,$1/{n^{1/3}}$,-84.0,0.38000000000000006
210.0,$1/{n^{1/3}}$,-92.0,0.39
210.0,$1/{n^{1/3}}$,-88.0,0.35
60.0,$1/{n^{1/3}}$,-88.0,0.26999999999999996
30.0,$1/{n^{1/3}}$,-88.0,0.21999999999999995
30.0,$1/{n^{1/3}}$,-92.0,0.14
420.0,$1/{n^{1/3}}$,-84.0,0.17009523809523813
60.0,$1/{n^{1/3}}$,-92.0,0.05400000000000001
1002.0,$1/{n^{1/3}}$,-84.0,0.2
30.0,$1/{n^{1/3}}$,-88.0,0.06666666666666668
42.0,$1/{n^{1/3}}$,-88.0,0.07047619047619047
180.0,$1/{n^{1/3}}$,-88.0,0.07444444444444444
60.0,$1/{n^{1/3}}$,-92.0,0.27999999999999997
30.0,$1/{n^{1/3}}$,-92.0,0.22999999999999995
90.0,$1/{n^{1/3}}$,-88.0,0.21
180.0,$1/{n^{1/3}}$,-88.0,0.21
30.0,$1/{n^{1/3}}$,-92.0,0.10533333333333335
9.0,$1/{n^{1/3}}$,-96.0,0.4600000000000001
12.0,$1/{n^{1/3}}$,-96.0,0.3399999999999999
60.0,$1/{n^{1/3}}$,-88.0,0.37
420.0,$1/{n^{1/3}}$,-84.0,0.08419047619047619
60.0,$1/{n^{1/3}}$,-88.0,0.18
36.0,$1/{n^{1/3}}$,-88.0,0.16999999999999998
30.0,$1/{n^{1/3}}$,-92.0,0.053333333333333344
30.0,$1/{n^{1/3}}$,-92.0,0.5399999999999999
30.0,$1/{n^{1/3}}$,-88.0,0.29000000000000004
210.0,$1/{n^{1/3}}$,-88.0,0.3499999999999999
420.0,$1/{n^{1/3}}$,-84.0,0.47
180.0,$1/{n^{1/3}}$,-84.0,0.18000000000000002
420.0,$1/{n^{1/3}}$,-84.0,0.09066666666666667
30.0,$1/{n^{1/3}}$,-88.0,0.12000000000000002
30.0,$1/{n^{1/3}}$,-92.0,0.14000000000000004
180.0,$1/{n^{1/3}}$,-88.0,0.09688888888888887
90.0,$1/{n^{1/3}}$,-88.0,0.16266666666666668
180.0,$1/{n^{1/3}}$,-88.0,0.09333333333333334
90.0,$1/{n^{1/3}}$,-88.0,0.33
420.0,$1/{n^{1/3}}$,-84.0,0.16476190476190478
60.0,$1/{n^{1/3}}$,-88.0,0.5700000000000002
30.0,$1/{n^{1/3}}$,-88.0,0.5100000000000001
30.0,$1/{n^{1/3}}$,-88.0,0.25
252.0,$1/{n^{1/3}}$,-88.0,0.45
420.0,$1/{n^{1/3}}$,-84.0,0.14704761904761907
45.0,$1/{n^{1/3}}$,-92.0,0.20000000000000004
30.0,$1/{n^{1/3}}$,-92.0,0.25
60.0,$1/{n^{1/3}}$,-88.0,0.24000000000000002
420.0,$1/{n^{1/3}}$,-92.0,0.65
180.0,$1/{n^{1/3}}$,-84.0,0.21
1002.0,$1/{n^{1/3}}$,-84.0,0.2
6.0,$1/{n^{1/3}}$,-96.0,0.16
180.0,$1/{n^{1/3}}$,-84.0,0.15133333333333335
90.0,$1/{n^{1/3}}$,-84.0,0.24000000000000002
6.0,$1/{n^{1/3}}$,-88.0,0.03
84.0,$1/{n^{1/3}}$,-92.0,0.1033333333333333
30.0,$1/{n^{1/3}}$,-88.0,0.4800000000000001
30.0,$1/{n^{1/3}}$,-84.0,0.1753333333333333
36.0,$1/{n^{1/3}}$,-84.0,0.06555555555555556
90.0,$1/{n^{1/3}}$,-92.0,0.28
420.0,$1/{n^{1/3}}$,-84.0,0.36999999999999994
60.0,$1/{n^{1/3}}$,-88.0,0.11066666666666668
30.0,$1/{n^{1/3}}$,-84.0,0.08266666666666668
36.0,$1/{n^{1/3}}$,-88.0,0.33
180.0,$1/{n^{1/3}}$,-84.0,0.06088888888888888
30.0,$1/{n^{1/3}}$,-88.0,0.11133333333333335
420.0,$1/{n^{1/3}}$,-84.0,0.04885714285714286
210.0,$1/{n^{1/3}}$,-80.0,0.10428571428571427
30.0,$1/{n^{1/3}}$,-84.0,0.23000000000000004
30.0,$1/{n^{1/3}}$,-92.0,0.04600000000000001
84.0,$1/{n^{1/3}}$,-92.0,0.6699999999999999
420.0,$1/{n^{1/3}}$,-88.0,0.31
210.0,$1/{n^{1/3}}$,-92.0,0.12038095238095238
90.0,$1/{n^{1/3}}$,-88.0,0.47
30.0,$1/{n^{1/3}}$,-92.0,0.030000000000000006
210.0,$1/{n^{1/3}}$,-88.0,0.31999999999999995
420.0,$1/{n^{1/3}}$,-88.0,0.38000000000000006
210.0,$1/{n^{1/3}}$,-88.0,0.33000000000000007
30.0,$1/{n^{1/3}}$,-92.0,0.6300000000000001
18.0,$1/{n^{1/3}}$,-92.0,0.22999999999999998
12.0,$1/{n^{1/3}}$,-92.0,0.3
420.0,$1/{n^{1/3}}$,-84.0,0.10761904761904763
1002.0,$1/{n^{1/3}}$,-84.0,0.28
1002.0,$1/{n^{1/3}}$,-84.0,0.18
30.0,$1/{n^{1/3}}$,-88.0,0.10533333333333335
210.0,$1/{n^{1/3}}$,-88.0,0.09438095238095238
60.0,$1/{n^{1/3}}$,-88.0,0.12200000000000001
12.0,$1/{n^{1/3}}$,-88.0,0.47
315.0,$1/{n^{1/3}}$,-92.0,0.24
420.0,$1/{n^{1/3}}$,-88.0,0.21000000000000005
30.0,$1/{n^{1/3}}$,-92.0,0.37000000000000005
10.0,$1/{n^{1/3}}$,-96.0,0.51
210.0,$1/{n^{1/3}}$,-88.0,0.37
60.0,$1/{n^{1/3}}$,-80.0,0.086
90.0,$1/{n^{1/3}}$,-88.0,0.45999999999999996
12.0,$1/{n^{1/3}}$,-92.0,0.15
180.0,$1/{n^{1/3}}$,-80.0,0.08822222222222222
60.0,$1/{n^{1/3}}$,-88.0,0.09866666666666667
30.0,$1/{n^{1/3}}$,-92.0,0.32
630.0,$1/{n^{1/3}}$,-88.0,0.31
90.0,$1/{n^{1/3}}$,-84.0,0.51
1002.0,$1/{n^{1/3}}$,-80.0,0.1
30.0,$1/{n^{1/3}}$,-84.0,0.19
6.0,$1/{n^{1/3}}$,-88.0,0.73
90.0,$1/{n^{1/3}}$,-88.0,0.31
60.0,$1/{n^{1/3}}$,-88.0,0.47000000000000003
60.0,$1/{n^{1/3}}$,-84.0,0.13
180.0,$1/{n^{1/3}}$,-80.0,0.09288888888888888
12.0,$1/{n^{1/3}}$,-92.0,0.19000000000000003
60.0,$1/{n^{1/3}}$,-88.0,0.31
90.0,$1/{n^{1/3}}$,-88.0,0.04555555555555555
6.0,$1/{n^{1/3}}$,-88.0,0.5700000000000001
6.0,$1/{n^{1/3}}$,-96.0,0.9199999999999999
140.0,$1/{n^{1/3}}$,-88.0,0.38
210.0,$1/{n^{1/3}}$,-92.0,0.57
30.0,$1/{n^{1/3}}$,-88.0,0.14
60.0,$1/{n^{1/3}}$,-92.0,0.55
60.0,$1/{n^{1/3}}$,-84.0,0.3399999999999999
90.0,$1/{n^{1/3}}$,-88.0,0.1608888888888889
30.0,$1/{n^{1/3}}$,-88.0,0.07666666666666667
12.0,$1/{n^{1/3}}$,-92.0,0.11333333333333333
90.0,$1/{n^{1/3}}$,-84.0,0.2
60.0,$1/{n^{1/3}}$,-92.0,0.04533333333333334
60.0,$1/{n^{1/3}}$,-88.0,0.05733333333333334
60.0,$1/{n^{1/3}}$,-88.0,0.07333333333333333
45.0,$1/{n^{1/3}}$,-92.0,0.23999999999999994
12.0,$1/{n^{1/3}}$,-96.0,0.25
60.0,$1/{n^{1/3}}$,-88.0,0.3
252.0,$1/{n^{1/3}}$,-88.0,0.09253968253968255
90.0,$1/{n^{1/3}}$,-88.0,0.33
252.0,$1/{n^{1/3}}$,-80.0,0.11396825396825397
18.0,$1/{n^{1/3}}$,-88.0,0.15000000000000002
90.0,$1/{n^{1/3}}$,-92.0,0.4099999999999999
252.0,$1/{n^{1/3}}$,-88.0,0.23000000000000004
420.0,$1/{n^{1/3}}$,-88.0,0.22
252.0,$1/{n^{1/3}}$,-84.0,0.25
210.0,$1/{n^{1/3}}$,-88.0,0.23
180.0,$1/{n^{1/3}}$,-80.0,0.28044444444444444
210.0,$1/{n^{1/3}}$,-88.0,0.31
20.0,$1/{n^{1/3}}$,-88.0,0.05800000000000001
420.0,$1/{n^{1/3}}$,-88.0,0.04609523809523809
30.0,$1/{n^{1/3}}$,-88.0,0.43
630.0,$1/{n^{1/3}}$,-88.0,0.53
30.0,$1/{n^{1/3}}$,-92.0,0.43000000000000005
60.0,$1/{n^{1/3}}$,-84.0,0.3100000000000001
60.0,$1/{n^{1/3}}$,-84.0,0.25000000000000006
6.0,$1/{n^{1/3}}$,-92.0,0.05000000000000001
30.0,$1/{n^{1/3}}$,-88.0,0.18000000000000002
420.0,$1/{n^{1/3}}$,-88.0,0.31999999999999995
90.0,$1/{n^{1/3}}$,-88.0,0.14488888888888893
30.0,$1/{n^{1/3}}$,-92.0,0.31
1002.0,$1/{n^{1/3}}$,-84.0,0.14
210.0,$1/{n^{1/3}}$,-88.0,0.05838095238095238
30.0,$1/{n^{1/3}}$,-88.0,0.10800000000000003
30.0,$1/{n^{1/3}}$,-88.0,0.12266666666666669
6.0,$1/{n^{1/3}}$,-96.0,0.91
60.0,$1/{n^{1/3}}$,-88.0,0.36
180.0,$1/{n^{1/3}}$,-84.0,0.08444444444444445
60.0,$1/{n^{1/3}}$,-92.0,0.29000000000000004
60.0,$1/{n^{1/3}}$,-88.0,0.33999999999999997
180.0,$1/{n^{1/3}}$,-88.0,0.12155555555555556
420.0,$1/{n^{1/3}}$,-84.0,0.2
6.0,$1/{n^{1/3}}$,-92.0,0.7599999999999999
420.0,$1/{n^{1/3}}$,-84.0,0.1803809523809524
1002.0,$1/{n^{1/3}}$,-84.0,0.06
210.0,$1/{n^{1/3}}$,-84.0,0.18190476190476193
180.0,$1/{n^{1/3}}$,-84.0,0.5
60.0,$1/{n^{1/3}}$,-88.0,0.07066666666666668
60.0,$1/{n^{1/3}}$,-88.0,0.16000000000000003
180.0,$1/{n^{1/3}}$,-88.0,0.08733333333333333
30.0,$1/{n^{1/3}}$,-92.0,0.05266666666666667
12.0,$1/{n^{1/3}}$,-92.0,0.13
420.0,$1/{n^{1/3}}$,-88.0,0.43000000000000005
12.0,$1/{n^{1/3}}$,-88.0,0.13
210.0,$1/{n^{1/3}}$,-88.0,0.33999999999999997
210.0,$1/{n^{1/3}}$,-88.0,0.10761904761904763
420.0,$1/{n^{1/3}}$,-88.0,0.36000000000000004
42.0,$1/{n^{1/3}}$,-92.0,0.09095238095238097
60.0,$1/{n^{1/3}}$,-88.0,0.56
6.0,$1/{n^{1/3}}$,-92.0,0.04
18.0,$1/{n^{1/3}}$,-92.0,0.32
420.0,$1/{n^{1/3}}$,-88.0,0.3
180.0,$1/{n^{1/3}}$,-92.0,0.08911111111111111
36.0,$1/{n^{1/3}}$,-92.0,0.2
90.0,$1/{n^{1/3}}$,-88.0,0.42
1002.0,$1/{n^{1/3}}$,-80.0,0.06
252.0,$1/{n^{1/3}}$,-84.0,0.37000000000000005
5.0,$1/{n^{1/3}}$,-96.0,0.86
30.0,$1/{n^{1/3}}$,-88.0,0.26999999999999996
30.0,$1/{n^{1/3}}$,-96.0,0.36999999999999994
1002.0,$1/{n^{1/3}}$,-88.0,0.32
36.0,$1/{n^{1/3}}$,-88.0,0.07444444444444447
105.0,$1/{n^{1/3}}$,-92.0,0.28
60.0,$1/{n^{1/3}}$,-84.0,0.07533333333333332
60.0,$1/{n^{1/3}}$,-92.0,0.29000000000000004
60.0,$1/{n^{1/3}}$,-84.0,0.16
210.0,$1/{n^{1/3}}$,-88.0,0.06590476190476191
420.0,$1/{n^{1/3}}$,-84.0,0.16333333333333333
210.0,$1/{n^{1/3}}$,-88.0,0.21000000000000005
140.0,$1/{n^{1/3}}$,-92.0,0.08228571428571428
420.0,$1/{n^{1/3}}$,-84.0,0.05752380952380953
180.0,$1/{n^{1/3}}$,-88.0,0.07577777777777778
36.0,$1/{n^{1/3}}$,-88.0,0.3400000000000001
180.0,$1/{n^{1/3}}$,-84.0,0.14244444444444446
60.0,$1/{n^{1/3}}$,-84.0,0.064
420.0,$1/{n^{1/3}}$,-84.0,0.49000000000000005
30.0,$1/{n^{1/3}}$,-96.0,0.6099999999999999
30.0,$1/{n^{1/3}}$,-88.0,0.16999999999999998
60.0,$1/{n^{1/3}}$,-84.0,0.21000000000000002
180.0,$1/{n^{1/3}}$,-84.0,0.27
36.0,$1/{n^{1/3}}$,-92.0,0.61
84.0,$1/{n^{1/3}}$,-92.0,0.44999999999999996
60.0,$1/{n^{1/3}}$,-88.0,0.52
630.0,$1/{n^{1/3}}$,-88.0,0.16247619047619044
30.0,$1/{n^{1/3}}$,-92.0,0.55
210.0,$1/{n^{1/3}}$,-88.0,0.42000000000000004
6.0,$1/{n^{1/3}}$,-88.0,0.31
60.0,$1/{n^{1/3}}$,-92.0,0.37
210.0,$1/{n^{1/3}}$,-88.0,0.47000000000000003
36.0,$1/{n^{1/3}}$,-92.0,0.06333333333333334
1002.0,$1/{n^{1/3}}$,-80.0,0.48
14.0,$1/{n^{1/3}}$,-96.0,0.8700000000000001
105.0,$1/{n^{1/3}}$,-92.0,0.42000000000000004
60.0,$1/{n^{1/3}}$,-88.0,0.42000000000000004
30.0,$1/{n^{1/3}}$,-88.0,0.4100000000000001
630.0,$1/{n^{1/3}}$,-88.0,0.26
18.0,$1/{n^{1/3}}$,-92.0,0.55
60.0,$1/{n^{1/3}}$,-84.0,0.19
90.0,$1/{n^{1/3}}$,-88.0,0.18999999999999997
90.0,$1/{n^{1/3}}$,-92.0,0.42
30.0,$1/{n^{1/3}}$,-84.0,0.05066666666666667
420.0,$1/{n^{1/3}}$,-88.0,0.22
12.0,$1/{n^{1/3}}$,-92.0,0.36999999999999994
210.0,$1/{n^{1/3}}$,-88.0,0.19000000000000003
30.0,$1/{n^{1/3}}$,-88.0,0.18000000000000005
6.0,$1/{n^{1/3}}$,-92.0,0.61
30.0,$1/{n^{1/3}}$,-92.0,0.10133333333333336
12.0,$1/{n^{1/3}}$,-92.0,0.31999999999999995
60.0,$1/{n^{1/3}}$,-84.0,0.06533333333333333
6.0,$1/{n^{1/3}}$,-92.0,0.09000000000000001
60.0,$1/{n^{1/3}}$,-80.0,0.09466666666666666
210.0,$1/{n^{1/3}}$,-88.0,0.4
420.0,$1/{n^{1/3}}$,-88.0,0.26999999999999996
1002.0,$1/{n^{1/3}}$,-88.0,0.2
12.0,$1/{n^{1/3}}$,-88.0,0.16
210.0,$1/{n^{1/3}}$,-88.0,0.04333333333333334
60.0,$1/{n^{1/3}}$,-88.0,0.29000000000000004
30.0,$1/{n^{1/3}}$,-92.0,0.03666666666666667
80.0,$1/\log^{2}(n)$,-96.0,0.369
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3736
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
16.0,$1/\log^{2}(n)$,-96.0,0.8
100.0,$1/\log^{2}(n)$,-96.0,0.142
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3736
75.0,$1/\log^{2}(n)$,-96.0,0.6
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
75.0,$1/\log^{2}(n)$,-96.0,0.5999999999999999
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.21433333333333332
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.2136666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.211
200.0,$1/\log^{2}(n)$,-96.0,0.3736
80.0,$1/\log^{2}(n)$,-96.0,0.37200000000000005
120.0,$1/\log^{2}(n)$,-96.0,0.211
80.0,$1/\log^{2}(n)$,-96.0,0.368
80.0,$1/\log^{2}(n)$,-96.0,0.37200000000000005
80.0,$1/\log^{2}(n)$,-96.0,0.37049999999999994
1.0,$1/\log^{2}(n)$,-100.0,1.0
40.0,$1/\log^{2}(n)$,-96.0,0.5599999999999999
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
80.0,$1/\log^{2}(n)$,-96.0,0.368
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
75.0,$1/\log^{2}(n)$,-96.0,0.6
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.369
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
100.0,$1/\log^{2}(n)$,-96.0,0.14200000000000002
1.0,$1/\log^{2}(n)$,-100.0,1.0
75.0,$1/\log^{2}(n)$,-96.0,0.5999999999999999
75.0,$1/\log^{2}(n)$,-96.0,0.6
16.0,$1/\log^{2}(n)$,-96.0,0.8
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3736
200.0,$1/\log^{2}(n)$,-96.0,0.3736
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.37200000000000005
200.0,$1/\log^{2}(n)$,-96.0,0.37000000000000005
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.37
80.0,$1/\log^{2}(n)$,-96.0,0.3705
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
80.0,$1/\log^{2}(n)$,-96.0,0.37200000000000005
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
80.0,$1/\log^{2}(n)$,-96.0,0.372
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.213
120.0,$1/\log^{2}(n)$,-96.0,0.211
1.0,$1/\log^{2}(n)$,-100.0,1.0
60.0,$1/\log^{2}(n)$,-96.0,0.48999999999999994
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.21366666666666673
60.0,$1/\log^{2}(n)$,-96.0,0.49000000000000005
75.0,$1/\log^{2}(n)$,-96.0,0.6
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.37049999999999994
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.368
80.0,$1/\log^{2}(n)$,-96.0,0.37200000000000005
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
16.0,$1/\log^{2}(n)$,-96.0,0.8
120.0,$1/\log^{2}(n)$,-96.0,0.21433333333333332
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3736
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
200.0,$1/\log^{2}(n)$,-96.0,0.36999999999999994
80.0,$1/\log^{2}(n)$,-96.0,0.372
100.0,$1/\log^{2}(n)$,-96.0,0.142
120.0,$1/\log^{2}(n)$,-96.0,0.211
200.0,$1/\log^{2}(n)$,-96.0,0.37240000000000006
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.369
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3724
80.0,$1/\log^{2}(n)$,-96.0,0.372
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
75.0,$1/\log^{2}(n)$,-96.0,0.6000000000000001
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3724
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
100.0,$1/\log^{2}(n)$,-96.0,0.142
80.0,$1/\log^{2}(n)$,-96.0,0.368
40.0,$1/\log^{2}(n)$,-96.0,0.5599999999999999
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.37049999999999994
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
16.0,$1/\log^{2}(n)$,-96.0,0.8
400.0,$1/\log^{2}(n)$,-96.0,0.2935
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.37360000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.3705
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.3705
120.0,$1/\log^{2}(n)$,-96.0,0.20966666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
100.0,$1/\log^{2}(n)$,-96.0,0.14200000000000002
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.2935
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.37
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
75.0,$1/\log^{2}(n)$,-96.0,0.6
200.0,$1/\log^{2}(n)$,-96.0,0.37000000000000005
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.2136666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.21433333333333332
80.0,$1/\log^{2}(n)$,-96.0,0.37049999999999994
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
200.0,$1/\log^{2}(n)$,-96.0,0.3724
1.0,$1/\log^{2}(n)$,-100.0,1.0
40.0,$1/\log^{2}(n)$,-96.0,0.5599999999999999
120.0,$1/\log^{2}(n)$,-96.0,0.211
600.0,$1/\log^{2}(n)$,-92.0,0.2692
200.0,$1/\log^{2}(n)$,-96.0,0.3736
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.211
120.0,$1/\log^{2}(n)$,-96.0,0.211
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.37
60.0,$1/\log^{2}(n)$,-96.0,0.49
120.0,$1/\log^{2}(n)$,-96.0,0.2136666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3736
1.0,$1/\log^{2}(n)$,-100.0,1.0
100.0,$1/\log^{2}(n)$,-96.0,0.142
80.0,$1/\log^{2}(n)$,-96.0,0.37200000000000005
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.3705
100.0,$1/\log^{2}(n)$,-96.0,0.142
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
16.0,$1/\log^{2}(n)$,-96.0,0.8
200.0,$1/\log^{2}(n)$,-96.0,0.37
200.0,$1/\log^{2}(n)$,-96.0,0.37
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
80.0,$1/\log^{2}(n)$,-96.0,0.37049999999999994
80.0,$1/\log^{2}(n)$,-96.0,0.368
200.0,$1/\log^{2}(n)$,-96.0,0.3724
80.0,$1/\log^{2}(n)$,-96.0,0.3705
40.0,$1/\log^{2}(n)$,-96.0,0.5599999999999999
80.0,$1/\log^{2}(n)$,-96.0,0.369
60.0,$1/\log^{2}(n)$,-96.0,0.49
400.0,$1/\log^{2}(n)$,-96.0,0.29350000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.37239999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
120.0,$1/\log^{2}(n)$,-96.0,0.21433333333333332
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.372
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3736
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.37250000000000005
1.0,$1/\log^{2}(n)$,-100.0,1.0
60.0,$1/\log^{2}(n)$,-96.0,0.49
1.0,$1/\log^{2}(n)$,-100.0,1.0
200.0,$1/\log^{2}(n)$,-96.0,0.3724
75.0,$1/\log^{2}(n)$,-96.0,0.6
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.37049999999999994
16.0,$1/\log^{2}(n)$,-96.0,0.8
1.0,$1/\log^{2}(n)$,-100.0,1.0
80.0,$1/\log^{2}(n)$,-96.0,0.3705
200.0,$1/\log^{2}(n)$,-96.0,0.37360000000000004
1.0,$1/\log^{2}(n)$,-100.0,1.0
16.0,$1/\log^{2}(n)$,-96.0,0.8
120.0,$1/\log^{2}(n)$,-96.0,0.2136666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
