length,p_a,SpinGlass,Magnetization
90.0,$0.3$,-1.3333333333333333,0.0024305555555555556
110.0,$0.3$,-1.0909090909090908,0.006107954545454546
180.0,$0.3$,-0.6222222222222222,0.0006076388888888889
180.0,$0.3$,-0.6222222222222222,8.680555555555556e-05
630.0,$0.3$,-0.3137254901960784,0.0007878151260504202
210.0,$0.3$,-0.5333333333333333,0.00014880952380952382
1002.0,$0.3$,-104.0,0.015625
330.0,$0.3$,-0.32727272727272727,0.0001893939393939394
1002.0,$0.3$,-108.0,0.109375
30.0,$0.3$,-3.8666666666666667,0.0140625
630.0,$0.3$,-0.30684931506849317,8.561643835616438e-05
1002.0,$0.3$,-108.0,0.140625
90.0,$0.3$,-1.2444444444444445,0.0050347222222222225
154.0,$0.3$,-0.7532467532467533,0.0036525974025974025
1002.0,$0.3$,-112.0,0.34375
396.0,$0.3$,-0.2828282828282828,0.0007102272727272727
630.0,$0.3$,-0.29427792915531337,0.0012346730245231608
630.0,$0.3$,-0.2865013774104683,0.00012913223140495868
90.0,$0.3$,-1.288888888888889,0.0005208333333333333
60.0,$0.3$,-1.8666666666666667,0.007552083333333333
1002.0,$0.3$,-108.0,0.203125
90.0,$0.3$,-1.288888888888889,0.0026041666666666665
90.0,$0.3$,-1.288888888888889,0.0005208333333333333
1002.0,$0.3$,-104.0,0.15625
90.0,$0.3$,-1.288888888888889,0.0010416666666666667
42.0,$0.3$,-2.857142857142857,0.010416666666666666
60.0,$0.3$,-1.8666666666666667,0.00390625
1002.0,$0.3$,-116.0,0.0625
330.0,$0.3$,-0.32727272727272727,0.0004261363636363636
630.0,$0.3$,-0.3111111111111111,0.00013020833333333333
90.0,$0.3$,-1.2444444444444445,0.0012152777777777778
308.0,$0.3$,-0.37662337662337664,5.0730519480519484e-05
990.0,$0.3$,-22.4,0.015625
1002.0,$0.3$,-108.0,0.234375
9.0,$0.3$,-12.88888888888889,0.022569444444444444
630.0,$0.3$,-0.30684931506849317,0.001327054794520548
630.0,$0.3$,-0.3314285714285714,0.00017857142857142857
630.0,$0.3$,-0.29508196721311475,0.00012807377049180329
1002.0,$0.3$,-116.0,0.34375
210.0,$0.3$,-0.5333333333333333,0.001636904761904762
1002.0,$0.3$,-112.0,0.25
1002.0,$0.3$,-116.0,0.328125
1002.0,$0.3$,-108.0,0.109375
30.0,$0.3$,-4.0,0.015625
60.0,$0.3$,-1.8,0.0015625
1002.0,$0.3$,-112.0,0.046875
70.0,$0.3$,-1.542857142857143,0.0011160714285714285
252.0,$0.3$,-0.4444444444444444,0.0014260912698412698
1002.0,$0.3$,-100.0,0.0
90.0,$0.3$,-1.2444444444444445,0.001388888888888889
630.0,$0.3$,-0.3137254901960784,8.753501400560224e-05
10.0,$0.3$,-12.0,0.028125
90.0,$0.3$,-1.2444444444444445,0.0008680555555555555
1002.0,$0.3$,-100.0,0.046875
140.0,$0.3$,-0.7714285714285715,0.003683035714285714
30.0,$0.3$,-3.6,0.003125
210.0,$0.3$,-0.5523809523809524,7.440476190476191e-05
1002.0,$0.3$,-104.0,0.078125
210.0,$0.3$,-0.5142857142857142,0.0017113095238095238
630.0,$0.3$,-0.32044198895027626,0.00017265193370165745
30.0,$0.3$,-3.7333333333333334,0.005208333333333333
1002.0,$0.3$,-112.0,0.390625
90.0,$0.3$,-1.1555555555555554,0.00017361111111111112
396.0,$0.3$,-0.2828282828282828,0.000946969696969697
140.0,$0.3$,-0.8285714285714286,0.0046875
330.0,$0.3$,-0.3393939393939394,0.001278409090909091
1002.0,$0.3$,-108.0,0.078125
1002.0,$0.3$,-116.0,0.0625
630.0,$0.3$,-0.31024930747922436,0.0013850415512465374
1002.0,$0.3$,-112.0,0.203125
1002.0,$0.3$,-116.0,0.0625
660.0,$0.3$,-0.34355828220858897,0.000718941717791411
1002.0,$0.3$,-112.0,0.296875
1002.0,$0.3$,-104.0,0.0
1002.0,$0.3$,-112.0,0.375
30.0,$0.3$,-4.0,0.0067708333333333336
180.0,$0.3$,-0.6444444444444445,0.0006944444444444445
6.0,$0.3$,-18.666666666666668,0.015625
1002.0,$0.3$,-112.0,0.546875
1002.0,$0.3$,-108.0,0.0
210.0,$0.3$,-0.5333333333333333,0.0004464285714285714
420.0,$0.3$,-0.26666666666666666,0.0011532738095238095
1002.0,$0.3$,-112.0,0.15625
630.0,$0.3$,-0.3128491620111732,0.00026187150837988826
4.0,$0.3$,-29.0,0.0546875
1002.0,$0.3$,-116.0,0.375
210.0,$0.3$,-0.5333333333333333,0.0004464285714285714
1002.0,$0.3$,-112.0,0.09375
28.0,$0.3$,-4.142857142857143,0.010044642857142858
90.0,$0.3$,-1.2,0.0
90.0,$0.3$,-1.2444444444444445,0.0046875
630.0,$0.3$,-0.2983425414364641,0.0012948895027624309
90.0,$0.3$,-1.2444444444444445,0.0024305555555555556
90.0,$0.3$,-1.288888888888889,0.005729166666666666
140.0,$0.3$,-0.8571428571428571,0.0002232142857142857
90.0,$0.3$,-1.2444444444444445,0.0015625
18.0,$0.3$,-6.222222222222222,0.014756944444444444
210.0,$0.3$,-0.5142857142857142,0.0003720238095238095
210.0,$0.3$,-0.5523809523809524,0.0017113095238095238
630.0,$0.3$,-0.30601092896174864,0.0011099726775956283
1002.0,$0.3$,-108.0,0.34375
45.0,$0.3$,-2.6666666666666665,0.011111111111111112
30.0,$0.3$,-3.8666666666666667,0.0140625
30.0,$0.3$,-3.7333333333333334,0.011979166666666667
1002.0,$0.3$,-116.0,0.390625
330.0,$0.3$,-0.3393939393939394,9.46969696969697e-05
198.0,$0.3$,-0.5454545454545454,0.0004734848484848485
90.0,$0.3$,-1.288888888888889,0.00034722222222222224
10.0,$0.3$,-12.4,0.025
90.0,$0.3$,-1.2444444444444445,0.0008680555555555555
630.0,$0.3$,-0.30684931506849317,0.0009845890410958905
1002.0,$0.3$,-112.0,0.140625
1002.0,$0.3$,-108.0,0.109375
140.0,$0.3$,-0.8571428571428571,0.0034598214285714284
30.0,$0.3$,-3.6,0.0020833333333333333
990.0,$0.3$,-23.2,0.021875
180.0,$0.3$,-0.6222222222222222,0.0
1002.0,$0.3$,-104.0,0.3125
330.0,$0.3$,-0.36363636363636365,0.0007102272727272727
70.0,$0.3$,-1.6571428571428573,0.0013392857142857143
180.0,$0.3$,-0.6,0.00234375
1002.0,$0.3$,-112.0,0.03125
990.0,$0.3$,-22.4,0.040625
1002.0,$0.3$,-112.0,0.40625
1002.0,$0.3$,-116.0,0.265625
990.0,$0.3$,-15.428571428571429,0.002232142857142857
63.0,$0.3$,-1.9047619047619047,0.013888888888888888
12.0,$0.5$,-9.333333333333334,0.006510416666666667
420.0,$0.5$,-0.23809523809523808,0.00029761904761904765
12.0,$0.5$,-8.0,0.015625
60.0,$0.5$,-1.6666666666666667,0.0010416666666666667
28.0,$0.5$,-3.5714285714285716,0.010602678571428572
420.0,$0.5$,-0.22857142857142856,0.0004092261904761905
60.0,$0.5$,-1.6666666666666667,0.0049479166666666664
60.0,$0.5$,-1.6,0.0036458333333333334
84.0,$0.5$,-1.1904761904761905,0.0033482142857142855
140.0,$0.5$,-0.7142857142857143,0.0013392857142857143
420.0,$0.5$,-0.22857142857142856,0.0005208333333333333
12.0,$0.5$,-9.333333333333334,0.00390625
60.0,$0.5$,-1.6,0.00234375
20.0,$0.5$,-5.8,0.03046875
60.0,$0.5$,-1.8,0.0010416666666666667
420.0,$0.5$,-0.21904761904761905,0.0007068452380952381
60.0,$0.5$,-1.6666666666666667,0.0046875
60.0,$0.5$,-1.6666666666666667,0.0015625
20.0,$0.5$,-4.8,0.0171875
140.0,$0.5$,-0.7428571428571429,0.0006696428571428571
140.0,$0.5$,-0.7428571428571429,0.00234375
12.0,$0.5$,-8.0,0.006510416666666667
84.0,$0.5$,-1.1904761904761905,0.0005580357142857143
20.0,$0.5$,-5.2,0.01640625
84.0,$0.5$,-1.2857142857142858,0.0018601190476190475
420.0,$0.5$,-0.21904761904761905,3.7202380952380956e-05
140.0,$0.5$,-0.7142857142857143,0.0004464285714285714
20.0,$0.5$,-4.8,0.0
60.0,$0.5$,-1.5333333333333334,0.0005208333333333333
84.0,$0.5$,-1.1904761904761905,0.0011160714285714285
140.0,$0.5$,-0.7142857142857143,0.0
60.0,$0.5$,-1.6,0.0005208333333333333
28.0,$0.5$,-3.7142857142857144,0.004464285714285714
20.0,$0.5$,-4.8,0.01015625
12.0,$0.5$,-8.0,0.014322916666666666
420.0,$0.5$,-0.20952380952380953,0.0005580357142857143
420.0,$0.5$,-0.22857142857142856,0.0006696428571428571
12.0,$0.5$,-8.0,0.0078125
60.0,$0.5$,-1.7333333333333334,0.0018229166666666667
20.0,$0.5$,-4.8,0.01015625
60.0,$0.5$,-1.6,0.004427083333333333
140.0,$0.5$,-0.6571428571428571,0.0008928571428571428
60.0,$0.5$,-1.6,0.0033854166666666668
60.0,$0.5$,-1.8666666666666667,0.0046875
140.0,$0.5$,-0.7142857142857143,0.0008928571428571428
60.0,$0.5$,-1.5333333333333334,0.00026041666666666666
84.0,$0.5$,-1.2380952380952381,0.0003720238095238095
20.0,$0.5$,-5.2,0.00703125
84.0,$0.5$,-1.1428571428571428,0.0013020833333333333
12.0,$0.5$,-8.333333333333334,0.0078125
20.0,$0.5$,-4.8,0.0015625
60.0,$0.5$,-1.4666666666666666,0.003125
420.0,$0.5$,-0.22857142857142856,0.0004092261904761905
28.0,$0.5$,-3.7142857142857144,0.0005580357142857143
28.0,$0.5$,-3.4285714285714284,0.005022321428571429
140.0,$0.5$,-0.6571428571428571,0.0010044642857142856
84.0,$0.5$,-1.1904761904761905,0.005208333333333333
140.0,$0.5$,-0.7142857142857143,0.0025669642857142857
60.0,$0.5$,-1.7333333333333334,0.008333333333333333
12.0,$0.5$,-8.666666666666666,0.009114583333333334
12.0,$0.5$,-8.666666666666666,0.0026041666666666665
20.0,$0.5$,-5.6,0.01640625
420.0,$0.5$,-0.2571428571428571,7.440476190476191e-05
140.0,$0.5$,-0.6857142857142857,0.002232142857142857
60.0,$0.5$,-1.8,0.00026041666666666666
60.0,$0.5$,-1.5333333333333334,0.0046875
12.0,$0.5$,-9.0,0.0026041666666666665
60.0,$0.5$,-1.4666666666666666,0.0010416666666666667
60.0,$0.5$,-1.5333333333333334,0.0013020833333333333
4.0,$0.5$,-26.0,0.06640625
20.0,$0.5$,-5.2,0.01328125
140.0,$0.5$,-0.7142857142857143,0.0005580357142857143
12.0,$0.5$,-8.666666666666666,0.0013020833333333333
60.0,$0.5$,-1.6666666666666667,0.0013020833333333333
140.0,$0.5$,-0.7714285714285715,0.0012276785714285714
140.0,$0.5$,-0.7428571428571429,0.002232142857142857
60.0,$0.5$,-1.8,0.00078125
420.0,$0.5$,-0.23809523809523808,0.00078125
20.0,$0.5$,-5.6,0.00546875
420.0,$0.5$,-0.21904761904761905,7.440476190476191e-05
60.0,$0.5$,-1.6,0.0049479166666666664
60.0,$0.5$,-1.5333333333333334,0.0
84.0,$0.5$,-1.0952380952380953,0.0013020833333333333
60.0,$0.5$,-1.6666666666666667,0.0015625
12.0,$0.5$,-8.666666666666666,0.00390625
420.0,$0.5$,-0.22857142857142856,0.0003720238095238095
420.0,$0.5$,-0.22857142857142856,0.0004836309523809524
4.0,$0.5$,-24.0,0.0625
28.0,$0.5$,-3.4285714285714284,0.0027901785714285715
420.0,$0.5$,-0.23809523809523808,0.0006324404761904762
12.0,$0.5$,-8.666666666666666,0.018229166666666668
420.0,$0.5$,-0.21904761904761905,0.0008556547619047619
140.0,$0.5$,-0.7142857142857143,0.0040178571428571425
60.0,$0.5$,-1.6666666666666667,0.00703125
20.0,$0.5$,-5.0,0.00234375
20.0,$0.5$,-5.2,0.01171875
420.0,$0.5$,-0.22857142857142856,0.00014880952380952382
420.0,$0.5$,-0.2571428571428571,0.0004836309523809524
140.0,$0.5$,-0.7142857142857143,0.00234375
420.0,$0.5$,-0.21904761904761905,0.00011160714285714285
60.0,$0.5$,-1.6666666666666667,0.002864583333333333
20.0,$0.5$,-5.2,0.00234375
84.0,$0.5$,-1.2857142857142858,0.004836309523809524
420.0,$0.5$,-0.20952380952380953,0.0
420.0,$0.5$,-0.23809523809523808,0.0006324404761904762
12.0,$0.5$,-8.666666666666666,0.01953125
20.0,$0.5$,-5.0,0.00625
60.0,$0.5$,-1.6666666666666667,0.004166666666666667
12.0,$0.5$,-9.333333333333334,0.029947916666666668
60.0,$0.5$,-1.6,0.0018229166666666667
140.0,$0.5$,-0.7142857142857143,0.0
420.0,$0.5$,-0.20952380952380953,0.0005580357142857143
420.0,$0.5$,-0.22857142857142856,0.0008556547619047619
60.0,$0.5$,-1.6,0.0020833333333333333
420.0,$0.5$,-0.23809523809523808,0.00026041666666666666
420.0,$0.5$,-0.23809523809523808,0.000744047619047619
420.0,$0.5$,-0.22857142857142856,0.00018601190476190475
60.0,$0.5$,-1.6,0.0013020833333333333
60.0,$0.5$,-1.8,0.0033854166666666668
420.0,$0.5$,-0.22857142857142856,0.00018601190476190475
84.0,$0.5$,-1.1428571428571428,0.00018601190476190475
20.0,$0.5$,-4.8,0.003125
420.0,$0.5$,-0.23809523809523808,3.7202380952380956e-05
84.0,$0.5$,-1.1904761904761905,0.002232142857142857
12.0,$0.5$,-8.333333333333334,0.016927083333333332
4.0,$0.5$,-25.0,0.02734375
420.0,$0.5$,-0.21904761904761905,7.440476190476191e-05
84.0,$0.5$,-1.0952380952380953,0.0020461309523809525
28.0,$0.5$,-3.7142857142857144,0.005580357142857143
20.0,$0.5$,-5.0,0.0171875
4.0,$0.5$,-25.0,0.08984375
12.0,$0.5$,-7.666666666666667,0.024739583333333332
4.0,$0.5$,-26.0,0.0546875
60.0,$0.5$,-1.7333333333333334,0.007552083333333333
140.0,$0.5$,-0.6857142857142857,0.002120535714285714
420.0,$0.5$,-0.22857142857142856,0.0003348214285714286
84.0,$0.5$,-1.1904761904761905,0.0005580357142857143
60.0,$0.5$,-1.5333333333333334,0.0033854166666666668
20.0,$0.5$,-5.2,0.00703125
60.0,$0.5$,-1.5333333333333334,0.0067708333333333336
60.0,$0.5$,-1.7333333333333334,0.0020833333333333333
84.0,$0.5$,-1.2380952380952381,0.0016741071428571428
12.0,$0.5$,-8.666666666666666,0.028645833333333332
12.0,$0.5$,-8.666666666666666,0.006510416666666667
6.0,$0.5$,-18.0,0.033854166666666664
84.0,$0.5$,-1.0952380952380953,0.0027901785714285715
4.0,$0.5$,-25.0,0.046875
420.0,$0.5$,-0.21904761904761905,0.0002232142857142857
28.0,$0.5$,-3.5714285714285716,0.006138392857142857
84.0,$0.5$,-1.1904761904761905,0.00018601190476190475
140.0,$0.5$,-0.6857142857142857,0.0008928571428571428
20.0,$0.5$,-4.6,0.0015625
140.0,$0.5$,-0.7142857142857143,0.0016741071428571428
60.0,$0.5$,-1.5333333333333334,0.004166666666666667
420.0,$0.5$,-0.24761904761904763,0.00026041666666666666
20.0,$0.5$,-5.0,0.01015625
10.0,$0.5$,-10.8,0.0140625
4.0,$0.5$,-26.0,0.09765625
140.0,$0.5$,-0.7142857142857143,0.0026785714285714286
84.0,$0.5$,-1.1428571428571428,0.0035342261904761905
84.0,$0.5$,-1.2380952380952381,0.0016741071428571428
20.0,$0.5$,-5.0,0.0109375
20.0,$0.5$,-5.4,0.0015625
20.0,$0.5$,-5.0,0.0203125
60.0,$0.5$,-1.6,0.0026041666666666665
420.0,$0.5$,-0.23809523809523808,0.0002232142857142857
12.0,$0.5$,-8.666666666666666,0.037760416666666664
420.0,$0.5$,-0.23809523809523808,7.440476190476191e-05
420.0,$0.5$,-0.21904761904761905,0.0002232142857142857
60.0,$0.5$,-1.6666666666666667,0.0005208333333333333
60.0,$0.5$,-1.8666666666666667,0.008072916666666667
420.0,$0.5$,-0.23809523809523808,0.0003348214285714286
60.0,$0.5$,-1.5333333333333334,0.00078125
420.0,$0.5$,-0.22857142857142856,0.00018601190476190475
60.0,$0.5$,-1.6666666666666667,0.0020833333333333333
420.0,$0.5$,-0.22857142857142856,0.00026041666666666666
20.0,$0.5$,-5.0,0.0046875
140.0,$0.5$,-0.7142857142857143,0.00078125
60.0,$0.5$,-1.6666666666666667,0.0018229166666666667
84.0,$0.5$,-1.1428571428571428,0.0016741071428571428
420.0,$0.5$,-0.24761904761904763,0.00014880952380952382
60.0,$0.5$,-1.6666666666666667,0.0049479166666666664
60.0,$0.5$,-1.5333333333333334,0.003125
84.0,$0.5$,-1.1904761904761905,0.0013020833333333333
140.0,$0.5$,-0.6857142857142857,0.0002232142857142857
140.0,$0.5$,-0.7142857142857143,0.0030133928571428573
84.0,$0.5$,-1.2380952380952381,0.003162202380952381
420.0,$0.5$,-0.23809523809523808,0.0005952380952380953
420.0,$0.5$,-0.24761904761904763,0.0005952380952380953
4.0,$0.5$,-27.0,0.109375
140.0,$0.5$,-0.7142857142857143,0.0003348214285714286
12.0,$0.5$,-8.666666666666666,0.020833333333333332
420.0,$0.5$,-0.2571428571428571,0.0004464285714285714
420.0,$0.5$,-0.20952380952380953,7.440476190476191e-05
84.0,$0.5$,-1.1904761904761905,0.006324404761904762
60.0,$0.5$,-1.6,0.0049479166666666664
28.0,$0.5$,-4.0,0.009486607142857142
420.0,$0.5$,-0.23809523809523808,0.0004464285714285714
84.0,$0.5$,-1.2380952380952381,0.004650297619047619
12.0,$0.5$,-8.666666666666666,0.013020833333333334
12.0,$0.5$,-8.333333333333334,0.032552083333333336
420.0,$0.5$,-0.21904761904761905,0.00026041666666666666
140.0,$0.5$,-0.7428571428571429,0.0011160714285714285
140.0,$0.5$,-0.6571428571428571,0.0015625
20.0,$0.5$,-4.6,0.00234375
60.0,$0.5$,-1.6666666666666667,0.00234375
60.0,$0.5$,-1.5333333333333334,0.00026041666666666666
12.0,$0.5$,-8.333333333333334,0.01171875
60.0,$0.5$,-1.6,0.0015625
140.0,$0.5$,-0.7428571428571429,0.0017857142857142857
60.0,$0.5$,-1.7333333333333334,0.004166666666666667
420.0,$0.5$,-0.23809523809523808,0.00026041666666666666
60.0,$0.5$,-1.4666666666666666,0.004427083333333333
84.0,$0.5$,-1.1904761904761905,0.0027901785714285715
60.0,$0.5$,-1.7333333333333334,0.0018229166666666667
140.0,$0.5$,-0.7714285714285715,0.002120535714285714
420.0,$0.5$,-0.22857142857142856,0.00029761904761904765
60.0,$0.5$,-1.7333333333333334,0.0018229166666666667
12.0,$0.5$,-8.0,0.018229166666666668
60.0,$0.5$,-1.6,0.003125
60.0,$0.5$,-1.6,0.007291666666666667
420.0,$0.5$,-0.22857142857142856,0.0004464285714285714
20.0,$0.5$,-4.8,0.0015625
140.0,$0.5$,-0.6857142857142857,0.0026785714285714286
12.0,$0.5$,-8.333333333333334,0.02734375
60.0,$0.5$,-1.7333333333333334,0.0015625
12.0,$0.5$,-9.0,0.0026041666666666665
4.0,$0.5$,-26.0,0.046875
84.0,$0.5$,-1.0952380952380953,0.000744047619047619
140.0,$0.5$,-0.6571428571428571,0.0013392857142857143
420.0,$0.5$,-0.23809523809523808,0.0013764880952380953
60.0,$0.5$,-1.6,0.0033854166666666668
20.0,$0.5$,-5.0,0.00703125
420.0,$0.5$,-0.24761904761904763,0.00014880952380952382
12.0,$0.5$,-8.666666666666666,0.006510416666666667
20.0,$0.5$,-5.6,0.0015625
12.0,$0.5$,-8.666666666666666,0.026041666666666668
42.0,$0.5$,-2.4761904761904763,0.010788690476190476
60.0,$0.5$,-1.7333333333333334,0.0020833333333333333
60.0,$0.5$,-1.6,0.00234375
140.0,$0.5$,-0.7142857142857143,0.0002232142857142857
140.0,$0.5$,-0.7428571428571429,0.0015625
60.0,$0.5$,-1.6666666666666667,0.004427083333333333
60.0,$0.5$,-1.6,0.00390625
60.0,$0.5$,-1.6,0.0010416666666666667
20.0,$0.5$,-5.2,0.01015625
60.0,$0.5$,-1.6,0.0020833333333333333
140.0,$0.5$,-0.6571428571428571,0.0010044642857142856
20.0,$0.5$,-4.8,0.00078125
84.0,$0.5$,-1.2380952380952381,0.0003720238095238095
20.0,$0.5$,-5.0,0.0046875
28.0,$0.5$,-3.857142857142857,0.017299107142857144
60.0,$0.5$,-1.7333333333333334,0.0036458333333333334
60.0,$0.5$,-1.6666666666666667,0.0015625
140.0,$0.5$,-0.7142857142857143,0.0012276785714285714
12.0,$0.5$,-8.333333333333334,0.029947916666666668
60.0,$0.5$,-1.5333333333333334,0.004166666666666667
420.0,$0.5$,-0.23809523809523808,0.00029761904761904765
20.0,$0.5$,-5.0,0.01640625
60.0,$0.5$,-1.8,0.0049479166666666664
140.0,$0.5$,-0.6285714285714286,0.0011160714285714285
420.0,$0.5$,-0.22857142857142856,0.0003720238095238095
60.0,$0.5$,-1.6,0.0067708333333333336
140.0,$0.5$,-0.7714285714285715,0.002120535714285714
84.0,$0.5$,-1.0952380952380953,0.0009300595238095238
420.0,$0.5$,-0.24761904761904763,0.00011160714285714285
60.0,$0.5$,-1.7333333333333334,0.00026041666666666666
60.0,$0.5$,-1.6666666666666667,0.00078125
12.0,$0.5$,-8.666666666666666,0.00390625
4.0,$0.5$,-26.0,0.12109375
60.0,$0.5$,-1.6666666666666667,0.0010416666666666667
60.0,$0.5$,-1.5333333333333334,0.00078125
420.0,$0.5$,-0.22857142857142856,0.0009300595238095238
20.0,$0.5$,-5.0,0.015625
420.0,$0.5$,-0.24761904761904763,0.00029761904761904765
60.0,$0.5$,-1.4666666666666666,0.003125
140.0,$0.5$,-0.7142857142857143,0.0010044642857142856
60.0,$0.5$,-1.8,0.0020833333333333333
60.0,$0.5$,-1.5333333333333334,0.00390625
28.0,$0.5$,-3.4285714285714284,0.010602678571428572
140.0,$0.5$,-0.7142857142857143,0.00078125
60.0,$0.5$,-1.6666666666666667,0.0033854166666666668
60.0,$0.5$,-1.4,0.0036458333333333334
420.0,$0.5$,-0.24761904761904763,0.00029761904761904765
140.0,$0.5$,-0.7714285714285715,0.0002232142857142857
20.0,$0.5$,-5.2,0.0109375
12.0,$0.5$,-8.0,0.0026041666666666665
140.0,$0.5$,-0.6857142857142857,0.0014508928571428572
60.0,$0.5$,-1.5333333333333334,0.004166666666666667
20.0,$0.5$,-5.0,0.02265625
420.0,$0.5$,-0.23809523809523808,0.0004092261904761905
140.0,$0.5$,-0.7428571428571429,0.0014508928571428572
12.0,$0.5$,-8.666666666666666,0.02734375
60.0,$0.5$,-1.4666666666666666,0.003125
4.0,$0.5$,-25.0,0.0625
60.0,$0.5$,-1.7333333333333334,0.00234375
60.0,$0.5$,-1.6666666666666667,0.00078125
12.0,$0.5$,-8.333333333333334,0.040364583333333336
60.0,$0.5$,-1.8,0.0010416666666666667
12.0,$0.5$,-8.0,0.013020833333333334
4.0,$0.5$,-25.0,0.0703125
140.0,$0.5$,-0.6857142857142857,0.0002232142857142857
60.0,$0.5$,-1.6666666666666667,0.0018229166666666667
28.0,$0.5$,-3.5714285714285716,0.004464285714285714
420.0,$0.5$,-0.22857142857142856,0.0003720238095238095
28.0,$0.5$,-3.5714285714285716,0.0005580357142857143
140.0,$0.5$,-0.6857142857142857,0.00011160714285714285
12.0,$0.5$,-8.333333333333334,0.005208333333333333
60.0,$0.5$,-1.6,0.00078125
420.0,$0.5$,-0.24761904761904763,0.00011160714285714285
4.0,$0.5$,-28.0,0.1640625
420.0,$0.5$,-0.23809523809523808,0.0003720238095238095
60.0,$0.5$,-1.6666666666666667,0.0018229166666666667
140.0,$0.5$,-0.7142857142857143,0.00078125
70.0,$0.5$,-1.4285714285714286,0.0020089285714285712
20.0,$0.5$,-4.8,0.0
60.0,$0.5$,-1.6,0.0013020833333333333
84.0,$0.5$,-1.1904761904761905,0.001488095238095238
12.0,$0.5$,-8.666666666666666,0.0026041666666666665
420.0,$0.5$,-0.24761904761904763,0.0005952380952380953
60.0,$0.5$,-1.7333333333333334,0.0013020833333333333
420.0,$0.5$,-0.22857142857142856,0.0006696428571428571
84.0,$0.5$,-1.2380952380952381,0.004092261904761905
20.0,$0.5$,-5.2,0.003125
420.0,$0.5$,-0.22857142857142856,0.00018601190476190475
420.0,$0.5$,-0.22857142857142856,7.440476190476191e-05
28.0,$0.5$,-3.142857142857143,0.0016741071428571428
20.0,$0.5$,-4.6,0.01015625
4.0,$0.5$,-27.0,0.00390625
28.0,$0.5$,-3.5714285714285716,0.018973214285714284
60.0,$0.5$,-1.6666666666666667,0.00390625
84.0,$0.5$,-1.1904761904761905,0.002976190476190476
84.0,$0.5$,-1.1904761904761905,0.0003720238095238095
420.0,$0.5$,-0.2571428571428571,0.0003348214285714286
20.0,$0.5$,-5.6,0.0171875
12.0,$0.5$,-8.333333333333334,0.032552083333333336
420.0,$0.5$,-0.23809523809523808,0.00011160714285714285
60.0,$0.5$,-1.6666666666666667,0.0046875
84.0,$0.5$,-1.0952380952380953,0.0026041666666666665
20.0,$0.5$,-5.2,0.01796875
60.0,$0.5$,-1.6666666666666667,0.004166666666666667
20.0,$0.5$,-4.8,0.00390625
60.0,$0.5$,-1.6,0.00234375
60.0,$0.5$,-1.8,0.0010416666666666667
140.0,$0.5$,-0.6285714285714286,0.0003348214285714286
60.0,$0.5$,-1.8,0.0049479166666666664
60.0,$0.5$,-1.6666666666666667,0.0015625
84.0,$0.5$,-1.1428571428571428,0.00018601190476190475
60.0,$0.5$,-1.8,0.00026041666666666666
420.0,$0.5$,-0.23809523809523808,0.00014880952380952382
420.0,$0.5$,-0.21904761904761905,0.00029761904761904765
60.0,$0.5$,-1.7333333333333334,0.0067708333333333336
28.0,$0.5$,-3.7142857142857144,0.0011160714285714285
60.0,$0.5$,-1.6,0.00026041666666666666
4.0,$0.5$,-25.0,0.0390625
140.0,$0.5$,-0.7142857142857143,0.0018973214285714286
84.0,$0.5$,-1.1904761904761905,0.0020461309523809525
20.0,$0.5$,-5.4,0.01171875
420.0,$0.5$,-0.21904761904761905,0.0005952380952380953
60.0,$0.5$,-1.6,0.003125
420.0,$0.5$,-0.22857142857142856,0.0004092261904761905
420.0,$0.5$,-0.2571428571428571,0.0002232142857142857
140.0,$0.5$,-0.6857142857142857,0.0004464285714285714
420.0,$0.5$,-0.22857142857142856,7.440476190476191e-05
28.0,$0.5$,-3.5714285714285716,0.005580357142857143
20.0,$0.5$,-5.4,0.01171875
20.0,$0.5$,-5.0,0.0265625
84.0,$0.5$,-1.2857142857142858,0.0
420.0,$0.5$,-0.20952380952380953,0.0005952380952380953
420.0,$0.5$,-0.24761904761904763,0.000744047619047619
140.0,$0.5$,-0.6857142857142857,0.00078125
30.0,$0.5$,-3.466666666666667,0.009375
60.0,$0.5$,-1.6666666666666667,0.0067708333333333336
28.0,$0.5$,-3.857142857142857,0.0005580357142857143
84.0,$0.5$,-1.1904761904761905,0.0033482142857142855
140.0,$0.5$,-0.7428571428571429,0.0018973214285714286
60.0,$0.5$,-1.4666666666666666,0.0036458333333333334
140.0,$0.5$,-0.7142857142857143,0.0013392857142857143
420.0,$0.5$,-0.22857142857142856,0.00014880952380952382
420.0,$0.5$,-0.23809523809523808,0.0004092261904761905
420.0,$0.5$,-0.20952380952380953,0.00029761904761904765
20.0,$0.5$,-5.4,0.021875
20.0,$0.5$,-5.0,0.00390625
84.0,$0.5$,-1.2380952380952381,0.0005580357142857143
28.0,$0.5$,-3.857142857142857,0.013950892857142858
60.0,$0.5$,-1.6666666666666667,0.0046875
84.0,$0.5$,-1.1428571428571428,0.0005580357142857143
28.0,$0.5$,-3.5714285714285716,0.0005580357142857143
28.0,$0.5$,-3.857142857142857,0.0078125
84.0,$0.5$,-1.2857142857142858,0.0013020833333333333
60.0,$0.5$,-1.6666666666666667,0.0036458333333333334
20.0,$0.5$,-5.0,0.00078125
420.0,$0.5$,-0.20952380952380953,0.00029761904761904765
420.0,$0.5$,-0.23809523809523808,0.00078125
140.0,$0.5$,-0.7142857142857143,0.0008928571428571428
