length,p_a,SpinGlass,Magnetization
1002.0,$1/\sqrt{n}$,-120.0,0.078125
638.0,$1/\sqrt{n}$,-0.4290657439446367,0.00021626297577854672
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.0069602272727272724
1002.0,$1/\sqrt{n}$,-120.0,0.34375
1002.0,$1/\sqrt{n}$,-120.0,0.4375
348.0,$1/\sqrt{n}$,-0.3448275862068966,0.0008979885057471264
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.006534090909090909
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.003977272727272727
110.0,$1/\sqrt{n}$,-1.0909090909090908,0.001846590909090909
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.00014204545454545454
4.0,$1/\sqrt{n}$,-31.0,0.2265625
28.0,$1/\sqrt{n}$,-4.428571428571429,0.030691964285714284
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.009943181818181818
20.0,$1/\sqrt{n}$,-6.2,0.03984375
12.0,$1/\sqrt{n}$,-10.333333333333334,0.0546875
60.0,$1/\sqrt{n}$,-2.0,0.00625
20.0,$1/\sqrt{n}$,-6.2,0.02578125
174.0,$1/\sqrt{n}$,-0.7126436781609196,0.0010775862068965517
10.0,$1/\sqrt{n}$,-12.4,0.0671875
20.0,$1/\sqrt{n}$,-6.0,0.02265625
28.0,$1/\sqrt{n}$,-4.428571428571429,0.02734375
1002.0,$1/\sqrt{n}$,-116.0,0.078125
660.0,$1/\sqrt{n}$,-0.4444444444444444,0.0019157088122605363
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.006036931818181818
580.0,$1/\sqrt{n}$,-0.291970802919708,0.00034215328467153286
290.0,$1/\sqrt{n}$,-0.42758620689655175,0.0010775862068965517
1.0,$1/\sqrt{n}$,-128.0,1.0
4.0,$1/\sqrt{n}$,-31.0,0.234375
116.0,$1/\sqrt{n}$,-1.0689655172413792,0.005926724137931034
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.006676136363636363
10.0,$1/\sqrt{n}$,-12.4,0.071875
145.0,$1/\sqrt{n}$,-0.8551724137931035,0.002586206896551724
1002.0,$1/\sqrt{n}$,-120.0,0.5
60.0,$1/\sqrt{n}$,-2.0,0.0067708333333333336
20.0,$1/\sqrt{n}$,-6.2,0.00546875
116.0,$1/\sqrt{n}$,-1.0689655172413792,0.005657327586206897
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.0078125
110.0,$1/\sqrt{n}$,-1.0909090909090908,0.003409090909090909
6.0,$1/\sqrt{n}$,-20.666666666666668,0.1328125
1002.0,$1/\sqrt{n}$,-120.0,0.078125
154.0,$1/\sqrt{n}$,-0.8051948051948052,0.002232142857142857
70.0,$1/\sqrt{n}$,-1.7142857142857142,0.0035714285714285713
66.0,$1/\sqrt{n}$,-1.878787878787879,0.009943181818181818
60.0,$1/\sqrt{n}$,-2.0,0.013802083333333333
12.0,$1/\sqrt{n}$,-10.333333333333334,0.049479166666666664
70.0,$1/\sqrt{n}$,-1.7714285714285714,0.0033482142857142855
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.004616477272727273
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.004971590909090909
20.0,$1/\sqrt{n}$,-6.0,0.028125
110.0,$1/\sqrt{n}$,-1.0909090909090908,0.003409090909090909
348.0,$1/\sqrt{n}$,-0.3448275862068966,0.0013020833333333333
30.0,$1/\sqrt{n}$,-4.133333333333334,0.013020833333333334
1002.0,$1/\sqrt{n}$,-120.0,0.046875
63.0,$1/\sqrt{n}$,-1.9682539682539681,0.002728174603174603
1002.0,$1/\sqrt{n}$,-120.0,0.421875
10.0,$1/\sqrt{n}$,-12.4,0.071875
1002.0,$1/\sqrt{n}$,-120.0,0.484375
1.0,$1/\sqrt{n}$,-128.0,1.0
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0024857954545454545
30.0,$1/\sqrt{n}$,-4.133333333333334,0.019270833333333334
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.002414772727272727
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.0024857954545454545
1002.0,$1/\sqrt{n}$,-120.0,0.09375
20.0,$1/\sqrt{n}$,-6.2,0.0
10.0,$1/\sqrt{n}$,-12.4,0.0140625
308.0,$1/\sqrt{n}$,-0.38961038961038963,0.0003043831168831169
20.0,$1/\sqrt{n}$,-6.2,0.02734375
90.0,$1/\sqrt{n}$,-1.3777777777777778,0.004166666666666667
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.0078125
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.00234375
154.0,$1/\sqrt{n}$,-0.8051948051948052,0.002333603896103896
1002.0,$1/\sqrt{n}$,-120.0,0.375
70.0,$1/\sqrt{n}$,-1.7714285714285714,0.011607142857142858
261.0,$1/\sqrt{n}$,-0.47509578544061304,0.0029932950191570882
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.002556818181818182
660.0,$1/\sqrt{n}$,-0.46511627906976744,0.0026647286821705426
132.0,$1/\sqrt{n}$,-0.9090909090909091,0.00011837121212121212
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.005681818181818182
1002.0,$1/\sqrt{n}$,-120.0,0.328125
396.0,$1/\sqrt{n}$,-0.30303030303030304,0.0014599116161616162
580.0,$1/\sqrt{n}$,-0.29411764705882354,0.00034466911764705885
1002.0,$1/\sqrt{n}$,-116.0,0.21875
638.0,$1/\sqrt{n}$,-0.3887147335423197,0.00019592476489028212
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0022727272727272726
770.0,$1/\sqrt{n}$,-1.0810810810810811,0.0022522522522522522
580.0,$1/\sqrt{n}$,-0.31746031746031744,0.0006200396825396825
1.0,$1/\sqrt{n}$,-128.0,1.0
770.0,$1/\sqrt{n}$,-0.7741935483870968,0.002116935483870968
308.0,$1/\sqrt{n}$,-0.38961038961038963,0.0003043831168831169
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.007670454545454545
308.0,$1/\sqrt{n}$,-0.38961038961038963,0.0009131493506493506
1002.0,$1/\sqrt{n}$,-120.0,0.140625
20.0,$1/\sqrt{n}$,-6.2,0.0421875
66.0,$1/\sqrt{n}$,-1.878787878787879,0.008522727272727272
770.0,$1/\sqrt{n}$,-0.5454545454545454,0.0014204545454545455
60.0,$1/\sqrt{n}$,-2.0,0.011197916666666667
154.0,$1/\sqrt{n}$,-0.8051948051948052,0.002435064935064935
90.0,$1/\sqrt{n}$,-1.3777777777777778,0.003472222222222222
44.0,$1/\sqrt{n}$,-2.8181818181818183,0.008167613636363636
20.0,$1/\sqrt{n}$,-6.2,0.0453125
110.0,$1/\sqrt{n}$,-1.0909090909090908,0.003125
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0024857954545454545
66.0,$1/\sqrt{n}$,-1.878787878787879,0.009706439393939394
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.001846590909090909
660.0,$1/\sqrt{n}$,-0.36809815950920244,0.0008148006134969325
116.0,$1/\sqrt{n}$,-1.0689655172413792,0.006061422413793103
20.0,$1/\sqrt{n}$,-6.2,0.04296875
770.0,$1/\sqrt{n}$,-0.5555555555555556,0.00028935185185185184
220.0,$1/\sqrt{n}$,-0.5454545454545454,0.0005681818181818182
110.0,$1/\sqrt{n}$,-1.1272727272727272,0.0009943181818181817
770.0,$1/\sqrt{n}$,-0.5504587155963303,0.0012901376146788992
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.001065340909090909
26.0,$1/{n^{1/3}}$,-4.769230769230769,0.027644230769230768
2.0,$1/{n^{1/3}}$,-60.0,0.25
132.0,$1/{n^{1/3}}$,-0.8787878787878788,0.0
330.0,$1/{n^{1/3}}$,-0.3515151515151515,0.0010890151515151516
156.0,$1/{n^{1/3}}$,-0.7692307692307693,0.001702724358974359
1002.0,$1/{n^{1/3}}$,-116.0,0.15625
132.0,$1/{n^{1/3}}$,-0.8787878787878788,0.004616477272727273
330.0,$1/{n^{1/3}}$,-0.3515151515151515,0.000615530303030303
220.0,$1/{n^{1/3}}$,-0.5272727272727272,0.0006392045454545455
30.0,$1/{n^{1/3}}$,-4.0,0.007291666666666667
572.0,$1/{n^{1/3}}$,-0.3037974683544304,0.0006724683544303798
1002.0,$1/{n^{1/3}}$,-116.0,0.03125
1002.0,$1/{n^{1/3}}$,-116.0,0.234375
1002.0,$1/{n^{1/3}}$,-108.0,0.140625
1002.0,$1/{n^{1/3}}$,-116.0,0.3125
396.0,$1/{n^{1/3}}$,-0.2828282828282828,0.00011837121212121212
396.0,$1/{n^{1/3}}$,-0.29292929292929293,0.00039457070707070706
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.00020292207792207794
1002.0,$1/{n^{1/3}}$,-116.0,0.171875
21.0,$1/{n^{1/3}}$,-5.714285714285714,0.03943452380952381
44.0,$1/{n^{1/3}}$,-2.727272727272727,0.009232954545454546
1002.0,$1/{n^{1/3}}$,-116.0,0.109375
1002.0,$1/{n^{1/3}}$,-120.0,0.125
231.0,$1/{n^{1/3}}$,-0.5194805194805194,0.0005411255411255411
260.0,$1/{n^{1/3}}$,-0.4461538461538462,0.0010817307692307693
1002.0,$1/{n^{1/3}}$,-112.0,0.203125
1002.0,$1/{n^{1/3}}$,-116.0,0.234375
44.0,$1/{n^{1/3}}$,-2.8181818181818183,0.016335227272727272
1002.0,$1/{n^{1/3}}$,-116.0,0.078125
924.0,$1/{n^{1/3}}$,-1.8412698412698412,0.001984126984126984
30.0,$1/{n^{1/3}}$,-4.0,0.017708333333333333
44.0,$1/{n^{1/3}}$,-2.727272727272727,0.0031960227272727275
308.0,$1/{n^{1/3}}$,-0.38961038961038963,0.0009131493506493506
660.0,$1/{n^{1/3}}$,-0.34626865671641793,0.00032649253731343285
1002.0,$1/{n^{1/3}}$,-116.0,0.25
231.0,$1/{n^{1/3}}$,-0.5194805194805194,0.001488095238095238
396.0,$1/{n^{1/3}}$,-0.29292929292929293,0.0011047979797979798
220.0,$1/{n^{1/3}}$,-0.5272727272727272,0.0009943181818181817
10.0,$1/{n^{1/3}}$,-12.4,0.025
364.0,$1/{n^{1/3}}$,-0.31868131868131866,0.0009014423076923077
28.0,$1/{n^{1/3}}$,-4.142857142857143,0.0016741071428571428
1002.0,$1/{n^{1/3}}$,-116.0,0.1875
1002.0,$1/{n^{1/3}}$,-116.0,0.109375
36.0,$1/{n^{1/3}}$,-3.3333333333333335,0.019097222222222224
660.0,$1/{n^{1/3}}$,-0.3515151515151515,0.0008522727272727272
572.0,$1/{n^{1/3}}$,-0.27817745803357313,0.0014238609112709833
180.0,$1/{n^{1/3}}$,-0.6666666666666666,0.004427083333333333
44.0,$1/{n^{1/3}}$,-2.727272727272727,0.002840909090909091
1002.0,$1/{n^{1/3}}$,-116.0,0.421875
1002.0,$1/{n^{1/3}}$,-120.0,0.109375
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.001065340909090909
770.0,$1/{n^{1/3}}$,-0.6705202312138728,0.002167630057803468
1002.0,$1/{n^{1/3}}$,-120.0,0.265625
924.0,$1/{n^{1/3}}$,-1.7313432835820894,0.004897388059701493
1002.0,$1/{n^{1/3}}$,-112.0,0.328125
44.0,$1/{n^{1/3}}$,-2.6363636363636362,0.0017755681818181818
84.0,$1/{n^{1/3}}$,-1.380952380952381,0.009672619047619048
154.0,$1/{n^{1/3}}$,-0.7532467532467533,0.002029220779220779
28.0,$1/{n^{1/3}}$,-4.142857142857143,0.0011160714285714285
630.0,$1/{n^{1/3}}$,-0.37735849056603776,9.827044025157233e-05
132.0,$1/{n^{1/3}}$,-0.8787878787878788,0.0011837121212121212
1002.0,$1/{n^{1/3}}$,-116.0,0.40625
132.0,$1/{n^{1/3}}$,-0.9090909090909091,0.002130681818181818
77.0,$1/{n^{1/3}}$,-1.5584415584415585,0.0018262987012987013
1002.0,$1/{n^{1/3}}$,-112.0,0.296875
660.0,$1/{n^{1/3}}$,-0.4181184668989547,0.0005444250871080139
1002.0,$1/{n^{1/3}}$,-112.0,0.15625
1002.0,$1/{n^{1/3}}$,-120.0,0.046875
220.0,$1/{n^{1/3}}$,-0.5272727272727272,0.0017755681818181818
132.0,$1/{n^{1/3}}$,-0.9090909090909091,0.0017755681818181818
126.0,$1/{n^{1/3}}$,-0.9523809523809523,0.002232142857142857
1002.0,$1/{n^{1/3}}$,-116.0,0.078125
22.0,$1/{n^{1/3}}$,-5.454545454545454,0.017045454545454544
630.0,$1/{n^{1/3}}$,-0.4070175438596491,0.0020285087719298244
20.0,$1/{n^{1/3}}$,-6.2,0.04609375
44.0,$1/{n^{1/3}}$,-2.6363636363636362,0.0007102272727272727
1002.0,$1/{n^{1/3}}$,-112.0,0.125
1002.0,$1/{n^{1/3}}$,-116.0,0.390625
1002.0,$1/{n^{1/3}}$,-116.0,0.234375
4.0,$1/{n^{1/3}}$,-30.0,0.203125
132.0,$1/{n^{1/3}}$,-0.9090909090909091,0.002840909090909091
396.0,$1/{n^{1/3}}$,-0.2828282828282828,0.0003156565656565657
220.0,$1/{n^{1/3}}$,-0.5454545454545454,0.003053977272727273
308.0,$1/{n^{1/3}}$,-0.38961038961038963,0.0011160714285714285
1002.0,$1/{n^{1/3}}$,-112.0,0.109375
60.0,$1/{n^{1/3}}$,-2.0,0.0078125
44.0,$1/{n^{1/3}}$,-2.727272727272727,0.013139204545454546
495.0,$1/{n^{1/3}}$,-0.25477707006369427,9.952229299363058e-05
495.0,$1/{n^{1/3}}$,-0.2553191489361702,3.324468085106383e-05
252.0,$1/{n^{1/3}}$,-0.4603174603174603,0.002170138888888889
1002.0,$1/{n^{1/3}}$,-116.0,0.15625
462.0,$1/{n^{1/3}}$,-0.2597402597402597,0.0005749458874458875
1002.0,$1/{n^{1/3}}$,-112.0,0.234375
1002.0,$1/{n^{1/3}}$,-116.0,0.328125
126.0,$1/{n^{1/3}}$,-0.9523809523809523,0.002728174603174603
1002.0,$1/{n^{1/3}}$,-116.0,0.171875
1002.0,$1/{n^{1/3}}$,-112.0,0.421875
90.0,$1/{n^{1/3}}$,-1.3333333333333333,0.0019097222222222222
210.0,$1/{n^{1/3}}$,-0.5523809523809524,0.003125
18.0,$1/{n^{1/3}}$,-6.666666666666667,0.005208333333333333
330.0,$1/{n^{1/3}}$,-0.3515151515151515,4.734848484848485e-05
70.0,$1/{n^{1/3}}$,-1.7714285714285714,0.0046875
858.0,$1/{n^{1/3}}$,-0.9090909090909091,0.003787878787878788
1002.0,$1/{n^{1/3}}$,-112.0,0.34375
396.0,$1/{n^{1/3}}$,-0.29292929292929293,0.00023674242424242425
4.0,$1/{n^{1/3}}$,-31.0,0.15625
132.0,$1/{n^{1/3}}$,-0.8787878787878788,0.004024621212121212
220.0,$1/{n^{1/3}}$,-0.5272727272727272,0.0019176136363636364
1002.0,$1/{n^{1/3}}$,-116.0,0.3125
1002.0,$1/{n^{1/3}}$,-116.0,0.203125
1002.0,$1/{n^{1/3}}$,-116.0,0.265625
1002.0,$1/{n^{1/3}}$,-116.0,0.09375
132.0,$1/{n^{1/3}}$,-0.8787878787878788,0.00011837121212121212
220.0,$1/{n^{1/3}}$,-0.5272727272727272,0.001065340909090909
1002.0,$1/{n^{1/3}}$,-112.0,0.03125
143.0,$1/{n^{1/3}}$,-0.8391608391608392,0.0017482517482517483
1002.0,$1/{n^{1/3}}$,-116.0,0.125
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.0020799512987012985
4.0,$1/{n^{1/3}}$,-30.0,0.12890625
4.0,$1/{n^{1/3}}$,-31.0,0.17578125
1002.0,$1/{n^{1/3}}$,-116.0,0.484375
28.0,$1/{n^{1/3}}$,-4.285714285714286,0.024553571428571428
156.0,$1/{n^{1/3}}$,-0.7435897435897436,0.0018028846153846155
286.0,$1/{n^{1/3}}$,-0.4195804195804196,0.00010926573426573427
1002.0,$1/{n^{1/3}}$,-116.0,0.40625
1002.0,$1/{n^{1/3}}$,-116.0,0.28125
52.0,$1/{n^{1/3}}$,-2.230769230769231,0.00390625
1002.0,$1/{n^{1/3}}$,-116.0,0.328125
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.001268262987012987
1002.0,$1/{n^{1/3}}$,-116.0,0.1875
1002.0,$1/{n^{1/3}}$,-116.0,0.34375
1002.0,$1/{n^{1/3}}$,-112.0,0.171875
18.0,$1/{n^{1/3}}$,-6.666666666666667,0.036458333333333336
1002.0,$1/{n^{1/3}}$,-116.0,0.125
1002.0,$1/{n^{1/3}}$,-116.0,0.3125
44.0,$1/{n^{1/3}}$,-2.6363636363636362,0.01171875
1002.0,$1/{n^{1/3}}$,-108.0,0.25
330.0,$1/{n^{1/3}}$,-0.3515151515151515,0.0003787878787878788
180.0,$1/{n^{1/3}}$,-0.6444444444444445,0.00234375
330.0,$1/{n^{1/3}}$,-0.3393939393939394,0.000946969696969697
924.0,$1/{n^{1/3}}$,-1.681159420289855,0.0033967391304347825
693.0,$1/{n^{1/3}}$,-0.5063291139240507,0.002043776371308017
99.0,$1/{n^{1/3}}$,-1.2525252525252526,0.0031565656565656565
660.0,$1/{n^{1/3}}$,-0.3614457831325301,0.001458960843373494
33.0,$1/{n^{1/3}}$,-3.6363636363636362,0.0023674242424242425
70.0,$1/{n^{1/3}}$,-1.6571428571428573,0.0006696428571428571
1002.0,$1/{n^{1/3}}$,-112.0,0.109375
1002.0,$1/{n^{1/3}}$,-112.0,0.453125
78.0,$1/{n^{1/3}}$,-1.4871794871794872,0.0
429.0,$1/{n^{1/3}}$,-0.27972027972027974,0.0007648601398601399
1002.0,$1/{n^{1/3}}$,-116.0,0.0625
1002.0,$1/{n^{1/3}}$,-116.0,0.25
660.0,$1/{n^{1/3}}$,-0.33633633633633636,0.0015484234234234234
396.0,$1/{n^{1/3}}$,-0.29292929292929293,0.0004734848484848485
180.0,$1/{n^{1/3}}$,-0.6444444444444445,0.003993055555555555
28.0,$1/{n^{1/3}}$,-4.285714285714286,0.011160714285714286
36.0,$1/{n^{1/3}}$,-3.3333333333333335,0.004774305555555556
11.0,$1/{n^{1/3}}$,-10.909090909090908,0.0014204545454545455
1002.0,$1/{n^{1/3}}$,-112.0,0.25
231.0,$1/{n^{1/3}}$,-0.5021645021645021,0.0015557359307359307
1002.0,$1/{n^{1/3}}$,-116.0,0.21875
462.0,$1/{n^{1/3}}$,-0.2597402597402597,0.0005749458874458875
156.0,$1/{n^{1/3}}$,-0.7435897435897436,0.0011017628205128205
990.0,$1/{n^{1/3}}$,-38.666666666666664,0.026041666666666668
1002.0,$1/{n^{1/3}}$,-116.0,0.40625
28.0,$1/{n^{1/3}}$,-4.428571428571429,0.018415178571428572
1002.0,$1/{n^{1/3}}$,-116.0,0.09375
63.0,$1/{n^{1/3}}$,-1.9682539682539681,0.011904761904761904
1002.0,$1/{n^{1/3}}$,-116.0,0.28125
26.0,$1/{n^{1/3}}$,-4.615384615384615,0.02283653846153846
1002.0,$1/{n^{1/3}}$,-112.0,0.1875
28.0,$1/{n^{1/3}}$,-4.142857142857143,0.017857142857142856
1002.0,$1/{n^{1/3}}$,-112.0,0.234375
1002.0,$1/{n^{1/3}}$,-116.0,0.21875
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.001268262987012987
1002.0,$1/{n^{1/3}}$,-116.0,0.359375
462.0,$1/{n^{1/3}}$,-0.2510822510822511,0.0003720238095238095
132.0,$1/{n^{1/3}}$,-0.8484848484848485,0.0031960227272727275
3.0,$1/{n^{1/3}}$,-41.333333333333336,0.109375
132.0,$1/{n^{1/3}}$,-0.8787878787878788,0.001893939393939394
36.0,$1/{n^{1/3}}$,-3.3333333333333335,0.013020833333333334
4.0,$1/{n^{1/3}}$,-30.0,0.21484375
1002.0,$1/{n^{1/3}}$,-112.0,0.34375
11.0,$1/{n^{1/3}}$,-11.272727272727273,0.07528409090909091
572.0,$1/{n^{1/3}}$,-0.28501228501228504,0.0004606879606879607
198.0,$1/{n^{1/3}}$,-0.6060606060606061,0.0029987373737373735
66.0,$1/{n^{1/3}}$,-1.8181818181818181,0.0011837121212121212
330.0,$1/{n^{1/3}}$,-0.36363636363636365,9.46969696969697e-05
396.0,$1/{n^{1/3}}$,-0.29292929292929293,0.00019728535353535353
1002.0,$1/{n^{1/3}}$,-116.0,0.109375
1002.0,$1/{n^{1/3}}$,-116.0,0.109375
572.0,$1/{n^{1/3}}$,-0.28019323671497587,3.7741545893719805e-05
660.0,$1/{n^{1/3}}$,-0.3483483483483483,0.0004222972972972973
858.0,$1/{n^{1/3}}$,-0.8888888888888888,0.00034722222222222224
4.0,$1/{n^{1/3}}$,-30.0,0.203125
1002.0,$1/{n^{1/3}}$,-112.0,0.3125
198.0,$1/{n^{1/3}}$,-0.6060606060606061,0.0007102272727272727
396.0,$1/{n^{1/3}}$,-0.29292929292929293,0.000670770202020202
77.0,$1/{n^{1/3}}$,-1.5584415584415585,0.008116883116883116
132.0,$1/{n^{1/3}}$,-0.8787878787878788,0.0008285984848484849
260.0,$1/{n^{1/3}}$,-0.4461538461538462,0.0008413461538461539
1002.0,$1/{n^{1/3}}$,-112.0,0.015625
28.0,$1/{n^{1/3}}$,-4.142857142857143,0.002232142857142857
220.0,$1/{n^{1/3}}$,-0.5454545454545454,0.001846590909090909
33.0,$1/{n^{1/3}}$,-3.6363636363636362,0.018465909090909092
70.0,$1/{n^{1/3}}$,-1.6571428571428573,0.008258928571428572
1002.0,$1/{n^{1/3}}$,-112.0,0.25
77.0,$1/{n^{1/3}}$,-1.6103896103896105,0.009334415584415584
572.0,$1/{n^{1/3}}$,-0.28368794326241137,0.0002955082742316785
396.0,$1/{n^{1/3}}$,-0.30303030303030304,0.0003156565656565657
132.0,$1/{n^{1/3}}$,-0.9090909090909091,0.004379734848484848
18.0,$1/{n^{1/3}}$,-6.888888888888889,0.028645833333333332
28.0,$1/{n^{1/3}}$,-4.285714285714286,0.005580357142857143
1002.0,$1/{n^{1/3}}$,-116.0,0.359375
12.0,$1/{n^{1/3}}$,-10.0,0.0013020833333333333
15.0,$1/{n^{1/3}}$,-8.0,0.03958333333333333
396.0,$1/{n^{1/3}}$,-0.29292929292929293,0.0007102272727272727
1002.0,$1/{n^{1/3}}$,-116.0,0.078125
1002.0,$1/{n^{1/3}}$,-116.0,0.34375
44.0,$1/{n^{1/3}}$,-2.727272727272727,0.001065340909090909
1002.0,$1/{n^{1/3}}$,-112.0,0.484375
52.0,$1/{n^{1/3}}$,-2.3846153846153846,0.00030048076923076925
308.0,$1/{n^{1/3}}$,-0.38961038961038963,0.001369724025974026
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.0013189935064935065
1002.0,$1/{n^{1/3}}$,-116.0,0.0625
660.0,$1/{n^{1/3}}$,-0.33532934131736525,0.00046781437125748503
44.0,$1/{n^{1/3}}$,-2.727272727272727,0.007102272727272727
1002.0,$1/{n^{1/3}}$,-116.0,0.28125
1002.0,$1/{n^{1/3}}$,-112.0,0.21875
90.0,$1/{n^{1/3}}$,-1.3333333333333333,0.005902777777777778
396.0,$1/{n^{1/3}}$,-0.30303030303030304,0.00023674242424242425
165.0,$1/{n^{1/3}}$,-0.703030303030303,0.0015151515151515152
1002.0,$1/{n^{1/3}}$,-116.0,0.15625
66.0,$1/{n^{1/3}}$,-1.7575757575757576,0.005208333333333333
63.0,$1/{n^{1/3}}$,-1.8412698412698412,0.01066468253968254
1002.0,$1/{n^{1/3}}$,-116.0,0.078125
1002.0,$1/{n^{1/3}}$,-116.0,0.359375
66.0,$1/{n^{1/3}}$,-1.7575757575757576,0.007575757575757576
1002.0,$1/{n^{1/3}}$,-112.0,0.125
36.0,$1/{n^{1/3}}$,-3.3333333333333335,0.007378472222222222
220.0,$1/{n^{1/3}}$,-0.5454545454545454,0.0019886363636363634
1002.0,$1/{n^{1/3}}$,-108.0,0.140625
1002.0,$1/{n^{1/3}}$,-116.0,0.0625
6.0,$1/{n^{1/3}}$,-20.0,0.11197916666666667
1002.0,$1/{n^{1/3}}$,-116.0,0.125
924.0,$1/{n^{1/3}}$,-1.6,0.006696428571428571
28.0,$1/{n^{1/3}}$,-4.142857142857143,0.0011160714285714285
308.0,$1/{n^{1/3}}$,-0.38961038961038963,0.001471185064935065
44.0,$1/{n^{1/3}}$,-2.6363636363636362,0.001065340909090909
198.0,$1/{n^{1/3}}$,-0.6060606060606061,0.000946969696969697
572.0,$1/{n^{1/3}}$,-0.29484029484029484,0.00011517199017199018
286.0,$1/{n^{1/3}}$,-0.40559440559440557,0.0010380244755244755
12.0,$1/{n^{1/3}}$,-10.0,0.03125
110.0,$1/{n^{1/3}}$,-1.0909090909090908,0.002414772727272727
693.0,$1/{n^{1/3}}$,-0.47808764940239046,0.0018675298804780877
220.0,$1/{n^{1/3}}$,-0.5272727272727272,0.0008522727272727272
396.0,$1/{n^{1/3}}$,-0.30303030303030304,0.0005129419191919192
546.0,$1/{n^{1/3}}$,-0.29055690072639223,0.0005296610169491525
1002.0,$1/{n^{1/3}}$,-108.0,0.1875
78.0,$1/{n^{1/3}}$,-1.5384615384615385,0.009014423076923076
1002.0,$1/{n^{1/3}}$,-120.0,0.359375
660.0,$1/{n^{1/3}}$,-0.3659305993690852,0.0014787066246056781
462.0,$1/{n^{1/3}}$,-0.2510822510822511,0.0010146103896103895
1002.0,$1/{n^{1/3}}$,-120.0,0.25
220.0,$1/{n^{1/3}}$,-0.5272727272727272,0.0024857954545454545
1002.0,$1/{n^{1/3}}$,-112.0,0.015625
99.0,$1/{n^{1/3}}$,-1.2525252525252526,0.002051767676767677
396.0,$1/{n^{1/3}}$,-0.2828282828282828,7.891414141414142e-05
132.0,$1/{n^{1/3}}$,-0.8787878787878788,0.004971590909090909
36.0,$1/{n^{1/3}}$,-3.2222222222222223,0.013888888888888888
330.0,$1/{n^{1/3}}$,-0.3515151515151515,0.0004734848484848485
1002.0,$1/{n^{1/3}}$,-120.0,0.296875
858.0,$1/{n^{1/3}}$,-0.9572649572649573,0.003872863247863248
156.0,$1/{n^{1/3}}$,-0.7692307692307693,0.0
70.0,$1/{n^{1/3}}$,-1.7142857142857142,0.0011160714285714285
44.0,$1/{n^{1/3}}$,-2.727272727272727,0.00390625
1002.0,$1/{n^{1/3}}$,-112.0,0.203125
165.0,$1/{n^{1/3}}$,-0.7272727272727273,0.004166666666666667
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.0003551136363636364
7.0,$1/{n^{1/3}}$,-17.714285714285715,0.12053571428571429
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.0009131493506493506
117.0,$1/{n^{1/3}}$,-1.0256410256410255,0.003872863247863248
154.0,$1/{n^{1/3}}$,-0.7792207792207793,0.00294237012987013
630.0,$1/{n^{1/3}}$,-0.3287671232876712,0.0006849315068493151
220.0,$1/{n^{1/3}}$,-0.509090909090909,0.00014204545454545454
220.0,$1/{n^{1/3}}$,-0.4909090909090909,0.001065340909090909
252.0,$1/{n^{1/3}}$,-0.47619047619047616,0.0013640873015873015
1002.0,$1/{n^{1/3}}$,-120.0,0.125
66.0,$1/{n^{1/3}}$,-1.8181818181818181,0.00946969696969697
44.0,$1/{n^{1/3}}$,-2.727272727272727,0.008167613636363636
1002.0,$1/{n^{1/3}}$,-116.0,0.015625
198.0,$1/{n^{1/3}}$,-0.6060606060606061,0.003393308080808081
308.0,$1/{n^{1/3}}$,-0.38961038961038963,0.0005073051948051948
308.0,$1/{n^{1/3}}$,-0.37662337662337664,0.00020292207792207794
44.0,$1/{n^{1/3}}$,-2.727272727272727,0.0024857954545454545
396.0,$1/{n^{1/3}}$,-0.2828282828282828,0.000670770202020202
1002.0,$1/{n^{1/3}}$,-112.0,0.03125
42.0,$1/{n^{1/3}}$,-2.9523809523809526,0.00744047619047619
1002.0,$1/{n^{1/3}}$,-116.0,0.140625
