length,$r_{stable}$,fct,Energy,Consensus
13002,0.34375,352,-0.85546875,0.064453125
13002,0.34765625,356,-0.83203125,0.033203125
120,0.3515625,360,-0.85546875,0.0419921875
2520,0.35546875,364,-0.84765625,0.083984375
13002,0.359375,368,-0.8125,0.021484375
13002,0.36328125,372,-0.84375,0.076171875
13002,0.3671875,376,-0.8359375,0.078125
840,0.37109375,380,-0.8125,0.0625
420,0.375,384,-0.84375,0.1298828125
2520,0.37890625,388,-0.83984375,0.015567646329365081
13002,0.3828125,392,-0.85546875,0.01171875
1260,0.38671875,396,-0.828125,0.0625
840,0.390625,400,-0.84765625,0.0498046875
13002,0.23828125,244,-0.90234375,0.205078125
13002,0.2421875,248,-0.86328125,0.03515625
13002,0.24609375,252,-0.88671875,0.05078125
2520,0.25,256,-0.90234375,0.04211774553571429
13002,0.25390625,260,-0.87890625,0.037109375
13002,0.2578125,264,-0.8984375,0.052734375
13002,0.26171875,268,-0.8828125,0.1328125
13002,0.265625,272,-0.87109375,0.064453125
13002,0.26953125,276,-0.8828125,0.125
13002,0.2734375,280,-0.9140625,0.16796875
13002,0.27734375,284,-0.90234375,0.099609375
13002,0.28125,288,-0.87109375,0.06640625
13002,0.28515625,292,-0.875,0.115234375
13002,0.2890625,296,-0.87109375,0.150390625
13002,0.29296875,300,-0.8671875,0.0
13002,0.296875,304,-0.87109375,0.001953125
13002,0.30078125,308,-0.8671875,0.27734375
840,0.3046875,312,-0.87890625,0.150390625
13002,0.30859375,316,-0.84375,0.0859375
13002,0.3125,320,-0.85546875,0.0234375
13002,0.31640625,324,-0.86328125,0.001953125
13002,0.3203125,328,-0.8671875,0.091796875
2520,0.32421875,332,-0.87109375,0.04310050843253968
2520,0.328125,336,-0.86328125,0.0576171875
2520,0.33203125,340,-0.859375,0.0986328125
13002,0.3359375,344,-0.859375,0.001953125
120,0.33984375,348,-0.89453125,0.130859375
13002,0.34375,352,-0.8671875,0.005859375
2520,0.34765625,356,-0.8515625,0.030321490575396823
13002,0.3515625,360,-0.85546875,0.048828125
2520,0.35546875,364,-0.84375,0.0123992435515873
13002,0.359375,368,-0.83984375,0.03125
1680,0.36328125,372,-0.8515625,0.1123046875
2520,0.3671875,376,-0.8359375,0.021323164682539683
13002,0.37109375,380,-0.80859375,0.04296875
2520,0.375,384,-0.83984375,0.1083984375
9240,0.37890625,388,-0.8515625,0.08203125
2520,0.3828125,392,-0.8359375,0.0966796875
2520,0.38671875,396,-0.83203125,0.154296875
4620,0.390625,400,-0.8359375,0.072265625
13002,0.23828125,244,-0.89453125,0.001953125
13002,0.2421875,248,-0.90234375,0.103515625
13002,0.24609375,252,-0.90625,0.109375
13002,0.25,256,-0.87890625,0.005859375
13002,0.25390625,260,-0.8828125,0.0625
13002,0.2578125,264,-0.8828125,0.16796875
13002,0.26171875,268,-0.875,0.021484375
5040,0.265625,272,-0.8828125,0.154296875
13002,0.26953125,276,-0.875,0.09765625
2520,0.2734375,280,-0.88671875,0.087890625
13002,0.27734375,284,-0.890625,0.0390625
10920,0.28125,288,-0.87890625,0.05761790293040293
9240,0.28515625,292,-0.88671875,0.05859375
13002,0.2890625,296,-0.87890625,0.134765625
13002,0.29296875,300,-0.87109375,0.103515625
13002,0.296875,304,-0.890625,0.017578125
13002,0.30078125,308,-0.85546875,0.087890625
2520,0.3046875,312,-0.88671875,0.01734406001984127
5040,0.30859375,316,-0.87890625,0.06543743799603174
13002,0.3125,320,-0.87109375,0.08984375
2520,0.31640625,324,-0.86328125,0.034206039186507935
2520,0.3203125,328,-0.859375,0.150390625
13002,0.32421875,332,-0.8515625,0.009765625
840,0.328125,336,-0.8515625,0.0615234375
13002,0.33203125,340,-0.859375,0.130859375
840,0.3359375,344,-0.85546875,0.03912295386904762
9240,0.33984375,348,-0.85546875,0.05664442978896104
840,0.34375,352,-0.8515625,0.02312593005952381
840,0.34765625,356,-0.86328125,0.0908203125
13002,0.3515625,360,-0.83203125,0.083984375
3960,0.35546875,364,-0.83984375,0.0266473327020202
5040,0.359375,368,-0.84765625,0.028758990575396826
13002,0.36328125,372,-0.84765625,0.021484375
13002,0.3671875,376,-0.82421875,0.140625
9240,0.37109375,380,-0.84375,0.04590012851731602
13002,0.375,384,-0.84765625,0.0078125
9240,0.37890625,388,-0.8359375,0.0366988805465368
2520,0.3828125,392,-0.8203125,0.08203125
840,0.38671875,396,-0.82421875,0.02399553571428572
2520,0.390625,400,-0.83984375,0.03326822916666667
13002,0.23828125,244,-0.890625,0.107421875
13002,0.2421875,248,-0.890625,0.0234375
9240,0.24609375,252,-0.8828125,0.06155514407467533
13002,0.25,256,-0.88671875,0.044921875
13002,0.25390625,260,-0.88671875,0.0078125
13002,0.2578125,264,-0.89453125,0.01953125
13002,0.26171875,268,-0.875,0.0234375
13002,0.265625,272,-0.8828125,0.1015625
13002,0.26953125,276,-0.8828125,0.005859375
13002,0.2734375,280,-0.890625,0.041015625
13002,0.27734375,284,-0.859375,0.03515625
13002,0.28125,288,-0.87890625,0.009765625
2520,0.28515625,292,-0.90234375,0.015411086309523809
13002,0.2890625,296,-0.8671875,0.056640625
9240,0.29296875,300,-0.875,0.2587890625
13002,0.296875,304,-0.8671875,0.0390625
13002,0.30078125,308,-0.875,0.212890625
3960,0.3046875,312,-0.86328125,0.0869140625
2520,0.30859375,316,-0.8671875,0.031284102182539686
13002,0.3125,320,-0.87109375,0.107421875
13002,0.31640625,324,-0.8828125,0.005859375
9240,0.3203125,328,-0.87109375,0.030062483089826838
13002,0.32421875,332,-0.84765625,0.025390625
2520,0.328125,336,-0.8515625,0.12890625
2520,0.33203125,340,-0.87109375,0.028503224206349206
13002,0.3359375,344,-0.875,0.078125
13002,0.33984375,348,-0.84375,0.083984375
1260,0.34375,352,-0.859375,0.025973462301587303
13002,0.34765625,356,-0.83984375,0.029296875
13002,0.3515625,360,-0.86328125,0.056640625
13002,0.35546875,364,-0.83984375,0.046875
2520,0.359375,368,-0.8515625,0.015189422123015871
2520,0.36328125,372,-0.8671875,0.0214905753968254
13002,0.3671875,376,-0.83984375,0.037109375
13002,0.37109375,380,-0.82421875,0.015625
180,0.375,384,-0.859375,0.028602430555555555
2520,0.37890625,388,-0.8359375,0.04590308779761905
10920,0.3828125,392,-0.84765625,0.0712890625
9240,0.38671875,396,-0.84765625,0.1474609375
2520,0.390625,400,-0.8515625,0.016865079365079364
2520,0.23828125,244,-0.890625,0.2236328125
13002,0.2421875,248,-0.890625,0.20703125
1680,0.24609375,252,-0.890625,0.1923828125
13002,0.25,256,-0.89453125,0.064453125
13002,0.25390625,260,-0.8984375,0.064453125
13002,0.2578125,264,-0.87890625,0.017578125
13002,0.26171875,268,-0.8671875,0.087890625
13002,0.265625,272,-0.88671875,0.033203125
13002,0.26953125,276,-0.87890625,0.140625
13002,0.2734375,280,-0.8828125,0.013671875
13002,0.27734375,284,-0.85546875,0.03125
13002,0.28125,288,-0.87109375,0.015625
2520,0.28515625,292,-0.88671875,0.09375
13002,0.2890625,296,-0.8515625,0.072265625
13002,0.29296875,300,-0.85546875,0.029296875
13002,0.296875,304,-0.85546875,0.09765625
13002,0.30078125,308,-0.87109375,0.09375
12600,0.3046875,312,-0.86328125,0.04878069196428572
13002,0.30859375,316,-0.84375,0.044921875
13002,0.3125,320,-0.875,0.0078125
1260,0.31640625,324,-0.859375,0.1279296875
2520,0.3203125,328,-0.859375,0.0527405753968254
13002,0.32421875,332,-0.8359375,0.033203125
2520,0.328125,336,-0.875,0.09765625
13002,0.33203125,340,-0.84375,0.080078125
2520,0.3359375,344,-0.84375,0.04476376488095238
4620,0.33984375,348,-0.86328125,0.060592532467532476
13002,0.34375,352,-0.83203125,0.111328125
2520,0.34765625,356,-0.83203125,0.04129929315476191
2520,0.3515625,360,-0.84765625,0.029377480158730162
2520,0.35546875,364,-0.84375,0.031293402777777785
13002,0.359375,368,-0.8359375,0.0078125
420,0.36328125,372,-0.8671875,0.03599330357142857
840,0.3671875,376,-0.83203125,0.043680245535714285
840,0.37109375,380,-0.8359375,0.07421875
840,0.375,384,-0.8515625,0.0830078125
13002,0.37890625,388,-0.8203125,0.0078125
13002,0.3828125,392,-0.80859375,0.044921875
1260,0.38671875,396,-0.81640625,0.0546875
4620,0.390625,400,-0.83984375,0.05185166396103896
2520,0.23828125,244,-0.89453125,0.138671875
13002,0.2421875,248,-0.890625,0.173828125
13002,0.24609375,252,-0.8828125,0.09765625
13002,0.25,256,-0.90625,0.00390625
13002,0.25390625,260,-0.8671875,0.083984375
13002,0.2578125,264,-0.89453125,0.171875
13002,0.26171875,268,-0.875,0.208984375
13002,0.265625,272,-0.875,0.107421875
13002,0.26953125,276,-0.8828125,0.16796875
2520,0.2734375,280,-0.8984375,0.1357421875
1260,0.27734375,284,-0.8984375,0.0859375
13002,0.28125,288,-0.87109375,0.099609375
5040,0.28515625,292,-0.859375,0.060580202132936516
720,0.2890625,296,-0.859375,0.07330729166666666
13002,0.29296875,300,-0.8828125,0.109375
2520,0.296875,304,-0.88671875,0.023040674603174605
5040,0.30078125,308,-0.84765625,0.018015252976190475
13002,0.3046875,312,-0.89453125,0.099609375
2520,0.30859375,316,-0.87890625,0.04007006448412698
9240,0.3125,320,-0.87109375,0.1337890625
13002,0.31640625,324,-0.87109375,0.11328125
13002,0.3203125,328,-0.8515625,0.015625
840,0.32421875,332,-0.85546875,0.197265625
13002,0.328125,336,-0.86328125,0.0234375
13002,0.33203125,340,-0.875,0.171875
2520,0.3359375,344,-0.859375,0.125
2520,0.33984375,348,-0.87109375,0.04497457837301588
840,0.34375,352,-0.828125,0.07421875
840,0.34765625,356,-0.8671875,0.04429408482142857
13002,0.3515625,360,-0.859375,0.005859375
13002,0.35546875,364,-0.828125,0.013671875
13002,0.359375,368,-0.84765625,0.052734375
2520,0.36328125,372,-0.8203125,0.04185887896825397
1260,0.3671875,376,-0.84765625,0.1767578125
13002,0.37109375,380,-0.8515625,0.046875
1260,0.375,384,-0.84375,0.024228050595238096
7920,0.37890625,388,-0.8515625,0.03915867660984849
2520,0.3828125,392,-0.84765625,0.130859375
2520,0.38671875,396,-0.8515625,0.1181640625
13002,0.390625,400,-0.83203125,0.060546875
13002,0.23828125,244,-0.90234375,0.07421875
13002,0.2421875,248,-0.87890625,0.0
13002,0.24609375,252,-0.89453125,0.09765625
13002,0.25,256,-0.91015625,0.087890625
2520,0.25390625,260,-0.89453125,0.04202318948412698
13002,0.2578125,264,-0.90234375,0.0234375
13002,0.26171875,268,-0.87890625,0.01953125
13002,0.265625,272,-0.8984375,0.06640625
2520,0.26953125,276,-0.8828125,0.0966796875
13002,0.2734375,280,-0.890625,0.07421875
13002,0.27734375,284,-0.89453125,0.013671875
13002,0.28125,288,-0.875,0.025390625
2520,0.28515625,292,-0.87890625,0.03844711061507936
13002,0.2890625,296,-0.88671875,0.017578125
13002,0.29296875,300,-0.890625,0.0625
13002,0.296875,304,-0.87890625,0.044921875
13002,0.30078125,308,-0.90234375,0.04296875
13002,0.3046875,312,-0.87109375,0.10546875
13002,0.30859375,316,-0.86328125,0.064453125
13002,0.3125,320,-0.88671875,0.078125
2520,0.31640625,324,-0.875,0.035173301091269836
2520,0.3203125,328,-0.85546875,0.03294890873015873
13002,0.32421875,332,-0.87890625,0.01953125
2520,0.328125,336,-0.86328125,0.12890625
13002,0.33203125,340,-0.8671875,0.06640625
1260,0.3359375,344,-0.8515625,0.023285590277777782
13002,0.33984375,348,-0.86328125,0.06640625
2520,0.34375,352,-0.84765625,0.042528521825396834
2520,0.34765625,356,-0.85546875,0.1376953125
13002,0.3515625,360,-0.859375,0.041015625
2520,0.35546875,364,-0.8515625,0.0810546875
840,0.359375,368,-0.85546875,0.02054036458333333
1260,0.36328125,372,-0.8515625,0.0625
2520,0.3671875,376,-0.84765625,0.02868303571428572
13002,0.37109375,380,-0.83984375,0.083984375
420,0.375,384,-0.84375,0.076171875
9240,0.37890625,388,-0.84765625,0.0791015625
2520,0.3828125,392,-0.83203125,0.0673828125
2520,0.38671875,396,-0.83984375,0.052734375
13002,0.390625,400,-0.85546875,0.095703125
13002,0.23828125,244,-0.90234375,0.16796875
5040,0.2421875,248,-0.89453125,0.1552734375
13002,0.24609375,252,-0.890625,0.208984375
13002,0.25,256,-0.87890625,0.11328125
13002,0.25390625,260,-0.8984375,0.033203125
13002,0.2578125,264,-0.875,0.201171875
13002,0.26171875,268,-0.87890625,0.0390625
13002,0.265625,272,-0.86328125,0.00390625
2520,0.26953125,276,-0.89453125,0.019137524801587303
13002,0.2734375,280,-0.88671875,0.037109375
13002,0.27734375,284,-0.8984375,0.015625
13002,0.28125,288,-0.859375,0.091796875
2520,0.28515625,292,-0.875,0.1044921875
13002,0.2890625,296,-0.8984375,0.083984375
13002,0.29296875,300,-0.859375,0.025390625
2520,0.296875,304,-0.8515625,0.0576264880952381
13002,0.30078125,308,-0.88671875,0.001953125
13002,0.3046875,312,-0.8671875,0.123046875
13002,0.30859375,316,-0.87109375,0.0703125
13002,0.3125,320,-0.88671875,0.009765625
13002,0.31640625,324,-0.84375,0.01953125
13002,0.3203125,328,-0.85546875,0.037109375
2520,0.32421875,332,-0.859375,0.017840091765873017
1260,0.328125,336,-0.85546875,0.035782490079365084
13002,0.33203125,340,-0.8515625,0.001953125
2520,0.3359375,344,-0.8671875,0.1005859375
13002,0.33984375,348,-0.8359375,0.001953125
13002,0.34375,352,-0.86328125,0.04296875
9240,0.34765625,356,-0.85546875,0.0927734375
5040,0.3515625,360,-0.86328125,0.024066840277777782
13002,0.35546875,364,-0.859375,0.046875
840,0.359375,368,-0.87109375,0.0703125
2520,0.36328125,372,-0.83984375,0.046875
13002,0.3671875,376,-0.8515625,0.103515625
13002,0.37109375,380,-0.8515625,0.08984375
13002,0.375,384,-0.8125,0.07421875
360,0.37890625,388,-0.828125,0.072265625
13002,0.3828125,392,-0.828125,0.08203125
2520,0.38671875,396,-0.85546875,0.08984375
2520,0.390625,400,-0.82421875,0.017235553075396825
13002,0.23828125,244,-0.91796875,0.017578125
13002,0.2421875,248,-0.890625,0.0390625
13002,0.24609375,252,-0.88671875,0.076171875
13002,0.25,256,-0.90625,0.138671875
13002,0.25390625,260,-0.89453125,0.177734375
13002,0.2578125,264,-0.89453125,0.037109375
13002,0.26171875,268,-0.875,0.01171875
13002,0.265625,272,-0.87890625,0.0078125
13002,0.26953125,276,-0.87890625,0.134765625
13002,0.2734375,280,-0.8671875,0.115234375
2520,0.27734375,284,-0.859375,0.06641710069444444
13002,0.28125,288,-0.890625,0.205078125
13002,0.28515625,292,-0.8828125,0.048828125
840,0.2890625,296,-0.87890625,0.02171223958333333
13002,0.29296875,300,-0.875,0.05859375
13002,0.296875,304,-0.875,0.009765625
13002,0.30078125,308,-0.86328125,0.056640625
13002,0.3046875,312,-0.87109375,0.09765625
13002,0.30859375,316,-0.8828125,0.150390625
13002,0.3125,320,-0.8671875,0.05078125
13002,0.31640625,324,-0.87109375,0.017578125
13002,0.3203125,328,-0.859375,0.07421875
5040,0.32421875,332,-0.859375,0.0202117435515873
13002,0.328125,336,-0.859375,0.16796875
2520,0.33203125,340,-0.8515625,0.0791015625
13002,0.3359375,344,-0.83984375,0.005859375
13002,0.33984375,348,-0.84375,0.1640625
2520,0.34375,352,-0.86328125,0.0673828125
13002,0.34765625,356,-0.875,0.03515625
840,0.3515625,360,-0.83984375,0.10546875
13002,0.35546875,364,-0.8359375,0.0546875
1260,0.359375,368,-0.86328125,0.043371775793650785
13002,0.36328125,372,-0.83203125,0.15625
13002,0.3671875,376,-0.84375,0.05859375
9240,0.37109375,380,-0.85546875,0.030902495941558437
2520,0.375,384,-0.828125,0.01619078621031746
2520,0.37890625,388,-0.828125,0.119140625
13002,0.3828125,392,-0.82421875,0.037109375
13002,0.38671875,396,-0.828125,0.041015625
2520,0.390625,400,-0.8203125,0.020159040178571428
13002,0.23828125,244,-0.89453125,0.037109375
13002,0.2421875,248,-0.90625,0.015625
13002,0.24609375,252,-0.890625,0.03515625
13002,0.25,256,-0.89453125,0.1328125
5040,0.25390625,260,-0.8671875,0.06261083209325398
13002,0.2578125,264,-0.88671875,0.03515625
13002,0.26171875,268,-0.875,0.017578125
2520,0.265625,272,-0.90234375,0.0353639632936508
2520,0.26953125,276,-0.88671875,0.16015625
13002,0.2734375,280,-0.87890625,0.154296875
13002,0.27734375,284,-0.8828125,0.1953125
1260,0.28125,288,-0.87109375,0.05694754464285715
13002,0.28515625,292,-0.88671875,0.115234375
13002,0.2890625,296,-0.87109375,0.09375
13002,0.29296875,300,-0.859375,0.0390625
13002,0.296875,304,-0.875,0.044921875
2520,0.30078125,308,-0.87109375,0.06446397569444444
10920,0.3046875,312,-0.8515625,0.1337890625
13002,0.30859375,316,-0.8828125,0.021484375
13002,0.3125,320,-0.875,0.01953125
2520,0.31640625,324,-0.859375,0.04030877976190477
13002,0.3203125,328,-0.85546875,0.048828125
2520,0.32421875,332,-0.8671875,0.0751953125
13002,0.328125,336,-0.8671875,0.064453125
13002,0.33203125,340,-0.85546875,0.0390625
13002,0.3359375,344,-0.8828125,0.0625
13002,0.33984375,348,-0.8671875,0.033203125
13002,0.34375,352,-0.84375,0.1328125
2520,0.34765625,356,-0.8515625,0.1318359375
2520,0.3515625,360,-0.859375,0.04319816468253968
10920,0.35546875,364,-0.86328125,0.01689381581959707
2520,0.359375,368,-0.8671875,0.107421875
2520,0.36328125,372,-0.8671875,0.08203125
2520,0.3671875,376,-0.84765625,0.05576016865079365
13002,0.37109375,380,-0.84765625,0.056640625
13002,0.375,384,-0.8515625,0.072265625
13002,0.37890625,388,-0.8515625,0.029296875
13002,0.3828125,392,-0.84765625,0.005859375
840,0.38671875,396,-0.82421875,0.05859375
840,0.390625,400,-0.84765625,0.091796875
13002,0.23828125,244,-0.90234375,0.171875
13002,0.2421875,248,-0.8984375,0.16015625
13002,0.24609375,252,-0.90234375,0.1015625
13002,0.25,256,-0.890625,0.0390625
13002,0.25390625,260,-0.88671875,0.107421875
13002,0.2578125,264,-0.890625,0.1015625
840,0.26171875,268,-0.8828125,0.04296875
13002,0.265625,272,-0.88671875,0.1015625
13002,0.26953125,276,-0.88671875,0.140625
13002,0.2734375,280,-0.87890625,0.021484375
2520,0.27734375,284,-0.87109375,0.068359375
2520,0.28125,288,-0.890625,0.02151692708333333
2520,0.28515625,292,-0.875,0.017722284226190474
9240,0.2890625,296,-0.87109375,0.1572265625
13002,0.29296875,300,-0.87890625,0.021484375
5040,0.296875,304,-0.87109375,0.023769996279761903
2520,0.30078125,308,-0.87109375,0.13671875
13002,0.3046875,312,-0.85546875,0.12109375
2520,0.30859375,316,-0.8671875,0.1279296875
2520,0.3125,320,-0.87109375,0.0397429935515873
13002,0.31640625,324,-0.86328125,0.1328125
13002,0.3203125,328,-0.875,0.01953125
2520,0.32421875,332,-0.87890625,0.1240234375
13002,0.328125,336,-0.86328125,0.087890625
2520,0.33203125,340,-0.86328125,0.1298828125
13002,0.3359375,344,-0.8671875,0.015625
840,0.33984375,348,-0.87890625,0.05664527529761905
1260,0.34375,352,-0.86328125,0.0830078125
13002,0.34765625,356,-0.84375,0.048828125
13002,0.3515625,360,-0.8515625,0.095703125
13002,0.35546875,364,-0.84765625,0.126953125
13002,0.359375,368,-0.87109375,0.01171875
10920,0.36328125,372,-0.86328125,0.091796875
13002,0.3671875,376,-0.88671875,0.013671875
2520,0.37109375,380,-0.82421875,0.018410528273809526
13002,0.375,384,-0.8359375,0.119140625
13002,0.37890625,388,-0.83984375,0.11328125
2520,0.3828125,392,-0.82421875,0.031138392857142858
2520,0.38671875,396,-0.84375,0.0849609375
840,0.390625,400,-0.8671875,0.0634765625
13002,0.23828125,244,-0.8828125,0.0234375
13002,0.2421875,248,-0.88671875,0.0859375
10920,0.24609375,252,-0.90234375,0.037161243704212456
13002,0.25,256,-0.91015625,0.119140625
840,0.25390625,260,-0.9140625,0.138671875
13002,0.2578125,264,-0.88671875,0.052734375
13002,0.26171875,268,-0.8828125,0.083984375
5040,0.265625,272,-0.88671875,0.0615234375
13002,0.26953125,276,-0.87890625,0.0078125
13002,0.2734375,280,-0.87890625,0.154296875
13002,0.27734375,284,-0.89453125,0.0859375
13002,0.28125,288,-0.875,0.009765625
9240,0.28515625,292,-0.8828125,0.02131738704004329
2520,0.2890625,296,-0.86328125,0.017844742063492063
13002,0.29296875,300,-0.86328125,0.203125
13002,0.296875,304,-0.875,0.12109375
13002,0.30078125,308,-0.85546875,0.04296875
13002,0.3046875,312,-0.859375,0.06640625
13002,0.30859375,316,-0.890625,0.07421875
2520,0.3125,320,-0.87890625,0.02725539434523809
13002,0.31640625,324,-0.85546875,0.185546875
13002,0.3203125,328,-0.85546875,0.08984375
13002,0.32421875,332,-0.83203125,0.0703125
13002,0.328125,336,-0.86328125,0.109375
13002,0.33203125,340,-0.84375,0.029296875
7140,0.3359375,344,-0.84765625,0.019583771008403358
10920,0.33984375,348,-0.84765625,0.045009515224358976
2520,0.34375,352,-0.85546875,0.016652715773809525
9240,0.34765625,356,-0.8515625,0.1806640625
12540,0.3515625,360,-0.8359375,0.06445748604465709
9240,0.35546875,364,-0.84375,0.0830078125
13002,0.359375,368,-0.828125,0.0078125
840,0.36328125,372,-0.86328125,0.04443359375
13002,0.3671875,376,-0.85546875,0.0859375
2520,0.37109375,380,-0.85546875,0.09765625
360,0.375,384,-0.828125,0.0791015625
13002,0.37890625,388,-0.83984375,0.02734375
2520,0.3828125,392,-0.85546875,0.024720982142857145
120,0.38671875,396,-0.84375,0.1337890625
13002,0.390625,400,-0.83203125,0.158203125
13002,0.23828125,244,-0.91015625,0.140625
13002,0.2421875,248,-0.875,0.12109375
13002,0.24609375,252,-0.90234375,0.083984375
13002,0.25,256,-0.90234375,0.0859375
13002,0.25390625,260,-0.875,0.087890625
13002,0.2578125,264,-0.88671875,0.01953125
13002,0.26171875,268,-0.87109375,0.07421875
13002,0.265625,272,-0.8984375,0.078125
13002,0.26953125,276,-0.8828125,0.09765625
13002,0.2734375,280,-0.8828125,0.056640625
13002,0.27734375,284,-0.8828125,0.078125
13002,0.28125,288,-0.890625,0.001953125
13002,0.28515625,292,-0.87109375,0.0234375
13002,0.2890625,296,-0.8828125,0.140625
13002,0.29296875,300,-0.8515625,0.09375
2520,0.296875,304,-0.85546875,0.039336867559523814
13002,0.30078125,308,-0.8671875,0.029296875
13002,0.3046875,312,-0.84375,0.126953125
2520,0.30859375,316,-0.8671875,0.0888671875
13002,0.3125,320,-0.859375,0.017578125
360,0.31640625,324,-0.8671875,0.03846571180555555
2520,0.3203125,328,-0.875,0.09765625
2520,0.32421875,332,-0.85546875,0.035365513392857144
2520,0.328125,336,-0.8515625,0.034660218253968256
13002,0.33203125,340,-0.84375,0.068359375
2520,0.3359375,344,-0.828125,0.087890625
2520,0.33984375,348,-0.85546875,0.0439453125
13002,0.34375,352,-0.83984375,0.19921875
4620,0.34765625,356,-0.84375,0.033325723755411256
13002,0.3515625,360,-0.8671875,0.005859375
2520,0.35546875,364,-0.859375,0.076171875
1260,0.359375,368,-0.83984375,0.029541790674603174
13002,0.36328125,372,-0.84765625,0.005859375
7140,0.3671875,376,-0.83984375,0.0576171875
3960,0.37109375,380,-0.81640625,0.0634765625
4200,0.375,384,-0.8359375,0.06250744047619047
840,0.37890625,388,-0.8359375,0.02511625744047619
2520,0.3828125,392,-0.84375,0.02308562748015873
9240,0.38671875,396,-0.8125,0.103515625
10920,0.390625,400,-0.828125,0.068359375
13002,0.23828125,244,-0.91015625,0.109375
13002,0.2421875,248,-0.875,0.212890625
13002,0.24609375,252,-0.875,0.076171875
13002,0.25,256,-0.90625,0.04296875
13002,0.25390625,260,-0.88671875,0.05859375
13002,0.2578125,264,-0.88671875,0.048828125
13002,0.26171875,268,-0.8828125,0.044921875
13002,0.265625,272,-0.875,0.056640625
13002,0.26953125,276,-0.86328125,0.046875
13002,0.2734375,280,-0.8984375,0.06640625
13002,0.27734375,284,-0.87109375,0.08984375
13002,0.28125,288,-0.87890625,0.0859375
13002,0.28515625,292,-0.88671875,0.0859375
13002,0.2890625,296,-0.87109375,0.115234375
2520,0.29296875,300,-0.87890625,0.064453125
13002,0.296875,304,-0.875,0.08984375
13002,0.30078125,308,-0.8671875,0.1640625
13002,0.3046875,312,-0.87890625,0.0625
10920,0.30859375,316,-0.8515625,0.021988038003663002
13002,0.3125,320,-0.87890625,0.0703125
13002,0.31640625,324,-0.87109375,0.03125
5040,0.3203125,328,-0.859375,0.057627263144841276
13002,0.32421875,332,-0.87109375,0.169921875
2520,0.328125,336,-0.8671875,0.080078125
13002,0.33203125,340,-0.84765625,0.052734375
2520,0.3359375,344,-0.859375,0.0966796875
13002,0.33984375,348,-0.86328125,0.009765625
840,0.34375,352,-0.86328125,0.078125
13002,0.34765625,356,-0.84375,0.05859375
13002,0.3515625,360,-0.8515625,0.1796875
840,0.35546875,364,-0.83203125,0.04205264136904762
13002,0.359375,368,-0.8359375,0.017578125
13002,0.36328125,372,-0.8359375,0.037109375
2520,0.3671875,376,-0.8515625,0.0859375
840,0.37109375,380,-0.83984375,0.020028831845238092
840,0.375,384,-0.8203125,0.03367280505952381
420,0.37890625,388,-0.828125,0.024767485119047614
2520,0.3828125,392,-0.83203125,0.03984530009920635
1680,0.38671875,396,-0.84765625,0.14453125
9240,0.390625,400,-0.8359375,0.1083984375
13002,0.23828125,244,-0.90234375,0.0234375
13002,0.2421875,248,-0.90625,0.22265625
13002,0.24609375,252,-0.88671875,0.001953125
13002,0.25,256,-0.88671875,0.083984375
13002,0.25390625,260,-0.87890625,0.017578125
13002,0.2578125,264,-0.87890625,0.103515625
13002,0.26171875,268,-0.87890625,0.177734375
13002,0.265625,272,-0.89453125,0.177734375
13002,0.26953125,276,-0.8828125,0.083984375
13002,0.2734375,280,-0.875,0.138671875
13002,0.27734375,284,-0.89453125,0.025390625
13002,0.28125,288,-0.875,0.064453125
10920,0.28515625,292,-0.8828125,0.09375
5040,0.2890625,296,-0.85546875,0.02101081969246032
13002,0.29296875,300,-0.8671875,0.142578125
13002,0.296875,304,-0.87109375,0.1171875
9240,0.30078125,308,-0.87109375,0.0771484375
3960,0.3046875,312,-0.85546875,0.095703125
13002,0.30859375,316,-0.85546875,0.1015625
2520,0.3125,320,-0.8828125,0.158203125
13002,0.31640625,324,-0.84765625,0.041015625
4680,0.3203125,328,-0.87109375,0.02176482371794872
13002,0.32421875,332,-0.859375,0.126953125
840,0.328125,336,-0.8671875,0.02274925595238095
9240,0.33203125,340,-0.8515625,0.23046875
2520,0.3359375,344,-0.84765625,0.083984375
2520,0.33984375,348,-0.8359375,0.02674696180555556
2520,0.34375,352,-0.85546875,0.04213324652777778
2520,0.34765625,356,-0.8359375,0.1396484375
13002,0.3515625,360,-0.8359375,0.0390625
13002,0.35546875,364,-0.83984375,0.03515625
13002,0.359375,368,-0.828125,0.00390625
9240,0.36328125,372,-0.859375,0.083984375
13002,0.3671875,376,-0.8359375,0.169921875
2520,0.37109375,380,-0.84765625,0.181640625
840,0.375,384,-0.828125,0.0791015625
13002,0.37890625,388,-0.859375,0.1015625
2520,0.3828125,392,-0.83984375,0.134765625
13002,0.38671875,396,-0.828125,0.037109375
2520,0.390625,400,-0.83203125,0.0439515128968254
13002,0.23828125,244,-0.87890625,0.03515625
13002,0.2421875,248,-0.90625,0.091796875
9240,0.24609375,252,-0.890625,0.09765625
13002,0.25,256,-0.890625,0.123046875
13002,0.25390625,260,-0.8984375,0.01953125
13002,0.2578125,264,-0.89453125,0.04296875
13002,0.26171875,268,-0.875,0.021484375
13002,0.265625,272,-0.8828125,0.029296875
13002,0.26953125,276,-0.87109375,0.048828125
13002,0.2734375,280,-0.8828125,0.05078125
13002,0.27734375,284,-0.87109375,0.017578125
