length,$p_{stable}$,SpinGlass,Magnetization
198.0,$1/{n^{1/3}}$,-67.0,0.0901010101010101
18.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
12.0,$1/{n^{1/3}}$,-71.0,0.8133333333333331
8.0,$1/{n^{1/3}}$,-71.0,0.44000000000000006
6.0,$1/{n^{1/3}}$,-71.0,0.48
110.0,$1/{n^{1/3}}$,-63.0,0.20000000000000007
90.0,$1/{n^{1/3}}$,-67.0,0.1605925925925926
72.0,$1/{n^{1/3}}$,-67.0,0.21777777777777776
60.0,$1/{n^{1/3}}$,-67.0,0.11333333333333334
180.0,$1/{n^{1/3}}$,-67.0,0.0725925925925926
180.0,$1/{n^{1/3}}$,-63.0,0.08814814814814816
4.0,$1/{n^{1/3}}$,-71.0,0.14666666666666667
180.0,$1/{n^{1/3}}$,-67.0,0.08859259259259261
72.0,$1/{n^{1/3}}$,-67.0,0.3333333333333333
36.0,$1/{n^{1/3}}$,-67.0,0.08
36.0,$1/{n^{1/3}}$,-67.0,0.35999999999999993
120.0,$1/{n^{1/3}}$,-63.0,0.12311111111111112
60.0,$1/{n^{1/3}}$,-63.0,0.28
396.0,$1/{n^{1/3}}$,-67.0,0.5466666666666667
120.0,$1/{n^{1/3}}$,-59.0,0.4266666666666667
36.0,$1/{n^{1/3}}$,-67.0,0.6399999999999999
36.0,$1/{n^{1/3}}$,-67.0,0.09333333333333332
22.0,$1/{n^{1/3}}$,-71.0,0.6133333333333332
5.0,$1/{n^{1/3}}$,-71.0,0.6799999999999999
9.0,$1/{n^{1/3}}$,-71.0,0.7866666666666667
36.0,$1/{n^{1/3}}$,-67.0,0.56
180.0,$1/{n^{1/3}}$,-63.0,0.17422222222222225
36.0,$1/{n^{1/3}}$,-67.0,0.09333333333333332
40.0,$1/{n^{1/3}}$,-67.0,0.4533333333333333
132.0,$1/{n^{1/3}}$,-67.0,0.13797979797979795
120.0,$1/{n^{1/3}}$,-67.0,0.4800000000000001
2.0,$1/{n^{1/3}}$,-71.0,0.7066666666666667
8.0,$1/{n^{1/3}}$,-71.0,0.44000000000000006
1.0,$1/{n^{1/3}}$,-75.0,1.0
12.0,$1/{n^{1/3}}$,-71.0,0.21333333333333335
4.0,$1/{n^{1/3}}$,-71.0,0.8799999999999999
60.0,$1/{n^{1/3}}$,-67.0,0.10711111111111113
396.0,$1/{n^{1/3}}$,-63.0,0.1818855218855219
36.0,$1/{n^{1/3}}$,-67.0,0.5066666666666665
36.0,$1/{n^{1/3}}$,-71.0,0.5599999999999999
40.0,$1/{n^{1/3}}$,-67.0,0.08933333333333333
90.0,$1/{n^{1/3}}$,-67.0,0.5066666666666666
5.0,$1/{n^{1/3}}$,-67.0,0.2533333333333333
120.0,$1/{n^{1/3}}$,-67.0,0.07533333333333334
1002.0,$1/{n^{1/3}}$,-63.0,0.09333333333333334
40.0,$1/{n^{1/3}}$,-71.0,0.7733333333333332
8.0,$1/{n^{1/3}}$,-67.0,0.25333333333333335
55.0,$1/{n^{1/3}}$,-71.0,0.5199999999999999
40.0,$1/{n^{1/3}}$,-67.0,0.4800000000000001
180.0,$1/{n^{1/3}}$,-67.0,0.5333333333333333
10.0,$1/{n^{1/3}}$,-67.0,0.04533333333333333
60.0,$1/{n^{1/3}}$,-67.0,0.1768888888888889
60.0,$1/{n^{1/3}}$,-63.0,0.4533333333333333
2.0,$1/{n^{1/3}}$,-71.0,0.8
20.0,$1/{n^{1/3}}$,-67.0,0.7999999999999999
180.0,$1/{n^{1/3}}$,-67.0,0.20311111111111113
660.0,$1/{n^{1/3}}$,-63.0,0.36
72.0,$1/{n^{1/3}}$,-63.0,0.1537037037037037
12.0,$1/{n^{1/3}}$,-71.0,0.41333333333333333
132.0,$1/{n^{1/3}}$,-63.0,0.21636363636363634
120.0,$1/{n^{1/3}}$,-59.0,0.148
44.0,$1/{n^{1/3}}$,-67.0,0.48000000000000004
1.0,$1/{n^{1/3}}$,-75.0,1.0
8.0,$1/{n^{1/3}}$,-67.0,0.16
120.0,$1/{n^{1/3}}$,-67.0,0.15066666666666664
8.0,$1/{n^{1/3}}$,-67.0,0.28
132.0,$1/{n^{1/3}}$,-63.0,0.20363636363636364
12.0,$1/{n^{1/3}}$,-71.0,0.3466666666666667
18.0,$1/{n^{1/3}}$,-71.0,0.6933333333333332
396.0,$1/{n^{1/3}}$,-67.0,0.2447811447811448
110.0,$1/{n^{1/3}}$,-67.0,0.4266666666666666
10.0,$1/{n^{1/3}}$,-67.0,0.04533333333333333
110.0,$1/{n^{1/3}}$,-67.0,0.09333333333333332
12.0,$1/{n^{1/3}}$,-67.0,0.21333333333333335
20.0,$1/{n^{1/3}}$,-67.0,0.6
1.0,$1/{n^{1/3}}$,-75.0,1.0
120.0,$1/{n^{1/3}}$,-67.0,0.21444444444444447
5.0,$1/{n^{1/3}}$,-71.0,0.8933333333333333
396.0,$1/{n^{1/3}}$,-67.0,0.12060606060606062
132.0,$1/{n^{1/3}}$,-63.0,0.32000000000000006
60.0,$1/{n^{1/3}}$,-67.0,0.6133333333333334
2.0,$1/{n^{1/3}}$,-71.0,0.3733333333333333
12.0,$1/{n^{1/3}}$,-71.0,0.21333333333333335
990.0,$1/{n^{1/3}}$,-67.0,0.21521885521885523
44.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
132.0,$1/{n^{1/3}}$,-67.0,0.16242424242424244
60.0,$1/{n^{1/3}}$,-71.0,0.45333333333333337
120.0,$1/{n^{1/3}}$,-63.0,0.09622222222222222
180.0,$1/{n^{1/3}}$,-67.0,0.38666666666666666
9.0,$1/{n^{1/3}}$,-71.0,0.7866666666666666
110.0,$1/{n^{1/3}}$,-67.0,0.1738181818181818
5.0,$1/{n^{1/3}}$,-71.0,0.76
55.0,$1/{n^{1/3}}$,-67.0,0.49333333333333335
120.0,$1/{n^{1/3}}$,-67.0,0.21444444444444447
180.0,$1/{n^{1/3}}$,-67.0,0.22933333333333333
4.0,$1/{n^{1/3}}$,-67.0,0.08
198.0,$1/{n^{1/3}}$,-67.0,0.5066666666666668
495.0,$1/{n^{1/3}}$,-67.0,0.13777777777777778
55.0,$1/{n^{1/3}}$,-71.0,0.28
36.0,$1/{n^{1/3}}$,-67.0,0.7066666666666667
36.0,$1/{n^{1/3}}$,-71.0,0.7733333333333332
12.0,$1/{n^{1/3}}$,-71.0,0.5599999999999999
44.0,$1/{n^{1/3}}$,-71.0,0.4
180.0,$1/{n^{1/3}}$,-67.0,0.38666666666666666
4.0,$1/{n^{1/3}}$,-67.0,0.13333333333333333
1002.0,$1/{n^{1/3}}$,-63.0,0.013333333333333334
60.0,$1/{n^{1/3}}$,-67.0,0.2533333333333333
36.0,$1/{n^{1/3}}$,-67.0,0.3466666666666667
60.0,$1/{n^{1/3}}$,-67.0,0.15022222222222223
18.0,$1/{n^{1/3}}$,-67.0,0.28
36.0,$1/{n^{1/3}}$,-67.0,0.7066666666666666
40.0,$1/{n^{1/3}}$,-63.0,0.08199999999999999
24.0,$1/{n^{1/3}}$,-67.0,0.15222222222222223
120.0,$1/{n^{1/3}}$,-63.0,0.114
8.0,$1/{n^{1/3}}$,-71.0,0.41333333333333333
360.0,$1/{n^{1/3}}$,-67.0,0.13651851851851854
60.0,$1/{n^{1/3}}$,-67.0,0.1622222222222222
45.0,$1/{n^{1/3}}$,-71.0,0.06666666666666668
220.0,$1/{n^{1/3}}$,-67.0,0.44
1002.0,$1/{n^{1/3}}$,-63.0,0.28
660.0,$1/{n^{1/3}}$,-63.0,0.11490909090909092
132.0,$1/{n^{1/3}}$,-67.0,0.18424242424242424
45.0,$1/{n^{1/3}}$,-67.0,0.5466666666666666
12.0,$1/{n^{1/3}}$,-67.0,0.5866666666666667
18.0,$1/{n^{1/3}}$,-71.0,0.6933333333333334
55.0,$1/{n^{1/3}}$,-71.0,0.27999999999999997
36.0,$1/{n^{1/3}}$,-71.0,0.1340740740740741
120.0,$1/{n^{1/3}}$,-67.0,0.09777777777777778
180.0,$1/{n^{1/3}}$,-63.0,0.23007407407407407
40.0,$1/{n^{1/3}}$,-67.0,0.4533333333333333
36.0,$1/{n^{1/3}}$,-71.0,0.7733333333333334
60.0,$1/{n^{1/3}}$,-67.0,0.5733333333333334
60.0,$1/{n^{1/3}}$,-67.0,0.37333333333333335
396.0,$1/{n^{1/3}}$,-63.0,0.14619528619528618
360.0,$1/{n^{1/3}}$,-67.0,0.42666666666666675
660.0,$1/{n^{1/3}}$,-67.0,0.4666666666666667
180.0,$1/{n^{1/3}}$,-63.0,0.11985185185185183
36.0,$1/{n^{1/3}}$,-67.0,0.6
1.0,$1/{n^{1/3}}$,-75.0,1.0
20.0,$1/{n^{1/3}}$,-63.0,0.52
60.0,$1/{n^{1/3}}$,-63.0,0.5866666666666666
396.0,$1/{n^{1/3}}$,-67.0,0.48
72.0,$1/{n^{1/3}}$,-67.0,0.44
60.0,$1/{n^{1/3}}$,-63.0,0.09955555555555555
99.0,$1/{n^{1/3}}$,-67.0,0.2533333333333333
36.0,$1/{n^{1/3}}$,-63.0,0.22666666666666668
8.0,$1/{n^{1/3}}$,-67.0,0.28
12.0,$1/{n^{1/3}}$,-63.0,0.30666666666666664
12.0,$1/{n^{1/3}}$,-71.0,0.56
220.0,$1/{n^{1/3}}$,-67.0,0.45333333333333325
495.0,$1/{n^{1/3}}$,-67.0,0.10938720538720538
120.0,$1/{n^{1/3}}$,-63.0,0.12244444444444443
12.0,$1/{n^{1/3}}$,-67.0,0.6933333333333332
12.0,$1/{n^{1/3}}$,-71.0,0.2533333333333333
12.0,$1/{n^{1/3}}$,-67.0,0.29333333333333333
4.0,$1/{n^{1/3}}$,-71.0,0.76
132.0,$1/{n^{1/3}}$,-67.0,0.32
20.0,$1/{n^{1/3}}$,-71.0,0.04533333333333333
120.0,$1/{n^{1/3}}$,-63.0,0.11600000000000002
10.0,$1/{n^{1/3}}$,-71.0,0.29333333333333333
8.0,$1/{n^{1/3}}$,-67.0,0.28
360.0,$1/{n^{1/3}}$,-63.0,0.10051851851851852
4.0,$1/{n^{1/3}}$,-67.0,0.2
40.0,$1/{n^{1/3}}$,-67.0,0.6933333333333334
10.0,$1/{n^{1/3}}$,-71.0,0.055999999999999994
2.0,$1/{n^{1/3}}$,-71.0,0.06666666666666667
36.0,$1/{n^{1/3}}$,-71.0,0.56
5.0,$1/{n^{1/3}}$,-71.0,0.09333333333333332
4.0,$1/{n^{1/3}}$,-71.0,0.9200000000000002
360.0,$1/{n^{1/3}}$,-67.0,0.13362962962962963
40.0,$1/{n^{1/3}}$,-71.0,0.7733333333333333
60.0,$1/{n^{1/3}}$,-67.0,0.11333333333333334
132.0,$1/{n^{1/3}}$,-67.0,0.1616161616161616
10.0,$1/{n^{1/3}}$,-71.0,0.13333333333333333
2.0,$1/{n^{1/3}}$,-71.0,0.42666666666666664
10.0,$1/{n^{1/3}}$,-71.0,0.4
36.0,$1/{n^{1/3}}$,-71.0,0.7733333333333332
12.0,$1/{n^{1/3}}$,-67.0,0.49333333333333335
72.0,$1/{n^{1/3}}$,-67.0,0.1062962962962963
60.0,$1/{n^{1/3}}$,-71.0,0.6933333333333332
22.0,$1/{n^{1/3}}$,-71.0,0.6133333333333333
20.0,$1/{n^{1/3}}$,-67.0,0.27999999999999997
60.0,$1/{n^{1/3}}$,-67.0,0.5333333333333333
2.0,$1/{n^{1/3}}$,-71.0,0.8400000000000001
12.0,$1/{n^{1/3}}$,-71.0,0.5733333333333333
60.0,$1/{n^{1/3}}$,-67.0,0.7066666666666668
60.0,$1/{n^{1/3}}$,-67.0,0.08977777777777778
12.0,$1/{n^{1/3}}$,-71.0,0.8133333333333334
72.0,$1/{n^{1/3}}$,-71.0,0.21333333333333335
60.0,$1/{n^{1/3}}$,-67.0,0.3733333333333333
4.0,$1/{n^{1/3}}$,-71.0,0.76
1.0,$1/{n^{1/3}}$,-75.0,1.0
12.0,$1/{n^{1/3}}$,-67.0,0.08222222222222222
10.0,$1/{n^{1/3}}$,-67.0,0.3066666666666667
8.0,$1/{n^{1/3}}$,-71.0,0.6533333333333333
18.0,$1/{n^{1/3}}$,-71.0,0.6933333333333332
396.0,$1/{n^{1/3}}$,-67.0,0.19097643097643097
180.0,$1/{n^{1/3}}$,-67.0,0.48000000000000004
120.0,$1/{n^{1/3}}$,-63.0,0.1282222222222222
40.0,$1/{n^{1/3}}$,-71.0,0.5333333333333334
132.0,$1/{n^{1/3}}$,-67.0,0.38666666666666666
12.0,$1/{n^{1/3}}$,-63.0,0.10222222222222221
360.0,$1/{n^{1/3}}$,-67.0,0.5066666666666667
60.0,$1/{n^{1/3}}$,-67.0,0.6666666666666666
1002.0,$1/{n^{1/3}}$,-67.0,0.25333333333333335
180.0,$1/{n^{1/3}}$,-63.0,0.31999999999999995
660.0,$1/{n^{1/3}}$,-63.0,0.2295757575757576
8.0,$1/{n^{1/3}}$,-67.0,0.10666666666666667
5.0,$1/{n^{1/3}}$,-71.0,0.3333333333333333
72.0,$1/{n^{1/3}}$,-67.0,0.37333333333333335
36.0,$1/{n^{1/3}}$,-71.0,0.7733333333333334
220.0,$1/{n^{1/3}}$,-67.0,0.5866666666666667
60.0,$1/{n^{1/3}}$,-67.0,0.3733333333333333
10.0,$1/{n^{1/3}}$,-71.0,0.29333333333333333
10.0,$1/{n^{1/3}}$,-67.0,0.25333333333333335
60.0,$1/{n^{1/3}}$,-71.0,0.45333333333333337
36.0,$1/{n^{1/3}}$,-67.0,0.5999999999999999
60.0,$1/{n^{1/3}}$,-67.0,0.2533333333333333
2.0,$1/{n^{1/3}}$,-71.0,0.02666666666666667
40.0,$1/{n^{1/3}}$,-67.0,0.06866666666666667
6.0,$1/{n^{1/3}}$,-71.0,0.64
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.06666666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.2
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.12
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.6266666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.25333333333333335
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.14666666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.04
1002.0,$1/\log^{2}(n)$,-71.0,0.04
1002.0,$1/\log^{2}(n)$,-71.0,0.09333333333333334
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.09333333333333334
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.06666666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.12
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.4666666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.2
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.04
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.41333333333333333
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.22666666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.04
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.04
1002.0,$1/\log^{2}(n)$,-71.0,0.06666666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.68
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.2
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.22666666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.12
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.17333333333333334
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.3333333333333333
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.013333333333333334
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
