length,p_a,SpinGlass,Magnetization
30.0,$0.5$,-88.0,0.44
60.0,$0.5$,-84.0,0.14
420.0,$0.5$,-76.0,0.39
20.0,$0.5$,-80.0,0.15000000000000005
140.0,$0.5$,-84.0,0.35
60.0,$0.5$,-76.0,0.2899999999999999
60.0,$0.5$,-84.0,0.19
420.0,$0.5$,-72.0,0.21038095238095242
20.0,$0.5$,-80.0,0.38
60.0,$0.5$,-84.0,0.45999999999999996
12.0,$0.5$,-80.0,0.060000000000000005
6.0,$0.5$,-80.0,0.09000000000000001
420.0,$0.5$,-76.0,0.0580952380952381
140.0,$0.5$,-84.0,0.05999999999999999
12.0,$0.5$,-84.0,0.07
30.0,$0.5$,-84.0,0.15999999999999998
210.0,$0.5$,-84.0,0.16
60.0,$0.5$,-72.0,0.14066666666666666
140.0,$0.5$,-84.0,0.04714285714285714
12.0,$0.5$,-80.0,0.4100000000000001
12.0,$0.5$,-80.0,0.043333333333333335
30.0,$0.5$,-84.0,0.47000000000000003
420.0,$0.5$,-72.0,0.12142857142857143
12.0,$0.5$,-84.0,0.05333333333333334
84.0,$0.5$,-80.0,0.16999999999999998
60.0,$0.5$,-80.0,0.12066666666666667
4.0,$0.5$,-84.0,0.41000000000000003
30.0,$0.5$,-84.0,0.52
4.0,$0.5$,-84.0,0.02
60.0,$0.5$,-80.0,0.41000000000000003
420.0,$0.5$,-76.0,0.038761904761904754
60.0,$0.5$,-84.0,0.03266666666666667
60.0,$0.5$,-84.0,0.07266666666666666
12.0,$0.5$,-80.0,0.13
60.0,$0.5$,-80.0,0.5400000000000001
60.0,$0.5$,-76.0,0.23999999999999996
12.0,$0.5$,-80.0,0.19000000000000003
420.0,$0.5$,-76.0,0.31
60.0,$0.5$,-76.0,0.16000000000000003
140.0,$0.5$,-84.0,0.14
210.0,$0.5$,-84.0,0.18000000000000005
60.0,$0.5$,-76.0,0.28
20.0,$0.5$,-72.0,0.22000000000000003
30.0,$0.5$,-76.0,0.030666666666666672
420.0,$0.5$,-80.0,0.38000000000000006
60.0,$0.5$,-88.0,0.19999999999999998
420.0,$0.5$,-76.0,0.2
210.0,$0.5$,-80.0,0.09114285714285715
60.0,$0.5$,-80.0,0.10999999999999996
420.0,$0.5$,-80.0,0.21000000000000002
4.0,$0.5$,-88.0,0.03
30.0,$0.5$,-92.0,0.30000000000000004
60.0,$0.5$,-80.0,0.36000000000000004
420.0,$0.5$,-80.0,0.11123809523809523
210.0,$0.5$,-84.0,0.22
60.0,$0.5$,-80.0,0.14
60.0,$0.5$,-84.0,0.45
420.0,$0.5$,-80.0,0.25
60.0,$0.5$,-72.0,0.05333333333333334
420.0,$0.5$,-84.0,0.41000000000000003
30.0,$0.5$,-76.0,0.09000000000000002
140.0,$0.5$,-80.0,0.17
42.0,$0.5$,-84.0,0.20000000000000004
60.0,$0.5$,-76.0,0.25
12.0,$0.5$,-84.0,0.17
12.0,$0.5$,-84.0,0.15000000000000002
30.0,$0.5$,-80.0,0.09000000000000002
140.0,$0.5$,-80.0,0.1322857142857143
30.0,$0.5$,-84.0,0.15999999999999995
210.0,$0.5$,-84.0,0.18
84.0,$0.5$,-84.0,0.0819047619047619
420.0,$0.5$,-80.0,0.31
12.0,$0.5$,-84.0,0.37999999999999995
60.0,$0.5$,-72.0,0.050666666666666665
6.0,$0.5$,-76.0,0.3
420.0,$0.5$,-80.0,0.047809523809523816
210.0,$0.5$,-84.0,0.5
10.0,$0.5$,-84.0,0.31999999999999995
420.0,$0.5$,-84.0,0.24000000000000002
420.0,$0.5$,-76.0,0.0837142857142857
140.0,$0.5$,-88.0,0.35
6.0,$0.5$,-84.0,0.36999999999999994
210.0,$0.5$,-80.0,0.04885714285714286
60.0,$0.5$,-84.0,0.09
420.0,$0.5$,-76.0,0.22999999999999998
6.0,$0.5$,-88.0,0.10999999999999999
30.0,$0.5$,-80.0,0.16999999999999996
30.0,$0.5$,-76.0,0.05133333333333334
6.0,$0.5$,-84.0,0.19999999999999998
12.0,$0.5$,-80.0,0.58
15.0,$0.5$,-92.0,0.33999999999999997
420.0,$0.5$,-80.0,0.05361904761904763
60.0,$0.5$,-84.0,0.050666666666666665
210.0,$0.5$,-76.0,0.31000000000000005
60.0,$0.5$,-76.0,0.45000000000000007
420.0,$0.5$,-76.0,0.06523809523809525
210.0,$0.5$,-76.0,0.2
12.0,$0.5$,-76.0,0.036666666666666674
30.0,$0.5$,-84.0,0.12000000000000002
12.0,$0.5$,-88.0,0.66
10.0,$0.5$,-88.0,0.7299999999999999
12.0,$0.5$,-88.0,0.5800000000000001
210.0,$0.5$,-76.0,0.22000000000000006
420.0,$0.5$,-76.0,0.1201904761904762
420.0,$0.5$,-88.0,0.31999999999999995
60.0,$0.5$,-80.0,0.10999999999999997
28.0,$0.5$,-84.0,0.35
6.0,$0.5$,-84.0,0.36000000000000004
60.0,$0.5$,-80.0,0.36000000000000004
60.0,$0.5$,-80.0,0.09000000000000001
60.0,$0.5$,-88.0,0.45
42.0,$0.5$,-84.0,0.32
20.0,$0.5$,-80.0,0.22999999999999998
60.0,$0.5$,-72.0,0.04066666666666667
14.0,$0.5$,-84.0,0.041428571428571426
60.0,$0.5$,-76.0,0.042
210.0,$0.5$,-76.0,0.19000000000000003
20.0,$0.5$,-80.0,0.2700000000000001
60.0,$0.5$,-80.0,0.15
210.0,$0.5$,-80.0,0.06266666666666666
60.0,$0.5$,-84.0,0.21
60.0,$0.5$,-84.0,0.38
3.0,$0.5$,-88.0,0.14
420.0,$0.5$,-80.0,0.24000000000000002
30.0,$0.5$,-80.0,0.12000000000000002
60.0,$0.5$,-80.0,0.16
84.0,$0.5$,-84.0,0.06666666666666665
6.0,$0.5$,-88.0,0.22999999999999998
60.0,$0.5$,-84.0,0.11999999999999998
60.0,$0.5$,-84.0,0.15000000000000002
12.0,$0.5$,-84.0,0.023333333333333334
60.0,$0.5$,-80.0,0.22000000000000003
60.0,$0.5$,-76.0,0.18999999999999997
420.0,$0.5$,-80.0,0.09438095238095238
60.0,$0.5$,-80.0,0.12999999999999998
420.0,$0.5$,-76.0,0.12323809523809524
140.0,$0.5$,-84.0,0.34
12.0,$0.5$,-80.0,0.52
12.0,$0.5$,-84.0,0.18000000000000002
60.0,$0.5$,-84.0,0.5500000000000002
6.0,$0.5$,-80.0,0.09999999999999999
30.0,$0.5$,-80.0,0.15
12.0,$0.5$,-84.0,0.13
210.0,$0.5$,-80.0,0.22
210.0,$0.5$,-80.0,0.11095238095238094
12.0,$0.5$,-76.0,0.20999999999999996
12.0,$0.5$,-84.0,0.05000000000000001
12.0,$0.5$,-76.0,0.17
420.0,$0.5$,-80.0,0.19000000000000003
60.0,$0.5$,-84.0,0.66
60.0,$0.5$,-84.0,0.15999999999999998
60.0,$0.5$,-80.0,0.12000000000000001
420.0,$0.5$,-76.0,0.06390476190476191
420.0,$0.5$,-76.0,0.10380952380952381
60.0,$0.5$,-84.0,0.13999999999999999
60.0,$0.5$,-80.0,0.062000000000000006
12.0,$0.5$,-84.0,0.26
140.0,$0.5$,-84.0,0.31
20.0,$0.5$,-80.0,0.1
30.0,$0.5$,-76.0,0.05333333333333334
420.0,$0.5$,-80.0,0.38
60.0,$0.5$,-80.0,0.26
140.0,$0.5$,-88.0,0.12114285714285715
60.0,$0.5$,-84.0,0.29000000000000004
420.0,$0.5$,-72.0,0.07685714285714286
20.0,$0.5$,-88.0,0.19
60.0,$0.5$,-80.0,0.13999999999999999
60.0,$0.5$,-84.0,0.14999999999999997
12.0,$0.5$,-84.0,0.22000000000000006
60.0,$0.5$,-84.0,0.102
12.0,$0.5$,-84.0,0.04333333333333334
30.0,$0.5$,-80.0,0.38
30.0,$0.5$,-80.0,0.3400000000000001
60.0,$0.5$,-76.0,0.5400000000000001
6.0,$0.5$,-92.0,0.51
30.0,$0.5$,-88.0,0.18
20.0,$0.5$,-80.0,0.15000000000000005
30.0,$0.5$,-80.0,0.37
3.0,$0.5$,-88.0,0.19999999999999998
30.0,$0.5$,-72.0,0.09133333333333335
60.0,$0.5$,-76.0,0.062000000000000006
420.0,$0.5$,-88.0,0.08771428571428572
60.0,$0.5$,-80.0,0.04800000000000001
30.0,$0.5$,-84.0,0.31
84.0,$0.5$,-76.0,0.0819047619047619
140.0,$0.5$,-84.0,0.04685714285714286
60.0,$0.5$,-76.0,0.08466666666666665
420.0,$0.5$,-76.0,0.06133333333333334
60.0,$0.5$,-76.0,0.038000000000000006
60.0,$0.5$,-76.0,0.04400000000000001
30.0,$0.5$,-84.0,0.24000000000000002
60.0,$0.5$,-76.0,0.13999999999999999
60.0,$0.5$,-88.0,0.07133333333333333
12.0,$0.5$,-84.0,0.34
15.0,$0.5$,-88.0,0.33999999999999997
60.0,$0.5$,-84.0,0.32
20.0,$0.5$,-80.0,0.17000000000000004
30.0,$0.5$,-84.0,0.09000000000000002
60.0,$0.5$,-80.0,0.22000000000000003
12.0,$0.5$,-76.0,0.21000000000000005
12.0,$0.5$,-80.0,0.09999999999999999
420.0,$0.5$,-76.0,0.1900952380952381
60.0,$0.5$,-84.0,0.09999999999999996
60.0,$0.5$,-76.0,0.06533333333333334
20.0,$0.5$,-76.0,0.07000000000000002
60.0,$0.5$,-72.0,0.35
12.0,$0.5$,-88.0,0.32
60.0,$0.5$,-76.0,0.06800000000000002
60.0,$0.5$,-76.0,0.04400000000000001
6.0,$0.5$,-84.0,0.13
30.0,$0.5$,-80.0,0.04600000000000001
12.0,$0.5$,-84.0,0.12000000000000004
60.0,$0.5$,-80.0,0.14999999999999997
6.0,$0.5$,-84.0,0.73
30.0,$0.5$,-80.0,0.22
210.0,$0.5$,-80.0,0.24000000000000002
420.0,$0.5$,-76.0,0.10285714285714287
3.0,$0.5$,-84.0,0.16
84.0,$0.5$,-80.0,0.16999999999999998
60.0,$0.5$,-80.0,0.048
12.0,$0.5$,-80.0,0.3399999999999999
420.0,$0.5$,-88.0,0.47
60.0,$0.5$,-80.0,0.31
420.0,$0.5$,-76.0,0.09152380952380954
60.0,$0.5$,-80.0,0.45
12.0,$0.5$,-92.0,0.5
12.0,$0.5$,-84.0,0.38000000000000006
30.0,$0.5$,-88.0,0.5700000000000001
60.0,$0.5$,-84.0,0.04000000000000001
12.0,$0.5$,-80.0,0.11
60.0,$0.5$,-76.0,0.12999999999999998
60.0,$0.5$,-80.0,0.37
60.0,$0.5$,-84.0,0.46
140.0,$0.5$,-84.0,0.053714285714285714
60.0,$0.5$,-84.0,0.18000000000000002
60.0,$0.5$,-84.0,0.24000000000000002
60.0,$0.5$,-76.0,0.29000000000000004
420.0,$0.5$,-72.0,0.08666666666666668
12.0,$0.5$,-84.0,0.3499999999999999
60.0,$0.5$,-88.0,0.16999999999999996
30.0,$0.5$,-80.0,0.49999999999999994
4.0,$0.5$,-80.0,0.22999999999999998
6.0,$0.5$,-84.0,0.31000000000000005
12.0,$0.5$,-72.0,0.06333333333333334
420.0,$0.5$,-80.0,0.32
12.0,$0.5$,-80.0,0.030000000000000002
60.0,$0.5$,-84.0,0.09999999999999999
60.0,$0.5$,-80.0,0.24000000000000005
30.0,$0.5$,-84.0,0.43
20.0,$0.5$,-80.0,0.06000000000000001
84.0,$0.5$,-84.0,0.3
140.0,$0.5$,-88.0,0.64
12.0,$0.5$,-72.0,0.20000000000000004
420.0,$0.5$,-80.0,0.23
10.0,$0.5$,-92.0,0.55
60.0,$0.5$,-80.0,0.38999999999999996
60.0,$0.5$,-76.0,0.37
420.0,$0.5$,-76.0,0.17
60.0,$0.5$,-76.0,0.13
12.0,$0.5$,-80.0,0.26000000000000006
60.0,$0.5$,-84.0,0.04266666666666666
12.0,$0.5$,-76.0,0.13
30.0,$0.5$,-80.0,0.30000000000000004
60.0,$0.5$,-80.0,0.29999999999999993
210.0,$0.5$,-80.0,0.044761904761904774
30.0,$0.5$,-84.0,0.04266666666666667
30.0,$0.5$,-76.0,0.45
12.0,$0.5$,-76.0,0.38999999999999996
20.0,$0.5$,-80.0,0.03400000000000001
60.0,$0.5$,-76.0,0.037333333333333336
60.0,$0.5$,-80.0,0.26999999999999996
60.0,$0.5$,-84.0,0.26
420.0,$0.5$,-84.0,0.17
60.0,$0.5$,-80.0,0.15
3.0,$0.5$,-96.0,0.26
420.0,$0.5$,-76.0,0.05704761904761905
12.0,$0.5$,-88.0,0.45
60.0,$0.5$,-76.0,0.22000000000000003
140.0,$0.5$,-84.0,0.16999999999999998
30.0,$0.5$,-88.0,0.15999999999999998
6.0,$0.5$,-80.0,0.06999999999999999
210.0,$0.5$,-84.0,0.2
20.0,$0.5$,-88.0,0.36
60.0,$0.5$,-76.0,0.14
60.0,$0.5$,-76.0,0.08266666666666667
30.0,$0.5$,-88.0,0.52
60.0,$0.5$,-76.0,0.27999999999999997
84.0,$0.5$,-88.0,0.21000000000000002
42.0,$0.5$,-72.0,0.03761904761904762
12.0,$0.5$,-76.0,0.52
20.0,$0.5$,-88.0,0.6
12.0,$0.5$,-80.0,0.030000000000000002
420.0,$0.5$,-84.0,0.36999999999999994
20.0,$0.5$,-84.0,0.36000000000000004
12.0,$0.5$,-80.0,0.35999999999999993
420.0,$0.5$,-80.0,0.09752380952380954
12.0,$0.5$,-88.0,0.64
60.0,$0.5$,-84.0,0.16
12.0,$0.5$,-80.0,0.05000000000000001
70.0,$0.5$,-84.0,0.41999999999999993
20.0,$0.5$,-88.0,0.27
4.0,$0.5$,-84.0,0.35000000000000003
30.0,$0.5$,-84.0,0.29000000000000004
12.0,$0.5$,-80.0,0.15000000000000002
2.0,$0.7$,-72.0,0.13
6.0,$0.7$,-72.0,0.12
2.0,$0.7$,-64.0,0.06
6.0,$0.7$,-60.0,0.03
6.0,$0.7$,-72.0,0.09000000000000001
6.0,$0.7$,-72.0,0.14
2.0,$0.7$,-80.0,0.03
2.0,$0.7$,-72.0,0.05
2.0,$0.7$,-72.0,0.0
2.0,$0.7$,-72.0,0.19
2.0,$0.7$,-68.0,0.17
2.0,$0.7$,-72.0,0.02
6.0,$0.7$,-64.0,0.27
6.0,$0.7$,-76.0,0.35000000000000003
6.0,$0.7$,-76.0,0.25
6.0,$0.7$,-64.0,0.10000000000000002
2.0,$0.7$,-80.0,0.15000000000000002
6.0,$0.7$,-80.0,0.08
6.0,$0.7$,-76.0,0.25
2.0,$0.7$,-68.0,0.49
6.0,$0.7$,-72.0,0.16
2.0,$0.7$,-76.0,0.2
2.0,$0.7$,-76.0,0.39
2.0,$0.7$,-88.0,0.16999999999999998
2.0,$0.7$,-76.0,0.07
6.0,$0.7$,-64.0,0.06
2.0,$0.7$,-80.0,0.01
6.0,$0.7$,-76.0,0.08
2.0,$0.7$,-72.0,0.09
2.0,$0.7$,-80.0,0.44
2.0,$0.7$,-80.0,0.01
6.0,$0.7$,-72.0,0.22
2.0,$0.7$,-68.0,0.02
6.0,$0.7$,-72.0,0.16
2.0,$0.7$,-72.0,0.11
2.0,$0.7$,-76.0,0.37
6.0,$0.7$,-68.0,0.04
6.0,$0.7$,-72.0,0.17
6.0,$0.7$,-76.0,0.02
6.0,$0.7$,-72.0,0.04
6.0,$0.7$,-64.0,0.17999999999999997
2.0,$0.7$,-68.0,0.09
6.0,$0.7$,-68.0,0.14
2.0,$0.7$,-68.0,0.15000000000000002
2.0,$0.7$,-76.0,0.33
2.0,$0.7$,-68.0,0.07
6.0,$0.7$,-64.0,0.37999999999999995
2.0,$0.7$,-72.0,0.24
2.0,$0.7$,-72.0,0.03
2.0,$0.7$,-68.0,0.1
2.0,$0.7$,-80.0,0.18
2.0,$0.7$,-68.0,0.16
2.0,$0.7$,-68.0,0.32999999999999996
6.0,$0.7$,-68.0,0.17
6.0,$0.7$,-76.0,0.25
2.0,$0.7$,-76.0,0.27
6.0,$0.7$,-72.0,0.26
6.0,$0.7$,-80.0,0.33
2.0,$0.7$,-72.0,0.47
6.0,$0.7$,-68.0,0.24
2.0,$0.7$,-72.0,0.06
6.0,$0.7$,-64.0,0.15000000000000002
6.0,$0.7$,-68.0,0.10000000000000002
2.0,$0.7$,-76.0,0.35
2.0,$0.7$,-64.0,0.0
6.0,$0.7$,-68.0,0.036666666666666674
2.0,$0.7$,-76.0,0.0
2.0,$0.7$,-72.0,0.16999999999999998
6.0,$0.7$,-64.0,0.31
6.0,$0.7$,-76.0,0.03333333333333333
2.0,$0.7$,-68.0,0.03
2.0,$0.7$,-64.0,0.03
2.0,$0.7$,-76.0,0.30000000000000004
2.0,$0.7$,-76.0,0.04
2.0,$0.7$,-68.0,0.13
6.0,$0.7$,-64.0,0.19999999999999998
2.0,$0.7$,-72.0,0.25
6.0,$0.7$,-56.0,0.12
6.0,$0.7$,-68.0,0.36000000000000004
6.0,$0.7$,-76.0,0.45999999999999996
6.0,$0.7$,-64.0,0.14
2.0,$0.7$,-80.0,0.09
2.0,$0.7$,-76.0,0.05
6.0,$0.7$,-72.0,0.02666666666666667
6.0,$0.7$,-68.0,0.13
6.0,$0.7$,-68.0,0.23
2.0,$0.7$,-80.0,0.1
6.0,$0.7$,-72.0,0.13
6.0,$0.7$,-72.0,0.04
6.0,$0.7$,-68.0,0.15
2.0,$0.7$,-80.0,0.36
6.0,$0.7$,-76.0,0.11
6.0,$0.7$,-76.0,0.27
6.0,$0.7$,-76.0,0.15
6.0,$0.7$,-68.0,0.31000000000000005
2.0,$0.7$,-68.0,0.24000000000000002
2.0,$0.7$,-68.0,0.13
2.0,$0.7$,-64.0,0.06
6.0,$0.7$,-80.0,0.11
2.0,$0.7$,-68.0,0.11000000000000001
2.0,$0.7$,-72.0,0.13
6.0,$0.7$,-72.0,0.14
6.0,$0.7$,-64.0,0.10000000000000002
2.0,$0.7$,-80.0,0.22
6.0,$0.7$,-64.0,0.13
2.0,$0.7$,-64.0,0.32
6.0,$0.7$,-64.0,0.17999999999999997
6.0,$0.7$,-72.0,0.19999999999999998
2.0,$0.7$,-76.0,0.21000000000000002
2.0,$0.7$,-72.0,0.1
2.0,$0.7$,-80.0,0.30000000000000004
6.0,$0.7$,-76.0,0.31
6.0,$0.7$,-64.0,0.16
6.0,$0.7$,-64.0,0.19999999999999998
6.0,$0.7$,-68.0,0.07
6.0,$0.7$,-76.0,0.12
6.0,$0.7$,-80.0,0.24
6.0,$0.7$,-72.0,0.07
6.0,$0.7$,-68.0,0.013333333333333334
6.0,$0.7$,-72.0,0.06
6.0,$0.7$,-76.0,0.42
2.0,$0.7$,-68.0,0.15
2.0,$0.7$,-72.0,0.060000000000000005
6.0,$0.7$,-72.0,0.13999999999999999
2.0,$0.7$,-84.0,0.28
2.0,$0.7$,-72.0,0.03
6.0,$0.7$,-64.0,0.32
6.0,$0.7$,-80.0,0.28
6.0,$0.7$,-68.0,0.04
6.0,$0.7$,-72.0,0.08
2.0,$0.7$,-68.0,0.08
6.0,$0.7$,-68.0,0.15
2.0,$0.7$,-56.0,0.060000000000000005
6.0,$0.7$,-56.0,0.08
2.0,$0.7$,-68.0,0.11
2.0,$0.7$,-68.0,0.13
6.0,$0.7$,-72.0,0.24
6.0,$0.7$,-72.0,0.04
6.0,$0.7$,-72.0,0.06
6.0,$0.7$,-72.0,0.02666666666666667
6.0,$0.7$,-68.0,0.14
6.0,$0.7$,-80.0,0.19999999999999998
2.0,$0.7$,-72.0,0.27
2.0,$0.7$,-68.0,0.26
6.0,$0.7$,-64.0,0.060000000000000005
6.0,$0.7$,-68.0,0.07
6.0,$0.7$,-60.0,0.29000000000000004
2.0,$0.7$,-72.0,0.15000000000000002
2.0,$0.7$,-84.0,0.06
2.0,$0.7$,-72.0,0.07
6.0,$0.7$,-72.0,0.26
6.0,$0.7$,-76.0,0.21
6.0,$0.7$,-72.0,0.33
6.0,$0.7$,-72.0,0.33
6.0,$0.7$,-72.0,0.34
2.0,$0.7$,-80.0,0.44
6.0,$0.7$,-72.0,0.26
6.0,$0.7$,-68.0,0.07
6.0,$0.7$,-72.0,0.24
2.0,$0.7$,-68.0,0.05
6.0,$0.7$,-76.0,0.10000000000000002
2.0,$0.7$,-84.0,0.08
6.0,$0.7$,-60.0,0.04
6.0,$0.7$,-72.0,0.08
6.0,$0.7$,-72.0,0.41
2.0,$0.7$,-72.0,0.12
2.0,$0.7$,-76.0,0.19
6.0,$0.7$,-64.0,0.12
6.0,$0.7$,-64.0,0.060000000000000005
6.0,$0.7$,-76.0,0.14
6.0,$0.7$,-80.0,0.31000000000000005
2.0,$0.7$,-72.0,0.02
6.0,$0.7$,-64.0,0.26
6.0,$0.7$,-68.0,0.12
6.0,$0.7$,-72.0,0.13999999999999999
6.0,$0.7$,-68.0,0.34
6.0,$0.7$,-76.0,0.03
6.0,$0.7$,-60.0,0.09000000000000001
6.0,$0.7$,-68.0,0.060000000000000005
2.0,$0.7$,-76.0,0.43000000000000005
6.0,$0.7$,-72.0,0.02
6.0,$0.7$,-80.0,0.21
2.0,$0.7$,-76.0,0.18
6.0,$0.7$,-68.0,0.04
2.0,$0.7$,-72.0,0.16
6.0,$0.7$,-72.0,0.22999999999999998
6.0,$0.7$,-76.0,0.16
6.0,$0.7$,-56.0,0.04
2.0,$0.7$,-56.0,0.05
6.0,$0.7$,-68.0,0.08
6.0,$0.7$,-68.0,0.11
6.0,$0.7$,-80.0,0.21999999999999997
2.0,$0.7$,-76.0,0.19
6.0,$0.7$,-76.0,0.12
6.0,$0.7$,-76.0,0.20000000000000004
2.0,$0.7$,-76.0,0.38
6.0,$0.7$,-60.0,0.08
2.0,$0.7$,-80.0,0.7
2.0,$0.7$,-80.0,0.29000000000000004
6.0,$0.7$,-72.0,0.29000000000000004
2.0,$0.7$,-72.0,0.12
6.0,$0.7$,-72.0,0.049999999999999996
6.0,$0.7$,-76.0,0.29000000000000004
6.0,$0.7$,-72.0,0.10000000000000002
2.0,$0.7$,-64.0,0.16999999999999998
6.0,$0.7$,-72.0,0.03
6.0,$0.7$,-76.0,0.31
6.0,$0.7$,-80.0,0.06
6.0,$0.7$,-72.0,0.32
6.0,$0.7$,-72.0,0.22999999999999998
2.0,$0.7$,-76.0,0.08
6.0,$0.7$,-68.0,0.06
6.0,$0.7$,-72.0,0.17
6.0,$0.7$,-80.0,0.049999999999999996
2.0,$0.7$,-64.0,0.22
6.0,$0.7$,-64.0,0.06
6.0,$0.7$,-60.0,0.09999999999999999
2.0,$0.7$,-72.0,0.07
6.0,$0.7$,-72.0,0.27
6.0,$0.7$,-76.0,0.17
2.0,$0.7$,-84.0,0.05
6.0,$0.7$,-68.0,0.04
6.0,$0.7$,-80.0,0.13
6.0,$0.7$,-68.0,0.37999999999999995
6.0,$0.7$,-76.0,0.09000000000000001
2.0,$0.7$,-68.0,0.05
2.0,$0.7$,-72.0,0.19
6.0,$0.7$,-68.0,0.10999999999999999
6.0,$0.7$,-80.0,0.15
6.0,$0.7$,-68.0,0.02
6.0,$0.7$,-72.0,0.32
6.0,$0.7$,-60.0,0.056666666666666664
2.0,$0.7$,-68.0,0.060000000000000005
2.0,$0.7$,-72.0,0.19
2.0,$0.7$,-64.0,0.03
6.0,$0.7$,-76.0,0.41
2.0,$0.7$,-68.0,0.33999999999999997
6.0,$0.7$,-72.0,0.22999999999999998
6.0,$0.7$,-72.0,0.18000000000000002
2.0,$0.7$,-72.0,0.07
2.0,$0.7$,-68.0,0.24
6.0,$0.7$,-76.0,0.31
2.0,$0.7$,-72.0,0.06
6.0,$0.7$,-76.0,0.19000000000000003
2.0,$0.7$,-84.0,0.05
2.0,$0.7$,-72.0,0.29000000000000004
6.0,$0.7$,-68.0,0.06
2.0,$0.7$,-76.0,0.05
6.0,$0.7$,-64.0,0.08
6.0,$0.7$,-76.0,0.049999999999999996
6.0,$0.7$,-68.0,0.07
2.0,$0.7$,-68.0,0.08
6.0,$0.7$,-72.0,0.04999999999999999
6.0,$0.7$,-72.0,0.15000000000000002
2.0,$0.7$,-72.0,0.1
6.0,$0.7$,-68.0,0.15
6.0,$0.7$,-68.0,0.11
6.0,$0.7$,-80.0,0.09000000000000001
2.0,$0.7$,-76.0,0.02
2.0,$0.7$,-68.0,0.18
6.0,$0.7$,-72.0,0.22999999999999998
6.0,$0.7$,-68.0,0.12
2.0,$0.7$,-68.0,0.19
2.0,$0.7$,-72.0,0.09
2.0,$0.7$,-72.0,0.1
6.0,$0.7$,-80.0,0.04666666666666666
2.0,$0.7$,-76.0,0.09000000000000001
6.0,$0.7$,-68.0,0.34
2.0,$0.7$,-68.0,0.2
6.0,$0.7$,-64.0,0.12
6.0,$0.7$,-80.0,0.59
6.0,$0.7$,-68.0,0.31000000000000005
6.0,$0.7$,-72.0,0.03666666666666667
6.0,$0.7$,-68.0,0.16
2.0,$0.7$,-64.0,0.1
2.0,$0.7$,-68.0,0.04
2.0,$0.7$,-80.0,0.07
6.0,$0.7$,-68.0,0.06
6.0,$0.7$,-64.0,0.06
2.0,$0.7$,-72.0,0.09
6.0,$0.7$,-60.0,0.049999999999999996
6.0,$0.7$,-68.0,0.05000000000000001
6.0,$0.7$,-72.0,0.21
2.0,$0.7$,-72.0,0.06
2.0,$0.7$,-80.0,0.12
6.0,$0.7$,-68.0,0.04666666666666666
2.0,$0.7$,-72.0,0.14
6.0,$0.7$,-64.0,0.22
2.0,$0.7$,-80.0,0.27
6.0,$0.7$,-68.0,0.09999999999999999
2.0,$0.7$,-68.0,0.26
6.0,$0.7$,-64.0,0.02666666666666667
6.0,$0.7$,-60.0,0.04
6.0,$0.7$,-68.0,0.27
6.0,$0.7$,-64.0,0.09000000000000001
6.0,$0.7$,-68.0,0.12
6.0,$0.7$,-80.0,0.21
2.0,$0.7$,-76.0,0.1
6.0,$0.7$,-72.0,0.11
6.0,$0.7$,-64.0,0.09999999999999999
6.0,$0.7$,-72.0,0.11
2.0,$0.7$,-64.0,0.14
6.0,$0.7$,-72.0,0.18999999999999997
6.0,$0.7$,-68.0,0.09000000000000001
2.0,$0.7$,-76.0,0.05
6.0,$0.7$,-64.0,0.08
2.0,$0.7$,-68.0,0.16999999999999998
6.0,$0.7$,-68.0,0.12000000000000001
2.0,$0.7$,-72.0,0.24000000000000002
2.0,$0.7$,-76.0,0.51
2.0,$0.7$,-68.0,0.02
2.0,$0.7$,-76.0,0.22999999999999998
6.0,$0.7$,-64.0,0.02
6.0,$0.7$,-68.0,0.08
6.0,$0.7$,-68.0,0.09000000000000001
6.0,$0.7$,-72.0,0.11
6.0,$0.7$,-68.0,0.13
6.0,$0.7$,-80.0,0.30000000000000004
6.0,$0.7$,-68.0,0.049999999999999996
2.0,$0.7$,-72.0,0.1
6.0,$0.7$,-64.0,0.24
6.0,$0.7$,-64.0,0.18000000000000002
2.0,$0.7$,-64.0,0.22
2.0,$0.7$,-76.0,0.24
2.0,$0.7$,-68.0,0.04
2.0,$0.7$,-68.0,0.01
2.0,$0.7$,-76.0,0.41000000000000003
6.0,$0.7$,-68.0,0.02
6.0,$0.7$,-72.0,0.03666666666666667
6.0,$0.7$,-76.0,0.19999999999999998
6.0,$0.7$,-76.0,0.16
6.0,$0.7$,-64.0,0.09000000000000001
6.0,$0.7$,-80.0,0.35000000000000003
6.0,$0.7$,-68.0,0.11
2.0,$0.7$,-80.0,0.32999999999999996
6.0,$0.7$,-68.0,0.049999999999999996
2.0,$0.7$,-76.0,0.18
6.0,$0.7$,-72.0,0.07
6.0,$0.7$,-76.0,0.11
6.0,$0.7$,-68.0,0.060000000000000005
2.0,$0.7$,-76.0,0.3
6.0,$0.7$,-76.0,0.18999999999999997
6.0,$0.7$,-80.0,0.16
2.0,$0.7$,-76.0,0.08
6.0,$0.7$,-68.0,0.18000000000000002
2.0,$0.7$,-76.0,0.14
2.0,$0.7$,-72.0,0.09
2.0,$0.7$,-64.0,0.18
2.0,$0.7$,-60.0,0.06
2.0,$0.7$,-76.0,0.21000000000000002
6.0,$0.7$,-72.0,0.49
