length,p_a,SpinGlass,Magnetization
72.0,$1/{n^{1/3}}$,-92.0,0.09111111111111111
260.0,$1/{n^{1/3}}$,-92.0,0.22
20.0,$1/{n^{1/3}}$,-96.0,0.37
1002.0,$1/{n^{1/3}}$,-88.0,0.26
208.0,$1/{n^{1/3}}$,-92.0,0.25096153846153846
5.0,$1/{n^{1/3}}$,-96.0,0.21999999999999997
20.0,$1/{n^{1/3}}$,-96.0,0.35
792.0,$1/{n^{1/3}}$,-92.0,0.07833333333333334
16.0,$1/{n^{1/3}}$,-96.0,0.8
1002.0,$1/{n^{1/3}}$,-92.0,0.42
1002.0,$1/{n^{1/3}}$,-92.0,0.5
1002.0,$1/{n^{1/3}}$,-88.0,0.44
120.0,$1/{n^{1/3}}$,-92.0,0.07333333333333333
16.0,$1/{n^{1/3}}$,-92.0,0.48
52.0,$1/{n^{1/3}}$,-92.0,0.45000000000000007
176.0,$1/{n^{1/3}}$,-92.0,0.23090909090909092
1.0,$1/{n^{1/3}}$,-100.0,1.0
1002.0,$1/{n^{1/3}}$,-88.0,0.44
16.0,$1/{n^{1/3}}$,-92.0,0.44
880.0,$1/{n^{1/3}}$,-88.0,0.34
4.0,$1/{n^{1/3}}$,-96.0,0.52
792.0,$1/{n^{1/3}}$,-88.0,0.4
440.0,$1/{n^{1/3}}$,-88.0,0.28
1002.0,$1/{n^{1/3}}$,-88.0,0.1
1002.0,$1/{n^{1/3}}$,-92.0,0.34
80.0,$1/{n^{1/3}}$,-92.0,0.14550000000000002
396.0,$1/{n^{1/3}}$,-92.0,0.48
468.0,$1/{n^{1/3}}$,-92.0,0.20034188034188039
16.0,$1/{n^{1/3}}$,-96.0,0.7
80.0,$1/{n^{1/3}}$,-92.0,0.092
1002.0,$1/{n^{1/3}}$,-88.0,0.08
1002.0,$1/{n^{1/3}}$,-88.0,0.1
117.0,$1/{n^{1/3}}$,-92.0,0.11264957264957265
8.0,$1/{n^{1/3}}$,-96.0,0.74
1002.0,$1/{n^{1/3}}$,-92.0,0.54
40.0,$1/{n^{1/3}}$,-92.0,0.11200000000000002
45.0,$1/{n^{1/3}}$,-96.0,0.42
176.0,$1/{n^{1/3}}$,-96.0,0.45
176.0,$1/{n^{1/3}}$,-96.0,0.45
8.0,$1/{n^{1/3}}$,-96.0,0.5
16.0,$1/{n^{1/3}}$,-96.0,0.8
6.0,$1/{n^{1/3}}$,-96.0,0.59
5.0,$1/{n^{1/3}}$,-96.0,0.4
1002.0,$1/{n^{1/3}}$,-88.0,0.24
72.0,$1/{n^{1/3}}$,-92.0,0.51
936.0,$1/{n^{1/3}}$,-92.0,0.66
16.0,$1/{n^{1/3}}$,-96.0,0.7
1002.0,$1/{n^{1/3}}$,-88.0,0.12
10.0,$1/{n^{1/3}}$,-96.0,0.57
8.0,$1/{n^{1/3}}$,-96.0,0.8999999999999999
88.0,$1/{n^{1/3}}$,-96.0,0.11454545454545456
585.0,$1/{n^{1/3}}$,-92.0,0.42
144.0,$1/{n^{1/3}}$,-92.0,0.15666666666666668
40.0,$1/{n^{1/3}}$,-92.0,0.33
144.0,$1/{n^{1/3}}$,-96.0,0.08833333333333333
88.0,$1/{n^{1/3}}$,-96.0,0.15045454545454545
260.0,$1/{n^{1/3}}$,-92.0,0.4
48.0,$1/{n^{1/3}}$,-92.0,0.21
20.0,$1/{n^{1/3}}$,-96.0,0.37
40.0,$1/{n^{1/3}}$,-96.0,0.15
44.0,$1/{n^{1/3}}$,-96.0,0.6500000000000001
240.0,$1/{n^{1/3}}$,-92.0,0.36000000000000004
40.0,$1/{n^{1/3}}$,-96.0,0.15
6.0,$1/{n^{1/3}}$,-96.0,0.7299999999999999
52.0,$1/{n^{1/3}}$,-92.0,0.35000000000000003
45.0,$1/{n^{1/3}}$,-96.0,0.36
1002.0,$1/{n^{1/3}}$,-92.0,0.02
240.0,$1/{n^{1/3}}$,-92.0,0.41
24.0,$1/{n^{1/3}}$,-96.0,0.041666666666666664
260.0,$1/{n^{1/3}}$,-92.0,0.27999999999999997
1002.0,$1/{n^{1/3}}$,-88.0,0.36
1002.0,$1/{n^{1/3}}$,-92.0,0.52
1002.0,$1/{n^{1/3}}$,-92.0,0.2
240.0,$1/{n^{1/3}}$,-92.0,0.42000000000000004
180.0,$1/{n^{1/3}}$,-92.0,0.05222222222222221
55.0,$1/{n^{1/3}}$,-92.0,0.43999999999999995
80.0,$1/{n^{1/3}}$,-92.0,0.43
12.0,$1/{n^{1/3}}$,-96.0,0.5100000000000001
143.0,$1/{n^{1/3}}$,-96.0,0.32000000000000006
90.0,$1/{n^{1/3}}$,-92.0,0.15
22.0,$1/{n^{1/3}}$,-96.0,0.25000000000000006
72.0,$1/{n^{1/3}}$,-92.0,0.07277777777777777
440.0,$1/{n^{1/3}}$,-92.0,0.44
1002.0,$1/{n^{1/3}}$,-92.0,0.74
16.0,$1/{n^{1/3}}$,-96.0,0.7
198.0,$1/{n^{1/3}}$,-92.0,0.09535353535353537
440.0,$1/{n^{1/3}}$,-92.0,0.07618181818181817
1002.0,$1/{n^{1/3}}$,-92.0,0.18
176.0,$1/{n^{1/3}}$,-92.0,0.35
720.0,$1/{n^{1/3}}$,-92.0,0.20244444444444443
1002.0,$1/{n^{1/3}}$,-92.0,0.34
90.0,$1/{n^{1/3}}$,-92.0,0.27999999999999997
55.0,$1/{n^{1/3}}$,-96.0,0.8
936.0,$1/{n^{1/3}}$,-92.0,0.3
72.0,$1/{n^{1/3}}$,-92.0,0.47
1002.0,$1/{n^{1/3}}$,-92.0,0.22
144.0,$1/{n^{1/3}}$,-92.0,0.11055555555555556
1002.0,$1/{n^{1/3}}$,-92.0,0.32
1002.0,$1/{n^{1/3}}$,-88.0,0.18
16.0,$1/{n^{1/3}}$,-92.0,0.48000000000000004
44.0,$1/{n^{1/3}}$,-96.0,0.7900000000000001
1002.0,$1/{n^{1/3}}$,-88.0,0.18
72.0,$1/{n^{1/3}}$,-92.0,0.21000000000000002
1.0,$1/{n^{1/3}}$,-100.0,1.0
440.0,$1/{n^{1/3}}$,-92.0,0.1422727272727273
1002.0,$1/{n^{1/3}}$,-92.0,0.32
1002.0,$1/{n^{1/3}}$,-92.0,0.14
1002.0,$1/{n^{1/3}}$,-88.0,0.32
16.0,$1/{n^{1/3}}$,-92.0,0.36
20.0,$1/{n^{1/3}}$,-96.0,0.85
80.0,$1/{n^{1/3}}$,-92.0,0.29
715.0,$1/{n^{1/3}}$,-92.0,0.45999999999999996
80.0,$1/{n^{1/3}}$,-92.0,0.21150000000000002
880.0,$1/{n^{1/3}}$,-92.0,0.5
9.0,$1/{n^{1/3}}$,-96.0,0.7
208.0,$1/{n^{1/3}}$,-92.0,0.23423076923076921
16.0,$1/{n^{1/3}}$,-96.0,0.72
117.0,$1/{n^{1/3}}$,-96.0,0.7600000000000001
16.0,$1/{n^{1/3}}$,-92.0,0.48
72.0,$1/{n^{1/3}}$,-96.0,0.29
720.0,$1/{n^{1/3}}$,-92.0,0.35
208.0,$1/{n^{1/3}}$,-92.0,0.32999999999999996
1002.0,$1/{n^{1/3}}$,-88.0,0.12
18.0,$1/{n^{1/3}}$,-96.0,0.43
144.0,$1/{n^{1/3}}$,-96.0,0.08833333333333333
208.0,$1/{n^{1/3}}$,-96.0,0.23076923076923078
99.0,$1/{n^{1/3}}$,-96.0,0.56
6.0,$1/{n^{1/3}}$,-96.0,0.7300000000000001
176.0,$1/{n^{1/3}}$,-92.0,0.35
715.0,$1/{n^{1/3}}$,-92.0,0.2202797202797203
88.0,$1/{n^{1/3}}$,-92.0,0.29
1002.0,$1/{n^{1/3}}$,-88.0,0.04
312.0,$1/{n^{1/3}}$,-92.0,0.32999999999999996
80.0,$1/{n^{1/3}}$,-92.0,0.55
176.0,$1/{n^{1/3}}$,-92.0,0.43000000000000005
240.0,$1/{n^{1/3}}$,-92.0,0.41000000000000003
2.0,$1/{n^{1/3}}$,-96.0,0.86
176.0,$1/{n^{1/3}}$,-96.0,0.45
15.0,$1/{n^{1/3}}$,-96.0,0.66
8.0,$1/{n^{1/3}}$,-96.0,0.5
80.0,$1/{n^{1/3}}$,-92.0,0.6
55.0,$1/{n^{1/3}}$,-96.0,0.8000000000000002
208.0,$1/{n^{1/3}}$,-92.0,0.23115384615384615
144.0,$1/{n^{1/3}}$,-92.0,0.2511111111111112
1002.0,$1/{n^{1/3}}$,-88.0,0.16
720.0,$1/{n^{1/3}}$,-92.0,0.20694444444444443
176.0,$1/{n^{1/3}}$,-92.0,0.17068181818181818
1002.0,$1/{n^{1/3}}$,-92.0,0.36
15.0,$1/{n^{1/3}}$,-96.0,0.6599999999999999
36.0,$1/{n^{1/3}}$,-96.0,0.21000000000000002
40.0,$1/{n^{1/3}}$,-96.0,0.35000000000000003
8.0,$1/{n^{1/3}}$,-96.0,0.74
1002.0,$1/{n^{1/3}}$,-92.0,0.24
26.0,$1/{n^{1/3}}$,-96.0,0.07461538461538461
10.0,$1/{n^{1/3}}$,-96.0,0.45
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
