length,p_a,SpinGlass,Magnetization
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
76.0,$1/\log^{2}(n)$,-60.0,0.32730263157894735
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
85.0,$1/\log^{2}(n)$,-60.0,0.53125
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
60.0,$1/\log(n)$,-56.0,0.390625
84.0,$1/\log(n)$,-52.0,0.40625
12.0,$1/\log(n)$,-56.0,0.11458333333333333
12.0,$1/\log(n)$,-56.0,0.13541666666666666
420.0,$1/\log(n)$,-56.0,0.421875
12.0,$1/\log(n)$,-56.0,0.09895833333333333
84.0,$1/\log(n)$,-56.0,0.18824404761904762
84.0,$1/\log(n)$,-56.0,0.19270833333333334
84.0,$1/\log(n)$,-56.0,0.08705357142857142
42.0,$1/\log(n)$,-60.0,0.546875
12.0,$1/\log(n)$,-60.0,0.71875
6.0,$1/\log(n)$,-60.0,0.4375
84.0,$1/\log(n)$,-56.0,0.328125
28.0,$1/\log(n)$,-60.0,0.296875
6.0,$1/\log(n)$,-60.0,0.328125
84.0,$1/\log(n)$,-56.0,0.14360119047619047
84.0,$1/\log(n)$,-56.0,0.4375
84.0,$1/\log(n)$,-56.0,0.359375
28.0,$1/\log(n)$,-60.0,0.08705357142857142
84.0,$1/\log(n)$,-56.0,0.25
12.0,$1/\log(n)$,-60.0,0.5625
28.0,$1/\log(n)$,-56.0,0.625
42.0,$1/\log(n)$,-60.0,0.359375
84.0,$1/\log(n)$,-52.0,0.16964285714285715
84.0,$1/\log(n)$,-56.0,0.11607142857142858
28.0,$1/\log(n)$,-60.0,0.296875
12.0,$1/\log(n)$,-60.0,0.28125
420.0,$1/\log(n)$,-52.0,0.2657738095238095
12.0,$1/\log(n)$,-60.0,0.125
12.0,$1/\log(n)$,-56.0,0.59375
28.0,$1/\log(n)$,-56.0,0.203125
84.0,$1/\log(n)$,-56.0,0.20238095238095238
84.0,$1/\log(n)$,-56.0,0.46875
84.0,$1/\log(n)$,-56.0,0.16517857142857142
84.0,$1/\log(n)$,-56.0,0.609375
28.0,$1/\log(n)$,-60.0,0.640625
20.0,$1/\log(n)$,-60.0,0.703125
84.0,$1/\log(n)$,-56.0,0.421875
140.0,$1/\log(n)$,-56.0,0.484375
42.0,$1/\log(n)$,-56.0,0.14211309523809523
7.0,$1/\log(n)$,-60.0,0.65625
420.0,$1/\log(n)$,-56.0,0.3438988095238095
84.0,$1/\log(n)$,-56.0,0.359375
42.0,$1/\log(n)$,-60.0,0.06770833333333333
7.0,$1/\log(n)$,-60.0,0.65625
12.0,$1/\log(n)$,-60.0,0.5625
6.0,$1/\log(n)$,-60.0,0.390625
12.0,$1/\log(n)$,-56.0,0.13541666666666666
84.0,$1/\log(n)$,-56.0,0.23883928571428573
12.0,$1/\log(n)$,-60.0,0.84375
84.0,$1/\log(n)$,-56.0,0.375
12.0,$1/\log(n)$,-60.0,0.71875
20.0,$1/\log(n)$,-60.0,0.703125
84.0,$1/\log(n)$,-56.0,0.6875
12.0,$1/\log(n)$,-60.0,0.13020833333333334
28.0,$1/\log(n)$,-60.0,0.08705357142857142
60.0,$1/\log(n)$,-52.0,0.28125
4.0,$1/\log(n)$,-60.0,0.875
12.0,$1/\log(n)$,-60.0,0.5625
12.0,$1/\log(n)$,-60.0,0.328125
12.0,$1/\log(n)$,-60.0,0.71875
84.0,$1/\log(n)$,-56.0,0.3288690476190476
1.0,$1/\log(n)$,-64.0,1.0
84.0,$1/\log(n)$,-52.0,0.11458333333333333
7.0,$1/\log(n)$,-60.0,0.65625
60.0,$1/\log(n)$,-56.0,0.26875
140.0,$1/\log(n)$,-56.0,0.34375
60.0,$1/\log(n)$,-52.0,0.225
420.0,$1/\log(n)$,-56.0,0.3125
20.0,$1/\log(n)$,-60.0,0.703125
60.0,$1/\log(n)$,-60.0,0.265625
7.0,$1/\log(n)$,-56.0,0.46875
12.0,$1/\log(n)$,-60.0,0.71875
42.0,$1/\log(n)$,-60.0,0.234375
60.0,$1/\log(n)$,-56.0,0.25104166666666666
84.0,$1/\log(n)$,-56.0,0.11458333333333333
84.0,$1/\log(n)$,-52.0,0.375
84.0,$1/\log(n)$,-56.0,0.15401785714285715
84.0,$1/\log(n)$,-56.0,0.421875
35.0,$1/\log(n)$,-60.0,0.46875
84.0,$1/\log(n)$,-60.0,0.11979166666666667
84.0,$1/\log(n)$,-52.0,0.375
12.0,$1/\log(n)$,-60.0,0.453125
420.0,$1/\log(n)$,-52.0,0.3047619047619048
28.0,$1/\log(n)$,-60.0,0.515625
12.0,$1/\log(n)$,-60.0,0.71875
84.0,$1/\log(n)$,-56.0,0.1324404761904762
12.0,$1/\log(n)$,-60.0,0.71875
84.0,$1/\log(n)$,-56.0,0.20386904761904762
84.0,$1/\log(n)$,-52.0,0.1636904761904762
84.0,$1/\log(n)$,-56.0,0.34375
28.0,$1/\log(n)$,-56.0,0.53125
84.0,$1/\log(n)$,-56.0,0.12053571428571429
12.0,$1/\log(n)$,-56.0,0.171875
28.0,$1/\log(n)$,-60.0,0.640625
42.0,$1/\log(n)$,-60.0,0.06770833333333333
42.0,$1/\log(n)$,-60.0,0.06770833333333333
28.0,$1/\log(n)$,-56.0,0.625
84.0,$1/\log(n)$,-56.0,0.46875
1.0,$1/\log(n)$,-64.0,1.0
420.0,$1/\log(n)$,-56.0,0.20833333333333334
84.0,$1/\log(n)$,-56.0,0.375
12.0,$1/\log(n)$,-52.0,0.16666666666666666
420.0,$1/\log(n)$,-52.0,0.17157738095238095
60.0,$1/\log(n)$,-56.0,0.5
420.0,$1/\log(n)$,-56.0,0.3438988095238095
84.0,$1/\log(n)$,-60.0,0.265625
12.0,$1/\log(n)$,-56.0,0.28125
1.0,$1/\log(n)$,-64.0,1.0
20.0,$1/\log(n)$,-60.0,0.828125
84.0,$1/\log(n)$,-56.0,0.16145833333333334
28.0,$1/\log(n)$,-60.0,0.296875
42.0,$1/\log(n)$,-60.0,0.546875
60.0,$1/\log(n)$,-56.0,0.546875
84.0,$1/\log(n)$,-56.0,0.20386904761904762
60.0,$1/\log(n)$,-52.0,0.390625
420.0,$1/\log(n)$,-56.0,0.25
7.0,$1/\log(n)$,-60.0,0.53125
84.0,$1/\log(n)$,-56.0,0.14285714285714285
84.0,$1/\log(n)$,-56.0,0.12648809523809523
12.0,$1/\log(n)$,-60.0,0.71875
42.0,$1/\log(n)$,-56.0,0.484375
6.0,$1/\log(n)$,-60.0,0.171875
84.0,$1/\log(n)$,-56.0,0.09672619047619048
84.0,$1/\log(n)$,-56.0,0.46875
1.0,$1/\log(n)$,-60.0,0.65625
4.0,$1/\log(n)$,-60.0,0.875
28.0,$1/\log(n)$,-60.0,0.171875
420.0,$1/\log(n)$,-56.0,0.13095238095238096
420.0,$1/\log(n)$,-52.0,0.1212797619047619
420.0,$1/\log(n)$,-56.0,0.375
12.0,$1/\log(n)$,-60.0,0.5625
12.0,$1/\log(n)$,-56.0,0.18229166666666666
420.0,$1/\log(n)$,-56.0,0.13616071428571427
84.0,$1/\log(n)$,-56.0,0.46875
6.0,$1/\log(n)$,-60.0,0.4375
84.0,$1/\log(n)$,-56.0,0.23511904761904762
84.0,$1/\log(n)$,-56.0,0.359375
420.0,$1/\log(n)$,-56.0,0.13407738095238095
60.0,$1/\log(n)$,-60.0,0.265625
420.0,$1/\log(n)$,-52.0,0.2982142857142857
84.0,$1/\log(n)$,-56.0,0.484375
60.0,$1/\log(n)$,-56.0,0.15729166666666666
6.0,$1/\log(n)$,-60.0,0.171875
7.0,$1/\log(n)$,-60.0,0.40625
12.0,$1/\log(n)$,-56.0,0.375
1.0,$1/\log(n)$,-64.0,1.0
84.0,$1/\log(n)$,-56.0,0.53125
12.0,$1/\log(n)$,-60.0,0.28125
12.0,$1/\log(n)$,-60.0,0.71875
4.0,$1/\log(n)$,-60.0,0.046875
28.0,$1/\log(n)$,-60.0,0.296875
4.0,$1/\log(n)$,-60.0,0.875
84.0,$1/\log(n)$,-56.0,0.375
28.0,$1/\log(n)$,-60.0,0.296875
84.0,$1/\log(n)$,-56.0,0.5
84.0,$1/\log(n)$,-52.0,0.14657738095238096
28.0,$1/\log(n)$,-60.0,0.296875
20.0,$1/\log(n)$,-60.0,0.828125
28.0,$1/\log(n)$,-56.0,0.53125
210.0,$1/\log(n)$,-56.0,0.09895833333333333
12.0,$1/\log(n)$,-56.0,0.11979166666666667
4.0,$1/\log(n)$,-60.0,0.875
210.0,$1/\log(n)$,-56.0,0.125
84.0,$1/\log(n)$,-56.0,0.59375
84.0,$1/\log(n)$,-56.0,0.07663690476190477
84.0,$1/\log(n)$,-56.0,0.24776785714285715
84.0,$1/\log(n)$,-56.0,0.625
84.0,$1/\log(n)$,-56.0,0.390625
84.0,$1/\log(n)$,-56.0,0.5
42.0,$1/\log(n)$,-60.0,0.546875
84.0,$1/\log(n)$,-60.0,0.265625
12.0,$1/\log(n)$,-56.0,0.59375
60.0,$1/\log(n)$,-56.0,0.265625
12.0,$1/\log(n)$,-60.0,0.71875
21.0,$1/\log(n)$,-60.0,0.8125
84.0,$1/\log(n)$,-56.0,0.23883928571428573
60.0,$1/\log(n)$,-56.0,0.34375
12.0,$1/\log(n)$,-56.0,0.09895833333333333
84.0,$1/\log(n)$,-56.0,0.18154761904761904
84.0,$1/\log(n)$,-56.0,0.5
12.0,$1/\log(n)$,-56.0,0.109375
84.0,$1/\log(n)$,-56.0,0.17708333333333334
84.0,$1/\log(n)$,-56.0,0.53125
12.0,$1/\log(n)$,-56.0,0.125
84.0,$1/\log(n)$,-60.0,0.11979166666666667
12.0,$1/\log(n)$,-60.0,0.28125
84.0,$1/\log(n)$,-56.0,0.14211309523809523
84.0,$1/\log(n)$,-56.0,0.13020833333333334
420.0,$1/\log(n)$,-52.0,0.12857142857142856
28.0,$1/\log(n)$,-56.0,0.265625
210.0,$1/\log(n)$,-56.0,0.296875
6.0,$1/\log(n)$,-56.0,0.0625
12.0,$1/\log(n)$,-60.0,0.453125
12.0,$1/\log(n)$,-60.0,0.71875
420.0,$1/\log(n)$,-52.0,0.20595238095238094
84.0,$1/\log(n)$,-56.0,0.07886904761904762
12.0,$1/\log(n)$,-60.0,0.71875
20.0,$1/\log(n)$,-60.0,0.828125
420.0,$1/\log(n)$,-56.0,0.2501488095238095
12.0,$1/\log(n)$,-60.0,0.453125
140.0,$1/\log(n)$,-56.0,0.359375
12.0,$1/\log(n)$,-60.0,0.71875
30.0,$1/\log(n)$,-56.0,0.07291666666666667
28.0,$1/\log(n)$,-56.0,0.28125
420.0,$1/\log(n)$,-56.0,0.20297619047619048
84.0,$1/\log(n)$,-56.0,0.359375
140.0,$1/\log(n)$,-56.0,0.34375
12.0,$1/\log(n)$,-56.0,0.11458333333333333
12.0,$1/\log(n)$,-60.0,0.5625
12.0,$1/\log(n)$,-56.0,0.59375
84.0,$1/\log(n)$,-56.0,0.13095238095238096
12.0,$1/\log(n)$,-60.0,0.13020833333333334
84.0,$1/\log(n)$,-56.0,0.5
21.0,$1/\log(n)$,-60.0,0.59375
28.0,$1/\log(n)$,-56.0,0.390625
12.0,$1/\log(n)$,-60.0,0.5625
84.0,$1/\log(n)$,-56.0,0.13690476190476192
6.0,$1/\log(n)$,-60.0,0.234375
420.0,$1/\log(n)$,-52.0,0.11607142857142858
60.0,$1/\log(n)$,-56.0,0.421875
84.0,$1/\log(n)$,-56.0,0.08407738095238096
420.0,$1/\log(n)$,-56.0,0.12291666666666666
21.0,$1/\log(n)$,-60.0,0.59375
84.0,$1/\log(n)$,-60.0,0.515625
4.0,$1/\log(n)$,-60.0,0.875
420.0,$1/\log(n)$,-56.0,0.09479166666666666
84.0,$1/\log(n)$,-56.0,0.11607142857142858
84.0,$1/\log(n)$,-56.0,0.16517857142857142
7.0,$1/\log(n)$,-60.0,0.40625
420.0,$1/\log(n)$,-56.0,0.375
60.0,$1/\log(n)$,-56.0,0.5
84.0,$1/\log(n)$,-56.0,0.16741071428571427
6.0,$1/\log(n)$,-60.0,0.078125
84.0,$1/\log(n)$,-56.0,0.359375
28.0,$1/\log(n)$,-56.0,0.390625
6.0,$1/\log(n)$,-60.0,0.4375
84.0,$1/\log(n)$,-52.0,0.2105654761904762
42.0,$1/\log(n)$,-60.0,0.546875
4.0,$1/\log(n)$,-60.0,0.046875
12.0,$1/\log(n)$,-60.0,0.84375
60.0,$1/\log(n)$,-56.0,0.271875
84.0,$1/\log(n)$,-56.0,0.11086309523809523
20.0,$1/\log(n)$,-60.0,0.828125
420.0,$1/\log(n)$,-56.0,0.375
30.0,$1/\log(n)$,-60.0,0.546875
20.0,$1/\log(n)$,-56.0,0.21875
84.0,$1/\log(n)$,-60.0,0.265625
60.0,$1/\log(n)$,-60.0,0.265625
12.0,$1/\log(n)$,-60.0,0.71875
84.0,$1/\log(n)$,-56.0,0.359375
4.0,$1/\log(n)$,-60.0,0.875
84.0,$1/\log(n)$,-60.0,0.515625
84.0,$1/\log(n)$,-52.0,0.2507440476190476
84.0,$1/\log(n)$,-56.0,0.421875
12.0,$1/\log(n)$,-60.0,0.4375
1.0,$1/\log(n)$,-64.0,1.0
30.0,$1/\log(n)$,-60.0,0.057291666666666664
28.0,$1/\log(n)$,-60.0,0.515625
84.0,$1/\log(n)$,-56.0,0.5
84.0,$1/\log(n)$,-56.0,0.5625
84.0,$1/\log(n)$,-56.0,0.3757440476190476
12.0,$1/\log(n)$,-60.0,0.4375
60.0,$1/\log(n)$,-56.0,0.14479166666666668
84.0,$1/\log(n)$,-56.0,0.16592261904761904
84.0,$1/\log(n)$,-52.0,0.12276785714285714
30.0,$1/\log(n)$,-60.0,0.057291666666666664
84.0,$1/\log(n)$,-56.0,0.12425595238095238
60.0,$1/\log(n)$,-52.0,0.10208333333333333
84.0,$1/\log(n)$,-56.0,0.26785714285714285
12.0,$1/\log(n)$,-60.0,0.71875
420.0,$1/\log(n)$,-56.0,0.11011904761904762
60.0,$1/\log(n)$,-56.0,0.26666666666666666
60.0,$1/\log(n)$,-56.0,0.10833333333333334
12.0,$1/\log(n)$,-60.0,0.15625
28.0,$1/\log(n)$,-60.0,0.06919642857142858
84.0,$1/\log(n)$,-52.0,0.11607142857142858
84.0,$1/\log(n)$,-56.0,0.10788690476190477
60.0,$1/\log(n)$,-56.0,0.671875
420.0,$1/\log(n)$,-56.0,0.421875
12.0,$1/\log(n)$,-56.0,0.59375
84.0,$1/\log(n)$,-56.0,0.59375
84.0,$1/\log(n)$,-52.0,0.20907738095238096
28.0,$1/\log(n)$,-60.0,0.296875
84.0,$1/\log(n)$,-52.0,0.11458333333333333
12.0,$1/\log(n)$,-60.0,0.71875
84.0,$1/\log(n)$,-56.0,0.6875
420.0,$1/\log(n)$,-56.0,0.19375
28.0,$1/\log(n)$,-56.0,0.578125
28.0,$1/\log(n)$,-60.0,0.08705357142857142
12.0,$1/\log(n)$,-56.0,0.13020833333333334
420.0,$1/\log(n)$,-56.0,0.3125
12.0,$1/\log(n)$,-56.0,0.125
60.0,$1/\log(n)$,-56.0,0.34375
84.0,$1/\log(n)$,-56.0,0.3132440476190476
42.0,$1/\log(n)$,-60.0,0.234375
12.0,$1/\log(n)$,-56.0,0.265625
20.0,$1/\log(n)$,-60.0,0.828125
420.0,$1/\log(n)$,-56.0,0.1976190476190476
42.0,$1/\log(n)$,-60.0,0.359375
12.0,$1/\log(n)$,-60.0,0.125
84.0,$1/\log(n)$,-52.0,0.23660714285714285
84.0,$1/\log(n)$,-56.0,0.390625
60.0,$1/\log(n)$,-56.0,0.390625
420.0,$1/\log(n)$,-52.0,0.10342261904761904
84.0,$1/\log(n)$,-56.0,0.25
60.0,$1/\log(n)$,-56.0,0.546875
420.0,$1/\log(n)$,-56.0,0.22172619047619047
4.0,$1/\log(n)$,-60.0,0.875
84.0,$1/\log(n)$,-56.0,0.2507440476190476
12.0,$1/\log(n)$,-60.0,0.4375
84.0,$1/\log(n)$,-56.0,0.24776785714285715
12.0,$1/\log(n)$,-56.0,0.125
84.0,$1/\log(n)$,-60.0,0.265625
30.0,$1/\log(n)$,-60.0,0.057291666666666664
84.0,$1/\log(n)$,-56.0,0.46875
84.0,$1/\log(n)$,-56.0,0.13913690476190477
20.0,$1/\log(n)$,-56.0,0.359375
28.0,$1/\log(n)$,-56.0,0.625
84.0,$1/\log(n)$,-56.0,0.375
12.0,$1/\log(n)$,-60.0,0.15625
84.0,$1/\log(n)$,-60.0,0.11979166666666667
28.0,$1/\log(n)$,-56.0,0.53125
12.0,$1/\log(n)$,-60.0,0.71875
28.0,$1/\log(n)$,-60.0,0.296875
210.0,$1/\log(n)$,-56.0,0.09895833333333333
28.0,$1/\log(n)$,-60.0,0.296875
84.0,$1/\log(n)$,-56.0,0.390625
1.0,$1/\log(n)$,-64.0,1.0
7.0,$1/\log(n)$,-60.0,0.65625
420.0,$1/\log(n)$,-56.0,0.3125
7.0,$1/\log(n)$,-60.0,0.65625
20.0,$1/\log(n)$,-60.0,0.703125
84.0,$1/\log(n)$,-56.0,0.1056547619047619
42.0,$1/\log(n)$,-60.0,0.06770833333333333
420.0,$1/\log(n)$,-56.0,0.375
42.0,$1/\log(n)$,-56.0,0.453125
35.0,$1/\log(n)$,-56.0,0.4375
84.0,$1/\log(n)$,-52.0,0.11235119047619048
12.0,$1/\log(n)$,-60.0,0.71875
420.0,$1/\log(n)$,-52.0,0.12321428571428572
84.0,$1/\log(n)$,-56.0,0.5
420.0,$1/\log(n)$,-56.0,0.375
84.0,$1/\log(n)$,-52.0,0.25223214285714285
84.0,$1/\log(n)$,-56.0,0.46875
12.0,$1/\log(n)$,-60.0,0.453125
1.0,$1/\log(n)$,-64.0,1.0
42.0,$1/\log(n)$,-60.0,0.359375
84.0,$1/\log(n)$,-56.0,0.2663690476190476
84.0,$1/\log(n)$,-56.0,0.1875
42.0,$1/\log(n)$,-60.0,0.359375
28.0,$1/\log(n)$,-60.0,0.515625
28.0,$1/\log(n)$,-60.0,0.171875
84.0,$1/\log(n)$,-52.0,0.19270833333333334
420.0,$1/\log(n)$,-56.0,0.11413690476190476
84.0,$1/\log(n)$,-56.0,0.14657738095238096
42.0,$1/\log(n)$,-60.0,0.546875
20.0,$1/\log(n)$,-60.0,0.703125
84.0,$1/\log(n)$,-56.0,0.11755952380952381
84.0,$1/\log(n)$,-56.0,0.375
84.0,$1/\log(n)$,-56.0,0.14508928571428573
140.0,$1/\log(n)$,-56.0,0.34375
30.0,$1/\log(n)$,-56.0,0.08958333333333333
84.0,$1/\log(n)$,-56.0,0.28125
28.0,$1/\log(n)$,-56.0,0.625
12.0,$1/\log(n)$,-60.0,0.4375
35.0,$1/\log(n)$,-60.0,0.21875
20.0,$1/\log(n)$,-60.0,0.703125
60.0,$1/\log(n)$,-52.0,0.20625
210.0,$1/\log(n)$,-56.0,0.12172619047619047
12.0,$1/\log(n)$,-56.0,0.359375
12.0,$1/\log(n)$,-56.0,0.59375
84.0,$1/\log(n)$,-56.0,0.359375
7.0,$1/\log(n)$,-60.0,0.40625
20.0,$1/\log(n)$,-60.0,0.703125
28.0,$1/\log(n)$,-60.0,0.296875
84.0,$1/\log(n)$,-56.0,0.265625
84.0,$1/\log(n)$,-56.0,0.14732142857142858
20.0,$1/\log(n)$,-60.0,0.703125
84.0,$1/\log(n)$,-56.0,0.19345238095238096
12.0,$1/\log(n)$,-56.0,0.10416666666666667
1.0,$1/\log(n)$,-64.0,1.0
60.0,$1/\log(n)$,-56.0,0.421875
6.0,$1/\log(n)$,-60.0,0.4375
4.0,$1/\log(n)$,-60.0,0.875
12.0,$1/\log(n)$,-60.0,0.28125
84.0,$1/\log(n)$,-52.0,0.19717261904761904
42.0,$1/\log(n)$,-60.0,0.234375
42.0,$1/\log(n)$,-60.0,0.234375
84.0,$1/\log(n)$,-56.0,0.09895833333333333
84.0,$1/\log(n)$,-56.0,0.5625
84.0,$1/\log(n)$,-52.0,0.234375
12.0,$1/\log(n)$,-60.0,0.4375
28.0,$1/\log(n)$,-60.0,0.296875
420.0,$1/\log(n)$,-52.0,0.421875
60.0,$1/\log(n)$,-56.0,0.11041666666666666
4.0,$1/\log(n)$,-60.0,0.875
12.0,$1/\log(n)$,-56.0,0.11458333333333333
84.0,$1/\log(n)$,-56.0,0.1212797619047619
84.0,$1/\log(n)$,-60.0,0.265625
