length,p_a,SpinGlass,Magnetization
510.0,$1/{n^{1/3}}$,-52.0,0.1801470588235294
102.0,$1/{n^{1/3}}$,-56.0,0.3318014705882353
6.0,$1/{n^{1/3}}$,-60.0,0.6875
30.0,$1/{n^{1/3}}$,-56.0,0.6875
510.0,$1/{n^{1/3}}$,-56.0,0.3023897058823529
102.0,$1/{n^{1/3}}$,-56.0,0.1559436274509804
510.0,$1/{n^{1/3}}$,-56.0,0.36072303921568627
6.0,$1/{n^{1/3}}$,-56.0,0.390625
6.0,$1/{n^{1/3}}$,-56.0,0.10416666666666667
102.0,$1/{n^{1/3}}$,-56.0,0.22273284313725492
30.0,$1/{n^{1/3}}$,-56.0,0.53125
12.0,$1/{n^{1/3}}$,-56.0,0.052083333333333336
510.0,$1/{n^{1/3}}$,-56.0,0.2170343137254902
30.0,$1/{n^{1/3}}$,-56.0,0.16666666666666666
510.0,$1/{n^{1/3}}$,-52.0,0.20741421568627452
30.0,$1/{n^{1/3}}$,-56.0,0.40625
6.0,$1/{n^{1/3}}$,-56.0,0.125
204.0,$1/{n^{1/3}}$,-52.0,0.2766544117647059
510.0,$1/{n^{1/3}}$,-52.0,0.18988970588235293
30.0,$1/{n^{1/3}}$,-52.0,0.12916666666666668
6.0,$1/{n^{1/3}}$,-56.0,0.59375
6.0,$1/{n^{1/3}}$,-60.0,0.125
68.0,$1/{n^{1/3}}$,-60.0,0.453125
510.0,$1/{n^{1/3}}$,-52.0,0.3014093137254902
102.0,$1/{n^{1/3}}$,-56.0,0.546875
30.0,$1/{n^{1/3}}$,-56.0,0.18125
60.0,$1/{n^{1/3}}$,-56.0,0.59375
102.0,$1/{n^{1/3}}$,-56.0,0.24417892156862744
510.0,$1/{n^{1/3}}$,-56.0,0.20716911764705884
12.0,$1/{n^{1/3}}$,-56.0,0.6875
204.0,$1/{n^{1/3}}$,-56.0,0.3290441176470588
20.0,$1/{n^{1/3}}$,-60.0,0.53125
102.0,$1/{n^{1/3}}$,-56.0,0.20802696078431374
510.0,$1/{n^{1/3}}$,-56.0,0.16158088235294119
30.0,$1/{n^{1/3}}$,-60.0,0.6875
68.0,$1/{n^{1/3}}$,-60.0,0.453125
102.0,$1/{n^{1/3}}$,-52.0,0.14552696078431374
6.0,$1/{n^{1/3}}$,-56.0,0.28125
204.0,$1/{n^{1/3}}$,-56.0,0.19883578431372548
30.0,$1/{n^{1/3}}$,-56.0,0.5
102.0,$1/{n^{1/3}}$,-56.0,0.375
102.0,$1/{n^{1/3}}$,-56.0,0.484375
60.0,$1/{n^{1/3}}$,-56.0,0.53125
204.0,$1/{n^{1/3}}$,-52.0,0.2426470588235294
102.0,$1/{n^{1/3}}$,-56.0,0.359375
102.0,$1/{n^{1/3}}$,-56.0,0.3599877450980392
10.0,$1/{n^{1/3}}$,-60.0,0.625
510.0,$1/{n^{1/3}}$,-56.0,0.15974264705882352
34.0,$1/{n^{1/3}}$,-60.0,0.671875
30.0,$1/{n^{1/3}}$,-56.0,0.40625
6.0,$1/{n^{1/3}}$,-56.0,0.4375
102.0,$1/{n^{1/3}}$,-60.0,0.609375
6.0,$1/{n^{1/3}}$,-60.0,0.6875
68.0,$1/{n^{1/3}}$,-60.0,0.453125
1002.0,$1/{n^{1/3}}$,-52.0,0.21875
6.0,$1/{n^{1/3}}$,-60.0,0.15625
60.0,$1/{n^{1/3}}$,-52.0,0.27708333333333335
102.0,$1/{n^{1/3}}$,-56.0,0.14430147058823528
102.0,$1/{n^{1/3}}$,-56.0,0.375
34.0,$1/{n^{1/3}}$,-60.0,0.18841911764705882
60.0,$1/{n^{1/3}}$,-56.0,0.3125
6.0,$1/{n^{1/3}}$,-56.0,0.53125
30.0,$1/{n^{1/3}}$,-60.0,0.6875
30.0,$1/{n^{1/3}}$,-56.0,0.625
6.0,$1/{n^{1/3}}$,-56.0,0.40625
6.0,$1/{n^{1/3}}$,-60.0,0.84375
4.0,$1/{n^{1/3}}$,-60.0,0.15625
1002.0,$1/{n^{1/3}}$,-56.0,0.28125
1002.0,$1/{n^{1/3}}$,-48.0,0.125
30.0,$1/{n^{1/3}}$,-56.0,0.65625
30.0,$1/{n^{1/3}}$,-56.0,0.25
510.0,$1/{n^{1/3}}$,-56.0,0.16023284313725492
12.0,$1/{n^{1/3}}$,-56.0,0.5625
12.0,$1/{n^{1/3}}$,-52.0,0.15625
2.0,$1/{n^{1/3}}$,-60.0,0.15625
30.0,$1/{n^{1/3}}$,-56.0,0.5
30.0,$1/{n^{1/3}}$,-56.0,0.0875
510.0,$1/{n^{1/3}}$,-56.0,0.15545343137254902
510.0,$1/{n^{1/3}}$,-56.0,0.30888480392156864
30.0,$1/{n^{1/3}}$,-56.0,0.11041666666666666
30.0,$1/{n^{1/3}}$,-56.0,0.6875
60.0,$1/{n^{1/3}}$,-56.0,0.25
12.0,$1/{n^{1/3}}$,-60.0,0.28125
60.0,$1/{n^{1/3}}$,-56.0,0.46875
6.0,$1/{n^{1/3}}$,-60.0,0.15625
204.0,$1/{n^{1/3}}$,-52.0,0.25674019607843135
6.0,$1/{n^{1/3}}$,-56.0,0.46875
60.0,$1/{n^{1/3}}$,-56.0,0.40625
2.0,$1/{n^{1/3}}$,-60.0,0.15625
12.0,$1/{n^{1/3}}$,-60.0,0.052083333333333336
204.0,$1/{n^{1/3}}$,-56.0,0.14491421568627452
60.0,$1/{n^{1/3}}$,-56.0,0.18958333333333333
170.0,$1/{n^{1/3}}$,-60.0,0.1479779411764706
170.0,$1/{n^{1/3}}$,-60.0,0.1479779411764706
12.0,$1/{n^{1/3}}$,-56.0,0.40625
12.0,$1/{n^{1/3}}$,-60.0,0.052083333333333336
60.0,$1/{n^{1/3}}$,-56.0,0.59375
12.0,$1/{n^{1/3}}$,-60.0,0.84375
340.0,$1/{n^{1/3}}$,-52.0,0.14981617647058823
30.0,$1/{n^{1/3}}$,-56.0,0.4375
60.0,$1/{n^{1/3}}$,-56.0,0.3125
68.0,$1/{n^{1/3}}$,-60.0,0.453125
6.0,$1/{n^{1/3}}$,-60.0,0.3125
102.0,$1/{n^{1/3}}$,-60.0,0.26807598039215685
6.0,$1/{n^{1/3}}$,-60.0,0.3125
6.0,$1/{n^{1/3}}$,-60.0,0.13541666666666666
60.0,$1/{n^{1/3}}$,-56.0,0.18958333333333333
204.0,$1/{n^{1/3}}$,-56.0,0.3284313725490196
102.0,$1/{n^{1/3}}$,-60.0,0.546875
6.0,$1/{n^{1/3}}$,-56.0,0.09375
34.0,$1/{n^{1/3}}$,-60.0,0.390625
60.0,$1/{n^{1/3}}$,-56.0,0.109375
30.0,$1/{n^{1/3}}$,-56.0,0.53125
30.0,$1/{n^{1/3}}$,-60.0,0.375
30.0,$1/{n^{1/3}}$,-56.0,0.18958333333333333
6.0,$1/{n^{1/3}}$,-60.0,0.052083333333333336
1002.0,$1/{n^{1/3}}$,-56.0,0.25
6.0,$1/{n^{1/3}}$,-56.0,0.1875
340.0,$1/{n^{1/3}}$,-56.0,0.1514705882352941
30.0,$1/{n^{1/3}}$,-56.0,0.09375
204.0,$1/{n^{1/3}}$,-52.0,0.23253676470588236
340.0,$1/{n^{1/3}}$,-52.0,0.14981617647058823
30.0,$1/{n^{1/3}}$,-60.0,0.375
102.0,$1/{n^{1/3}}$,-60.0,0.2974877450980392
510.0,$1/{n^{1/3}}$,-56.0,0.15753676470588235
10.0,$1/{n^{1/3}}$,-60.0,0.34375
10.0,$1/{n^{1/3}}$,-60.0,0.625
60.0,$1/{n^{1/3}}$,-56.0,0.375
510.0,$1/{n^{1/3}}$,-52.0,0.21954656862745098
6.0,$1/{n^{1/3}}$,-56.0,0.4375
510.0,$1/{n^{1/3}}$,-56.0,0.25067401960784313
510.0,$1/{n^{1/3}}$,-56.0,0.16023284313725492
204.0,$1/{n^{1/3}}$,-56.0,0.28370098039215685
1.0,$1/{n^{1/3}}$,-64.0,1.0
10.0,$1/{n^{1/3}}$,-60.0,0.578125
4.0,$1/{n^{1/3}}$,-60.0,0.125
102.0,$1/{n^{1/3}}$,-56.0,0.14430147058823528
102.0,$1/{n^{1/3}}$,-52.0,0.359375
68.0,$1/{n^{1/3}}$,-60.0,0.453125
12.0,$1/{n^{1/3}}$,-56.0,0.59375
60.0,$1/{n^{1/3}}$,-56.0,0.2520833333333333
102.0,$1/{n^{1/3}}$,-56.0,0.328125
30.0,$1/{n^{1/3}}$,-56.0,0.5
102.0,$1/{n^{1/3}}$,-60.0,0.546875
102.0,$1/{n^{1/3}}$,-56.0,0.2264093137254902
170.0,$1/{n^{1/3}}$,-60.0,0.1479779411764706
6.0,$1/{n^{1/3}}$,-60.0,0.84375
6.0,$1/{n^{1/3}}$,-60.0,0.84375
510.0,$1/{n^{1/3}}$,-56.0,0.1895220588235294
20.0,$1/{n^{1/3}}$,-60.0,0.53125
30.0,$1/{n^{1/3}}$,-56.0,0.515625
30.0,$1/{n^{1/3}}$,-56.0,0.1625
170.0,$1/{n^{1/3}}$,-60.0,0.1479779411764706
60.0,$1/{n^{1/3}}$,-52.0,0.3125
34.0,$1/{n^{1/3}}$,-60.0,0.18841911764705882
30.0,$1/{n^{1/3}}$,-60.0,0.46875
102.0,$1/{n^{1/3}}$,-60.0,0.26807598039215685
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
1.0,$1/\log^{2}(n)$,-64.0,1.0
