length,p_a,SpinGlass,Magnetization
502.0,$1/{n^{1/3}}$,-134.0,0.21333333333333335
72.0,$1/{n^{1/3}}$,-1.9722222222222223,0.009444444444444445
502.0,$1/{n^{1/3}}$,-134.0,0.37333333333333335
502.0,$1/{n^{1/3}}$,-138.0,0.14666666666666667
360.0,$1/{n^{1/3}}$,-1.2,0.004869565217391305
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.0018518518518518517
390.0,$1/{n^{1/3}}$,-1.6626506024096386,0.001285140562248996
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0014814814814814814
60.0,$1/{n^{1/3}}$,-2.3,0.002888888888888889
12.0,$1/{n^{1/3}}$,-11.5,0.0033333333333333335
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.004666666666666667
60.0,$1/{n^{1/3}}$,-2.3,0.006222222222222223
360.0,$1/{n^{1/3}}$,-1.072,0.0007466666666666667
502.0,$1/{n^{1/3}}$,-138.0,0.30666666666666664
180.0,$1/{n^{1/3}}$,-0.7,0.0014814814814814814
60.0,$1/{n^{1/3}}$,-2.3,0.0008888888888888889
42.0,$1/{n^{1/3}}$,-3.380952380952381,0.0031746031746031746
502.0,$1/{n^{1/3}}$,-126.0,0.013333333333333334
90.0,$1/{n^{1/3}}$,-1.5777777777777777,0.0025185185185185185
502.0,$1/{n^{1/3}}$,-138.0,0.37333333333333335
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.004888888888888889
502.0,$1/{n^{1/3}}$,-130.0,0.4
502.0,$1/{n^{1/3}}$,-134.0,0.10666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.32
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.002
502.0,$1/{n^{1/3}}$,-134.0,0.02666666666666667
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0011111111111111111
502.0,$1/{n^{1/3}}$,-138.0,0.6933333333333334
502.0,$1/{n^{1/3}}$,-142.0,0.30666666666666664
502.0,$1/{n^{1/3}}$,-130.0,0.25333333333333335
120.0,$1/{n^{1/3}}$,-1.1833333333333333,0.001
502.0,$1/{n^{1/3}}$,-130.0,0.5866666666666667
168.0,$1/{n^{1/3}}$,-0.7738095238095238,0.0002380952380952381
502.0,$1/{n^{1/3}}$,-138.0,0.13333333333333333
420.0,$1/{n^{1/3}}$,-1.9189189189189189,0.008648648648648649
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0013333333333333333
234.0,$1/{n^{1/3}}$,-0.6068376068376068,0.0022222222222222222
502.0,$1/{n^{1/3}}$,-134.0,0.22666666666666666
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.006518518518518519
210.0,$1/{n^{1/3}}$,-0.6761904761904762,0.0029841269841269845
60.0,$1/{n^{1/3}}$,-2.3,0.005777777777777778
502.0,$1/{n^{1/3}}$,-138.0,0.04
502.0,$1/{n^{1/3}}$,-134.0,0.0
502.0,$1/{n^{1/3}}$,-138.0,0.26666666666666666
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.0037777777777777775
180.0,$1/{n^{1/3}}$,-0.7222222222222222,0.0005185185185185185
502.0,$1/{n^{1/3}}$,-138.0,0.16
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.0017037037037037036
502.0,$1/{n^{1/3}}$,-138.0,0.013333333333333334
360.0,$1/{n^{1/3}}$,-1.037593984962406,0.0008020050125313284
30.0,$1/{n^{1/3}}$,-4.6,0.025777777777777778
502.0,$1/{n^{1/3}}$,-138.0,0.16
390.0,$1/{n^{1/3}}$,-1.38,0.002
502.0,$1/{n^{1/3}}$,-134.0,0.37333333333333335
502.0,$1/{n^{1/3}}$,-138.0,0.06666666666666667
72.0,$1/{n^{1/3}}$,-1.8611111111111112,0.0022222222222222222
502.0,$1/{n^{1/3}}$,-134.0,0.22666666666666666
8.0,$1/{n^{1/3}}$,-18.25,0.08833333333333333
360.0,$1/{n^{1/3}}$,-0.9923664122137404,0.0030534351145038168
260.0,$1/{n^{1/3}}$,-0.6160714285714286,0.0005357142857142857
502.0,$1/{n^{1/3}}$,-134.0,0.21333333333333335
502.0,$1/{n^{1/3}}$,-130.0,0.013333333333333334
360.0,$1/{n^{1/3}}$,-1.0,0.0030845771144278607
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.008
84.0,$1/{n^{1/3}}$,-1.6428571428571428,0.001746031746031746
60.0,$1/{n^{1/3}}$,-2.3,0.002
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0037037037037037034
60.0,$1/{n^{1/3}}$,-2.3,0.0044444444444444444
420.0,$1/{n^{1/3}}$,-2.19672131147541,0.0015300546448087432
30.0,$1/{n^{1/3}}$,-4.6,0.011555555555555557
360.0,$1/{n^{1/3}}$,-1.015625,0.0011458333333333333
210.0,$1/{n^{1/3}}$,-0.6571428571428571,0.0020952380952380953
502.0,$1/{n^{1/3}}$,-126.0,0.13333333333333333
12.0,$1/{n^{1/3}}$,-11.833333333333334,0.01
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.001037037037037037
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0051111111111111105
120.0,$1/{n^{1/3}}$,-1.1833333333333333,0.0003333333333333333
360.0,$1/{n^{1/3}}$,-1.0,0.003482587064676617
120.0,$1/{n^{1/3}}$,-1.1833333333333333,0.004111111111111111
36.0,$1/{n^{1/3}}$,-3.7222222222222223,0.003703703703703704
84.0,$1/{n^{1/3}}$,-1.6904761904761905,0.009047619047619047
60.0,$1/{n^{1/3}}$,-2.3,0.0024444444444444444
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.00014814814814814815
210.0,$1/{n^{1/3}}$,-0.6571428571428571,0.0008888888888888889
502.0,$1/{n^{1/3}}$,-134.0,0.16
36.0,$1/{n^{1/3}}$,-3.8333333333333335,0.004814814814814815
502.0,$1/{n^{1/3}}$,-134.0,0.30666666666666664
420.0,$1/{n^{1/3}}$,-1.7567567567567568,0.006306306306306306
502.0,$1/{n^{1/3}}$,-134.0,0.06666666666666667
12.0,$1/{n^{1/3}}$,-11.833333333333334,0.013333333333333334
84.0,$1/{n^{1/3}}$,-1.5952380952380953,0.0009523809523809524
502.0,$1/{n^{1/3}}$,-134.0,0.49333333333333335
502.0,$1/{n^{1/3}}$,-134.0,0.17333333333333334
468.0,$1/{n^{1/3}}$,-6.0,0.015072463768115942
502.0,$1/{n^{1/3}}$,-130.0,0.16
140.0,$1/{n^{1/3}}$,-1.0142857142857142,0.00038095238095238096
6.0,$1/{n^{1/3}}$,-23.666666666666668,0.07555555555555556
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.006888888888888889
420.0,$1/{n^{1/3}}$,-3.302325581395349,0.004031007751937985
42.0,$1/{n^{1/3}}$,-3.380952380952381,0.017142857142857144
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0012222222222222222
72.0,$1/{n^{1/3}}$,-1.8611111111111112,0.0012962962962962963
420.0,$1/{n^{1/3}}$,-8.375,0.0075
502.0,$1/{n^{1/3}}$,-134.0,0.26666666666666666
502.0,$1/{n^{1/3}}$,-138.0,0.18666666666666668
502.0,$1/{n^{1/3}}$,-138.0,0.25333333333333335
502.0,$1/{n^{1/3}}$,-134.0,0.013333333333333334
502.0,$1/{n^{1/3}}$,-138.0,0.44
360.0,$1/{n^{1/3}}$,-0.9925925925925926,0.0016790123456790122
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.0026666666666666666
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.0011111111111111111
120.0,$1/{n^{1/3}}$,-1.15,0.0033333333333333335
502.0,$1/{n^{1/3}}$,-134.0,0.36
360.0,$1/{n^{1/3}}$,-1.1652173913043478,0.000463768115942029
36.0,$1/{n^{1/3}}$,-3.8333333333333335,0.01037037037037037
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.004222222222222223
252.0,$1/{n^{1/3}}$,-0.5974025974025974,0.0006349206349206349
502.0,$1/{n^{1/3}}$,-134.0,0.09333333333333334
502.0,$1/{n^{1/3}}$,-138.0,0.3333333333333333
6.0,$1/{n^{1/3}}$,-23.666666666666668,0.08
24.0,$1/{n^{1/3}}$,-5.75,0.008333333333333333
502.0,$1/{n^{1/3}}$,-138.0,0.16
65.0,$1/{n^{1/3}}$,-2.246153846153846,0.011897435897435898
360.0,$1/{n^{1/3}}$,-1.4105263157894736,0.00575438596491228
168.0,$1/{n^{1/3}}$,-0.7976190476190477,0.0015873015873015873
105.0,$1/{n^{1/3}}$,-1.3142857142857143,0.0013968253968253967
210.0,$1/{n^{1/3}}$,-0.6571428571428571,0.0017777777777777779
10.0,$1/{n^{1/3}}$,-14.6,0.009333333333333334
6.0,$1/{n^{1/3}}$,-23.666666666666668,0.017777777777777778
72.0,$1/{n^{1/3}}$,-1.9166666666666667,0.0011111111111111111
360.0,$1/{n^{1/3}}$,-0.9774436090225563,0.0007017543859649123
502.0,$1/{n^{1/3}}$,-134.0,0.12
30.0,$1/{n^{1/3}}$,-4.733333333333333,0.010666666666666666
420.0,$1/{n^{1/3}}$,-1.8108108108108107,0.0007207207207207207
36.0,$1/{n^{1/3}}$,-3.9444444444444446,0.0
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0008148148148148149
168.0,$1/{n^{1/3}}$,-0.8214285714285714,0.001349206349206349
252.0,$1/{n^{1/3}}$,-0.5349794238683128,0.0013168724279835392
502.0,$1/{n^{1/3}}$,-138.0,0.02666666666666667
12.0,$1/{n^{1/3}}$,-11.5,0.007777777777777778
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0022222222222222222
502.0,$1/{n^{1/3}}$,-134.0,0.13333333333333333
180.0,$1/{n^{1/3}}$,-0.7222222222222222,0.0017037037037037036
502.0,$1/{n^{1/3}}$,-134.0,0.0
84.0,$1/{n^{1/3}}$,-1.5476190476190477,0.004920634920634921
24.0,$1/{n^{1/3}}$,-5.75,0.0005555555555555556
168.0,$1/{n^{1/3}}$,-0.8214285714285714,0.001349206349206349
420.0,$1/{n^{1/3}}$,-1.8157894736842106,0.002456140350877193
120.0,$1/{n^{1/3}}$,-1.15,0.0014444444444444446
360.0,$1/{n^{1/3}}$,-1.089430894308943,0.001734417344173442
502.0,$1/{n^{1/3}}$,-134.0,0.06666666666666667
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0035555555555555557
30.0,$1/{n^{1/3}}$,-4.733333333333333,0.023555555555555555
420.0,$1/{n^{1/3}}$,-1.943661971830986,0.007887323943661973
78.0,$1/{n^{1/3}}$,-1.7692307692307692,0.0010256410256410256
360.0,$1/{n^{1/3}}$,-1.1074380165289257,0.0018732782369146005
24.0,$1/{n^{1/3}}$,-5.75,0.015555555555555557
420.0,$1/{n^{1/3}}$,-4.181818181818182,0.011313131313131313
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0011111111111111111
502.0,$1/{n^{1/3}}$,-138.0,0.5066666666666667
502.0,$1/{n^{1/3}}$,-138.0,0.37333333333333335
168.0,$1/{n^{1/3}}$,-0.7976190476190477,0.0011904761904761906
502.0,$1/{n^{1/3}}$,-138.0,0.6133333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.02666666666666667
12.0,$1/{n^{1/3}}$,-11.166666666666666,0.04111111111111111
502.0,$1/{n^{1/3}}$,-130.0,0.16
502.0,$1/{n^{1/3}}$,-138.0,0.48
502.0,$1/{n^{1/3}}$,-134.0,0.6666666666666666
502.0,$1/{n^{1/3}}$,-134.0,0.26666666666666666
12.0,$1/{n^{1/3}}$,-11.833333333333334,0.06666666666666667
502.0,$1/{n^{1/3}}$,-130.0,0.18666666666666668
390.0,$1/{n^{1/3}}$,-1.3529411764705883,0.0036601307189542487
420.0,$1/{n^{1/3}}$,-1.7567567567567568,0.0007207207207207207
502.0,$1/{n^{1/3}}$,-134.0,0.37333333333333335
40.0,$1/{n^{1/3}}$,-3.55,0.005
502.0,$1/{n^{1/3}}$,-134.0,0.05333333333333334
60.0,$1/{n^{1/3}}$,-2.3,0.0
36.0,$1/{n^{1/3}}$,-3.7222222222222223,0.012962962962962963
468.0,$1/{n^{1/3}}$,-9.466666666666667,0.0044444444444444444
502.0,$1/{n^{1/3}}$,-130.0,0.02666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.52
126.0,$1/{n^{1/3}}$,-1.0634920634920635,0.0025396825396825397
36.0,$1/{n^{1/3}}$,-3.7222222222222223,0.005185185185185185
36.0,$1/{n^{1/3}}$,-3.9444444444444446,0.008148148148148147
502.0,$1/{n^{1/3}}$,-138.0,0.32
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.001925925925925926
60.0,$1/{n^{1/3}}$,-2.3,0.002
90.0,$1/{n^{1/3}}$,-1.5777777777777777,0.008888888888888889
180.0,$1/{n^{1/3}}$,-0.7222222222222222,0.00044444444444444447
30.0,$1/{n^{1/3}}$,-4.733333333333333,0.015555555555555555
105.0,$1/{n^{1/3}}$,-1.3523809523809525,0.0013968253968253967
360.0,$1/{n^{1/3}}$,-1.3269230769230769,0.0005128205128205128
36.0,$1/{n^{1/3}}$,-3.8333333333333335,0.0044444444444444444
6.0,$1/{n^{1/3}}$,-24.333333333333332,0.16222222222222224
502.0,$1/{n^{1/3}}$,-134.0,0.24
60.0,$1/{n^{1/3}}$,-2.3,0.0044444444444444444
502.0,$1/{n^{1/3}}$,-138.0,0.4666666666666667
260.0,$1/{n^{1/3}}$,-0.6543778801843319,0.0027649769585253456
502.0,$1/{n^{1/3}}$,-134.0,0.4266666666666667
210.0,$1/{n^{1/3}}$,-0.6761904761904762,0.000253968253968254
210.0,$1/{n^{1/3}}$,-0.6761904761904762,0.00031746031746031746
24.0,$1/{n^{1/3}}$,-5.916666666666667,0.025555555555555554
502.0,$1/{n^{1/3}}$,-134.0,0.21333333333333335
120.0,$1/{n^{1/3}}$,-1.15,0.0017777777777777779
252.0,$1/{n^{1/3}}$,-0.5847457627118644,0.0006779661016949153
420.0,$1/{n^{1/3}}$,-1.9402985074626866,0.004577114427860696
502.0,$1/{n^{1/3}}$,-130.0,0.10666666666666667
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.008666666666666666
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.0031111111111111114
502.0,$1/{n^{1/3}}$,-138.0,0.44
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.0077777777777777776
420.0,$1/{n^{1/3}}$,-2.491228070175439,0.010058479532163744
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.0035555555555555557
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.0002962962962962963
502.0,$1/{n^{1/3}}$,-130.0,0.21333333333333335
315.0,$1/{n^{1/3}}$,-1.126984126984127,0.0009523809523809524
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.006370370370370371
360.0,$1/{n^{1/3}}$,-1.2241379310344827,0.005747126436781609
30.0,$1/{n^{1/3}}$,-4.733333333333333,0.012444444444444445
502.0,$1/{n^{1/3}}$,-134.0,0.41333333333333333
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0033333333333333335
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.00022222222222222223
502.0,$1/{n^{1/3}}$,-134.0,0.2
60.0,$1/{n^{1/3}}$,-2.3,0.0013333333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.05333333333333334
420.0,$1/{n^{1/3}}$,-3.3658536585365852,0.017560975609756096
24.0,$1/{n^{1/3}}$,-5.916666666666667,0.005555555555555556
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.0064444444444444445
12.0,$1/{n^{1/3}}$,-11.5,0.006666666666666667
30.0,$1/{n^{1/3}}$,-4.733333333333333,0.006222222222222223
502.0,$1/{n^{1/3}}$,-134.0,0.28
502.0,$1/{n^{1/3}}$,-130.0,0.06666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.4666666666666667
40.0,$1/{n^{1/3}}$,-3.55,0.02
502.0,$1/{n^{1/3}}$,-134.0,0.26666666666666666
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.0002962962962962963
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.0011111111111111111
252.0,$1/{n^{1/3}}$,-0.5537190082644629,0.001377410468319559
252.0,$1/{n^{1/3}}$,-0.6173913043478261,0.0006956521739130435
90.0,$1/{n^{1/3}}$,-1.5777777777777777,0.00044444444444444447
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0022222222222222222
502.0,$1/{n^{1/3}}$,-138.0,0.10666666666666667
24.0,$1/{n^{1/3}}$,-5.583333333333333,0.0022222222222222222
420.0,$1/{n^{1/3}}$,-2.7346938775510203,0.0021768707482993197
502.0,$1/{n^{1/3}}$,-134.0,0.24
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0015555555555555557
502.0,$1/{n^{1/3}}$,-138.0,0.05333333333333334
502.0,$1/{n^{1/3}}$,-130.0,0.22666666666666666
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0026666666666666666
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.002888888888888889
90.0,$1/{n^{1/3}}$,-1.488888888888889,0.0005925925925925926
502.0,$1/{n^{1/3}}$,-138.0,0.14666666666666667
12.0,$1/{n^{1/3}}$,-12.166666666666666,0.0
168.0,$1/{n^{1/3}}$,-0.8214285714285714,0.001507936507936508
502.0,$1/{n^{1/3}}$,-126.0,0.21333333333333335
420.0,$1/{n^{1/3}}$,-67.0,0.14666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.17333333333333334
502.0,$1/{n^{1/3}}$,-134.0,0.30666666666666664
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.004222222222222223
30.0,$1/{n^{1/3}}$,-4.6,0.006222222222222223
18.0,$1/{n^{1/3}}$,-7.666666666666667,0.02814814814814815
60.0,$1/{n^{1/3}}$,-2.1666666666666665,0.0008888888888888889
502.0,$1/{n^{1/3}}$,-134.0,0.26666666666666666
502.0,$1/{n^{1/3}}$,-130.0,0.05333333333333334
502.0,$1/{n^{1/3}}$,-130.0,0.25333333333333335
30.0,$1/{n^{1/3}}$,-4.6,0.00044444444444444447
360.0,$1/{n^{1/3}}$,-1.3009708737864079,0.0015533980582524273
390.0,$1/{n^{1/3}}$,-1.7530864197530864,0.0014814814814814814
120.0,$1/{n^{1/3}}$,-1.15,0.0007777777777777778
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0037777777777777775
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.0013333333333333333
420.0,$1/{n^{1/3}}$,-1.9452054794520548,0.0012785388127853881
360.0,$1/{n^{1/3}}$,-1.1858407079646018,0.0037758112094395282
36.0,$1/{n^{1/3}}$,-3.8333333333333335,0.0029629629629629632
84.0,$1/{n^{1/3}}$,-1.6428571428571428,0.0031746031746031746
126.0,$1/{n^{1/3}}$,-1.0952380952380953,0.00010582010582010582
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.005555555555555555
360.0,$1/{n^{1/3}}$,-1.2432432432432432,0.004324324324324324
84.0,$1/{n^{1/3}}$,-1.6428571428571428,0.004126984126984127
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.0024444444444444444
502.0,$1/{n^{1/3}}$,-134.0,0.02666666666666667
502.0,$1/{n^{1/3}}$,-126.0,0.21333333333333335
502.0,$1/{n^{1/3}}$,-130.0,0.06666666666666667
502.0,$1/{n^{1/3}}$,-130.0,0.37333333333333335
24.0,$1/{n^{1/3}}$,-5.75,0.007222222222222223
502.0,$1/{n^{1/3}}$,-134.0,0.26666666666666666
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.006888888888888889
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.0013333333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.17333333333333334
12.0,$1/{n^{1/3}}$,-11.833333333333334,0.03666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.30666666666666664
502.0,$1/{n^{1/3}}$,-134.0,0.52
120.0,$1/{n^{1/3}}$,-1.15,0.0027777777777777775
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.0023703703703703703
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.001925925925925926
360.0,$1/{n^{1/3}}$,-1.2149532710280373,0.00037383177570093456
502.0,$1/{n^{1/3}}$,-130.0,0.13333333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.5733333333333334
502.0,$1/{n^{1/3}}$,-134.0,0.08
195.0,$1/{n^{1/3}}$,-0.7282051282051282,0.00020512820512820514
156.0,$1/{n^{1/3}}$,-0.9102564102564102,0.0013675213675213675
210.0,$1/{n^{1/3}}$,-0.6571428571428571,0.002857142857142857
360.0,$1/{n^{1/3}}$,-1.2432432432432432,0.003003003003003003
420.0,$1/{n^{1/3}}$,-2.5090909090909093,0.0031515151515151517
168.0,$1/{n^{1/3}}$,-0.7976190476190477,0.0011111111111111111
502.0,$1/{n^{1/3}}$,-126.0,0.02666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.05333333333333334
12.0,$1/{n^{1/3}}$,-11.833333333333334,0.012222222222222223
168.0,$1/{n^{1/3}}$,-0.8214285714285714,0.0006349206349206349
360.0,$1/{n^{1/3}}$,-1.3663366336633664,0.003828382838283828
502.0,$1/{n^{1/3}}$,-138.0,0.12
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0005925925925925926
502.0,$1/{n^{1/3}}$,-134.0,0.14666666666666667
120.0,$1/{n^{1/3}}$,-1.1833333333333333,0.004666666666666667
210.0,$1/{n^{1/3}}$,-0.638095238095238,0.0022857142857142855
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0017777777777777779
420.0,$1/{n^{1/3}}$,-2.0,0.008159203980099502
502.0,$1/{n^{1/3}}$,-134.0,0.76
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0003333333333333333
502.0,$1/{n^{1/3}}$,-130.0,0.09333333333333334
502.0,$1/{n^{1/3}}$,-134.0,0.22666666666666666
180.0,$1/{n^{1/3}}$,-0.7666666666666667,0.0012592592592592592
502.0,$1/{n^{1/3}}$,-134.0,0.24
84.0,$1/{n^{1/3}}$,-1.6428571428571428,0.006666666666666667
502.0,$1/{n^{1/3}}$,-138.0,0.48
420.0,$1/{n^{1/3}}$,-9.571428571428571,0.0009523809523809525
30.0,$1/{n^{1/3}}$,-4.6,0.02266666666666667
210.0,$1/{n^{1/3}}$,-0.6571428571428571,0.002603174603174603
420.0,$1/{n^{1/3}}$,-2.310344827586207,0.00896551724137931
252.0,$1/{n^{1/3}}$,-0.6118721461187214,0.00012176560121765602
502.0,$1/{n^{1/3}}$,-142.0,0.41333333333333333
120.0,$1/{n^{1/3}}$,-1.0833333333333333,0.0013333333333333333
360.0,$1/{n^{1/3}}$,-1.0222222222222221,0.0005925925925925926
120.0,$1/{n^{1/3}}$,-1.15,0.0017777777777777779
252.0,$1/{n^{1/3}}$,-0.5974025974025974,0.0016738816738816739
502.0,$1/{n^{1/3}}$,-138.0,0.52
502.0,$1/{n^{1/3}}$,-134.0,0.25333333333333335
502.0,$1/{n^{1/3}}$,-134.0,0.10666666666666667
210.0,$1/{n^{1/3}}$,-0.6761904761904762,0.0014603174603174602
502.0,$1/{n^{1/3}}$,-130.0,0.30666666666666664
502.0,$1/{n^{1/3}}$,-134.0,0.08
502.0,$1/{n^{1/3}}$,-138.0,0.24
502.0,$1/{n^{1/3}}$,-130.0,0.02666666666666667
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.0037037037037037034
30.0,$1/{n^{1/3}}$,-4.733333333333333,0.0017777777777777779
420.0,$1/{n^{1/3}}$,-2.4363636363636365,0.006787878787878788
502.0,$1/{n^{1/3}}$,-138.0,0.49333333333333335
126.0,$1/{n^{1/3}}$,-1.126984126984127,0.002010582010582011
60.0,$1/{n^{1/3}}$,-2.3,0.004666666666666667
10.0,$1/{n^{1/3}}$,-14.6,0.058666666666666666
36.0,$1/{n^{1/3}}$,-3.8333333333333335,0.007037037037037038
24.0,$1/{n^{1/3}}$,-5.75,0.027777777777777776
502.0,$1/{n^{1/3}}$,-138.0,0.05333333333333334
360.0,$1/{n^{1/3}}$,-1.422680412371134,0.006597938144329897
502.0,$1/{n^{1/3}}$,-134.0,0.2
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0024444444444444444
502.0,$1/{n^{1/3}}$,-138.0,0.02666666666666667
360.0,$1/{n^{1/3}}$,-1.0222222222222221,0.0023703703703703703
120.0,$1/{n^{1/3}}$,-1.1166666666666667,0.0008888888888888889
502.0,$1/{n^{1/3}}$,-134.0,0.3466666666666667
90.0,$1/{n^{1/3}}$,-1.5333333333333334,0.002962962962962963
60.0,$1/{n^{1/3}}$,-2.2333333333333334,0.0017777777777777779
420.0,$1/{n^{1/3}}$,-1.8873239436619718,0.0022535211267605635
120.0,$1/{n^{1/3}}$,-1.15,0.0007777777777777778
420.0,$1/{n^{1/3}}$,-3.380952380952381,0.0031746031746031746
210.0,$1/{n^{1/3}}$,-0.638095238095238,0.000253968253968254
140.0,$1/{n^{1/3}}$,-1.0142857142857142,0.005904761904761905
36.0,$1/{n^{1/3}}$,-3.8333333333333335,0.004814814814814815
84.0,$1/{n^{1/3}}$,-1.6904761904761905,0.0004761904761904762
12.0,$1/{n^{1/3}}$,-11.5,0.01
60.0,$1/{n^{1/3}}$,-2.3,0.0044444444444444444
502.0,$1/\log^{2}(n)$,-146.0,0.06666666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.4533333333333333
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.005217391304347826
502.0,$1/\log^{2}(n)$,-146.0,0.6666666666666666
502.0,$1/\log^{2}(n)$,-146.0,0.13333333333333333
1.0,$1/\log^{2}(n)$,-150.0,1.0
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0005333333333333334
1.0,$1/\log^{2}(n)$,-150.0,1.0
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.015072463768115942
502.0,$1/\log^{2}(n)$,-146.0,0.6666666666666666
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.3466666666666667
502.0,$1/\log^{2}(n)$,-146.0,0.12
502.0,$1/\log^{2}(n)$,-146.0,0.17333333333333334
502.0,$1/\log^{2}(n)$,-146.0,0.013333333333333334
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.7466666666666667
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.013605442176870748
502.0,$1/\log^{2}(n)$,-146.0,0.64
502.0,$1/\log^{2}(n)$,-146.0,0.26666666666666666
502.0,$1/\log^{2}(n)$,-142.0,0.21333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.29333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.6266666666666667
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-142.0,0.48
502.0,$1/\log^{2}(n)$,-146.0,0.4266666666666667
46.0,$1/\log^{2}(n)$,-3.1739130434782608,0.013623188405797102
175.0,$1/\log^{2}(n)$,-0.8342857142857143,0.0001523809523809524
49.0,$1/\log^{2}(n)$,-2.979591836734694,0.018503401360544215
322.0,$1/\log^{2}(n)$,-0.8690476190476191,0.002777777777777778
502.0,$1/\log^{2}(n)$,-146.0,0.29333333333333333
502.0,$1/\log^{2}(n)$,-146.0,0.49333333333333335
502.0,$1/\log^{2}(n)$,-146.0,0.64
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
1.0,$1/\log^{2}(n)$,-150.0,1.0
502.0,$1/\log^{2}(n)$,-146.0,0.26666666666666666
